x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.856056056056056036e+02,3.460560560560560361e+01,3.439439439439439639e+01,1.839439439439439639e+01,1.139439439439439639e+01,4.605605605605603614e+00,5.360560560560560361e+01,2.360560560560560361e+01,1.260560560560560361e+01,7.394394394394396386e+00,6.605605605605603614e+00
1.858598598598598528e+02,3.485985985985985280e+01,3.414014014014014720e+01,1.814014014014014720e+01,1.114014014014014720e+01,4.859859859859852804e+00,5.385985985985985280e+01,2.385985985985985280e+01,1.285985985985985280e+01,7.140140140140147196e+00,6.859859859859852804e+00
1.861141141141141020e+02,3.511411411411410199e+01,3.388588588588589801e+01,1.788588588588589801e+01,1.088588588588589801e+01,5.114114114114101994e+00,5.411411411411410199e+01,2.411411411411410199e+01,1.311411411411410199e+01,7.114114114114101994e+00,6.885885885885898006e+00
1.863683683683683512e+02,3.536836836836835118e+01,3.363163163163164882e+01,1.763163163163164882e+01,1.063163163163164882e+01,5.368368368368351184e+00,5.436836836836835118e+01,2.436836836836835118e+01,1.336836836836835118e+01,7.368368368368351184e+00,6.631631631631648816e+00
1.866226226226226004e+02,3.562262262262260037e+01,3.337737737737739963e+01,1.737737737737739963e+01,1.037737737737739963e+01,5.622622622622600375e+00,5.462262262262260037e+01,2.462262262262260037e+01,1.362262262262260037e+01,7.377377377377399625e+00,6.377377377377399625e+00
1.868768768768768780e+02,3.587687687687687799e+01,3.312312312312312201e+01,1.712312312312312201e+01,1.012312312312312201e+01,5.876876876876877986e+00,5.487687687687687799e+01,2.487687687687687799e+01,1.387687687687687799e+01,7.123123123123122014e+00,6.123123123123122014e+00
1.871311311311311272e+02,3.613113113113112718e+01,3.286886886886887282e+01,1.686886886886887282e+01,9.868868868868872823e+00,6.131131131131127177e+00,5.513113113113112718e+01,2.513113113113112718e+01,1.386886886886887282e+01,6.868868868868872823e+00,5.868868868868872823e+00
1.873853853853853764e+02,3.638538538538537637e+01,3.261461461461462363e+01,1.661461461461462363e+01,9.614614614614623633e+00,6.385385385385376367e+00,5.538538538538537637e+01,2.538538538538537637e+01,1.361461461461462363e+01,6.614614614614623633e+00,5.614614614614623633e+00
1.876396396396396256e+02,3.663963963963962556e+01,3.236036036036037444e+01,1.636036036036037444e+01,9.360360360360374443e+00,6.639639639639625557e+00,5.563963963963962556e+01,2.563963963963962556e+01,1.336036036036037444e+01,6.360360360360374443e+00,5.639639639639625557e+00
1.878938938938938747e+02,3.689389389389387475e+01,3.210610610610612525e+01,1.610610610610612525e+01,9.106106106106125253e+00,6.893893893893874747e+00,5.589389389389387475e+01,2.589389389389387475e+01,1.310610610610612525e+01,6.106106106106125253e+00,5.893893893893874747e+00
1.881481481481481524e+02,3.714814814814815236e+01,3.185185185185184764e+01,1.585185185185184764e+01,8.851851851851847641e+00,7.148148148148152359e+00,5.614814814814815236e+01,2.614814814814815236e+01,1.285185185185184764e+01,6.148148148148152359e+00,5.851851851851847641e+00
1.884024024024024015e+02,3.740240240240240155e+01,3.159759759759759845e+01,1.559759759759759845e+01,8.597597597597598451e+00,7.402402402402401549e+00,5.640240240240240155e+01,2.640240240240240155e+01,1.259759759759759845e+01,6.402402402402401549e+00,5.597597597597598451e+00
1.886566566566566507e+02,3.765665665665665074e+01,3.134334334334334926e+01,1.534334334334334926e+01,8.343343343343349261e+00,7.656656656656650739e+00,5.665665665665665074e+01,2.665665665665665074e+01,1.234334334334334926e+01,6.656656656656650739e+00,5.343343343343349261e+00
1.889109109109108999e+02,3.791091091091089993e+01,3.108908908908910007e+01,1.508908908908910007e+01,8.089089089089100071e+00,7.910910910910899929e+00,5.691091091091089993e+01,2.691091091091089993e+01,1.208908908908910007e+01,6.910910910910899929e+00,5.089089089089100071e+00
1.891651651651651491e+02,3.783483483483485088e+01,3.083483483483485088e+01,1.483483483483485088e+01,8.165165165165149119e+00,7.834834834834850881e+00,5.716516516516514912e+01,2.716516516516514912e+01,1.183483483483485088e+01,7.165165165165149119e+00,4.834834834834850881e+00
1.894194194194193983e+02,3.758058058058060169e+01,3.058058058058060169e+01,1.458058058058060169e+01,8.419419419419398309e+00,7.580580580580601691e+00,5.741941941941939831e+01,2.741941941941939831e+01,1.158058058058060169e+01,7.419419419419398309e+00,4.580580580580601691e+00
1.896736736736736759e+02,3.732632632632632408e+01,3.032632632632632408e+01,1.432632632632632408e+01,8.673673673673675921e+00,7.326326326326324079e+00,5.767367367367367592e+01,2.767367367367367592e+01,1.132632632632632408e+01,7.326326326326324079e+00,4.326326326326324079e+00
1.899279279279279251e+02,3.707207207207207489e+01,3.007207207207207489e+01,1.407207207207207489e+01,8.927927927927925111e+00,7.072072072072074889e+00,5.792792792792792511e+01,2.792792792792792511e+01,1.107207207207207489e+01,7.072072072072074889e+00,4.072072072072074889e+00
1.901821821821821743e+02,3.681781781781782570e+01,2.981781781781782570e+01,1.381781781781782570e+01,9.182182182182174301e+00,6.817817817817825699e+00,5.818218218218217430e+01,2.818218218218217430e+01,1.081781781781782570e+01,6.817817817817825699e+00,3.817817817817825699e+00
1.904364364364364235e+02,3.656356356356357651e+01,2.956356356356357651e+01,1.356356356356357651e+01,9.436436436436423492e+00,6.563563563563576508e+00,5.843643643643642349e+01,2.843643643643642349e+01,1.056356356356357651e+01,6.563563563563576508e+00,3.563563563563576508e+00
1.906906906906906727e+02,3.630930930930932732e+01,2.930930930930932732e+01,1.330930930930932732e+01,9.690690690690672682e+00,6.309309309309327318e+00,5.869069069069067268e+01,2.869069069069067268e+01,1.030930930930932732e+01,6.309309309309327318e+00,3.309309309309327318e+00
1.909449449449449219e+02,3.605505505505507813e+01,2.905505505505507813e+01,1.305505505505507813e+01,9.944944944944921872e+00,6.055055055055078128e+00,5.894494494494492187e+01,2.894494494494492187e+01,1.005505505505507813e+01,6.055055055055078128e+00,3.055055055055078128e+00
1.911991991991991995e+02,3.580080080080080052e+01,2.880080080080080052e+01,1.280080080080080052e+01,1.019919919919919948e+01,5.800800800800800516e+00,5.919919919919919948e+01,2.919919919919919948e+01,9.800800800800800516e+00,5.800800800800800516e+00,2.800800800800800516e+00
1.914534534534534487e+02,3.554654654654655133e+01,2.854654654654655133e+01,1.254654654654655133e+01,1.045345345345344867e+01,5.546546546546551326e+00,5.945345345345344867e+01,2.945345345345344867e+01,9.546546546546551326e+00,5.546546546546551326e+00,2.546546546546551326e+00
1.917077077077076979e+02,3.529229229229230214e+01,2.829229229229230214e+01,1.229229229229230214e+01,1.070770770770769786e+01,5.292292292292302136e+00,5.970770770770769786e+01,2.970770770770769786e+01,9.292292292292302136e+00,5.292292292292302136e+00,2.707707707707697864e+00
1.919619619619619471e+02,3.503803803803805295e+01,2.803803803803805295e+01,1.203803803803805295e+01,1.096196196196194705e+01,5.038038038038052946e+00,5.996196196196194705e+01,2.996196196196194705e+01,9.038038038038052946e+00,5.038038038038052946e+00,2.961961961961947054e+00
1.922162162162161962e+02,3.478378378378380376e+01,2.778378378378380376e+01,1.178378378378380376e+01,1.121621621621619624e+01,4.783783783783803756e+00,6.021621621621619624e+01,3.021621621621619624e+01,8.783783783783803756e+00,4.783783783783803756e+00,3.216216216216196244e+00
1.924704704704704739e+02,3.452952952952952614e+01,2.752952952952952614e+01,1.152952952952952614e+01,1.147047047047047386e+01,4.529529529529526144e+00,6.047047047047047386e+01,3.047047047047047386e+01,8.529529529529526144e+00,4.529529529529526144e+00,3.470470470470473856e+00
1.927247247247247230e+02,3.427527527527527695e+01,2.727527527527527695e+01,1.172472472472472305e+01,1.127527527527527695e+01,4.275275275275276954e+00,6.027527527527527695e+01,3.072472472472472305e+01,8.275275275275276954e+00,4.275275275275276954e+00,3.724724724724723046e+00
1.929789789789789722e+02,3.402102102102102776e+01,2.702102102102102776e+01,1.197897897897897224e+01,1.102102102102102776e+01,4.021021021021027764e+00,6.002102102102102776e+01,3.097897897897897224e+01,8.021021021021027764e+00,4.021021021021027764e+00,3.978978978978972236e+00
1.932332332332332214e+02,3.376676676676677857e+01,2.676676676676677857e+01,1.223323323323322143e+01,1.076676676676677857e+01,3.766766766766778574e+00,5.976676676676677857e+01,3.123323323323322143e+01,7.766766766766778574e+00,4.233233233233221426e+00,3.766766766766778574e+00
1.934874874874874706e+02,3.351251251251252938e+01,2.651251251251252938e+01,1.248748748748747062e+01,1.051251251251252938e+01,3.512512512512529383e+00,5.951251251251252938e+01,3.148748748748747062e+01,7.512512512512529383e+00,4.487487487487470617e+00,3.512512512512529383e+00
1.937417417417417198e+02,3.325825825825828019e+01,2.625825825825828019e+01,1.274174174174171981e+01,1.025825825825828019e+01,3.258258258258280193e+00,5.925825825825828019e+01,3.174174174174171981e+01,7.258258258258280193e+00,4.741741741741719807e+00,3.258258258258280193e+00
1.939959959959959974e+02,3.300400400400400258e+01,2.600400400400400258e+01,1.299599599599599742e+01,1.000400400400400258e+01,3.004004004004002581e+00,5.900400400400400258e+01,3.199599599599599742e+01,7.004004004004002581e+00,4.995995995995997419e+00,3.004004004004002581e+00
1.942502502502502466e+02,3.274974974974975339e+01,2.574974974974975339e+01,1.325025025025024661e+01,9.749749749749753391e+00,2.749749749749753391e+00,5.874974974974975339e+01,3.225025025025024661e+01,6.749749749749753391e+00,5.250250250250246609e+00,2.749749749749753391e+00
1.945045045045044958e+02,3.249549549549550420e+01,2.549549549549550420e+01,1.350450450450449580e+01,9.495495495495504201e+00,2.504504504504495799e+00,5.849549549549550420e+01,3.250450450450449580e+01,6.495495495495504201e+00,5.504504504504495799e+00,2.495495495495504201e+00
1.947587587587587450e+02,3.224124124124125501e+01,2.524124124124125501e+01,1.375875875875874499e+01,9.241241241241255011e+00,2.758758758758744989e+00,5.824124124124125501e+01,3.275875875875874499e+01,6.241241241241255011e+00,5.758758758758744989e+00,2.241241241241255011e+00
1.950130130130129942e+02,3.198698698698700582e+01,2.498698698698700582e+01,1.401301301301299418e+01,8.986986986987005821e+00,3.013013013012994179e+00,5.798698698698700582e+01,3.301301301301299418e+01,6.013013013012994179e+00,5.986986986987005821e+00,2.013013013012994179e+00
1.952672672672672434e+02,3.173273273273275663e+01,2.473273273273275663e+01,1.426726726726724337e+01,8.732732732732756631e+00,3.267267267267243369e+00,5.773273273273275663e+01,3.326726726726724337e+01,6.267267267267243369e+00,5.732732732732756631e+00,2.267267267267243369e+00
1.955215215215215210e+02,3.147847847847847902e+01,2.447847847847847902e+01,1.452152152152152098e+01,8.478478478478479019e+00,3.521521521521520981e+00,5.747847847847847902e+01,3.352152152152152098e+01,6.521521521521520981e+00,5.478478478478479019e+00,2.521521521521520981e+00
1.957757757757757702e+02,3.122422422422422983e+01,2.422422422422422983e+01,1.477577577577577017e+01,8.224224224224229829e+00,3.775775775775770171e+00,5.722422422422422983e+01,3.377577577577577017e+01,6.775775775775770171e+00,5.224224224224229829e+00,2.775775775775770171e+00
1.960300300300300194e+02,3.096996996996998064e+01,2.396996996996998064e+01,1.503003003003001936e+01,7.969969969969980639e+00,4.030030030030019361e+00,5.696996996996998064e+01,3.403003003003001936e+01,7.030030030030019361e+00,4.969969969969980639e+00,3.030030030030019361e+00
1.962842842842842686e+02,3.071571571571573145e+01,2.371571571571573145e+01,1.528428428428426855e+01,7.715715715715731449e+00,4.284284284284268551e+00,5.671571571571573145e+01,3.428428428428426855e+01,7.284284284284268551e+00,4.715715715715731449e+00,3.284284284284268551e+00
1.965385385385385177e+02,3.046146146146148226e+01,2.346146146146148226e+01,1.553853853853851774e+01,7.461461461461482259e+00,4.538538538538517741e+00,5.646146146146148226e+01,3.453853853853851774e+01,7.538538538538517741e+00,4.461461461461482259e+00,3.538538538538517741e+00
1.967927927927927954e+02,3.020720720720720465e+01,2.320720720720720465e+01,1.579279279279279535e+01,7.207207207207204647e+00,4.792792792792795353e+00,5.620720720720720465e+01,3.479279279279279535e+01,7.792792792792795353e+00,4.207207207207204647e+00,3.792792792792795353e+00
1.970470470470470445e+02,2.995295295295295546e+01,2.295295295295295546e+01,1.604704704704704454e+01,6.952952952952955457e+00,5.047047047047044543e+00,5.595295295295295546e+01,3.504704704704704454e+01,8.047047047047044543e+00,4.047047047047044543e+00,3.952952952952955457e+00
1.973013013013012937e+02,2.969869869869870627e+01,2.269869869869870627e+01,1.630130130130129373e+01,6.698698698698706266e+00,5.301301301301293734e+00,5.569869869869870627e+01,3.530130130130129373e+01,8.301301301301293734e+00,4.301301301301293734e+00,3.698698698698706266e+00
1.975555555555555429e+02,2.944444444444445708e+01,2.244444444444445708e+01,1.655555555555554292e+01,6.444444444444457076e+00,5.555555555555542924e+00,5.544444444444445708e+01,3.555555555555554292e+01,8.555555555555542924e+00,4.555555555555542924e+00,3.444444444444457076e+00
1.978098098098097921e+02,2.919019019019020789e+01,2.219019019019020789e+01,1.680980980980979211e+01,6.190190190190207886e+00,5.809809809809792114e+00,5.519019019019020789e+01,3.580980980980979211e+01,8.809809809809792114e+00,4.809809809809792114e+00,3.190190190190207886e+00
1.980640640640640413e+02,2.893593593593595870e+01,2.193593593593595870e+01,1.706406406406404130e+01,6.064064064064041304e+00,5.935935935935958696e+00,5.493593593593595870e+01,3.606406406406404130e+01,9.064064064064041304e+00,5.064064064064041304e+00,2.935935935935958696e+00
1.983183183183183189e+02,2.868168168168168108e+01,2.168168168168168108e+01,1.731831831831831892e+01,6.318318318318318916e+00,5.681681681681681084e+00,5.468168168168168108e+01,3.631831831831831892e+01,9.318318318318318916e+00,5.318318318318318916e+00,2.681681681681681084e+00
1.985725725725725681e+02,2.842742742742743189e+01,2.142742742742743189e+01,1.757257257257256811e+01,6.572572572572568106e+00,5.427427427427431894e+00,5.442742742742743189e+01,3.657257257257256811e+01,9.572572572572568106e+00,5.572572572572568106e+00,2.572572572572568106e+00
1.988268268268268173e+02,2.817317317317318270e+01,2.117317317317318270e+01,1.782682682682681730e+01,6.826826826826817296e+00,5.173173173173182704e+00,5.417317317317318270e+01,3.682682682682681730e+01,9.826826826826817296e+00,5.826826826826817296e+00,2.826826826826817296e+00
1.990810810810810665e+02,2.791891891891893351e+01,2.091891891891893351e+01,1.808108108108106649e+01,7.081081081081066486e+00,4.918918918918933514e+00,5.391891891891893351e+01,3.708108108108106649e+01,1.008108108108106649e+01,6.081081081081066486e+00,3.081081081081066486e+00
1.993353353353353157e+02,2.766466466466468432e+01,2.066466466466468432e+01,1.833533533533531568e+01,7.335335335335315676e+00,4.664664664664684324e+00,5.366466466466468432e+01,3.733533533533531568e+01,1.033533533533531568e+01,6.335335335335315676e+00,3.335335335335315676e+00
1.995895895895895933e+02,2.741041041041040671e+01,2.041041041041040671e+01,1.858958958958959329e+01,7.589589589589593288e+00,4.410410410410406712e+00,5.341041041041040671e+01,3.758958958958959329e+01,1.058958958958959329e+01,6.589589589589593288e+00,3.589589589589593288e+00
1.998438438438438425e+02,2.715615615615615752e+01,2.015615615615615752e+01,1.884384384384384248e+01,7.843843843843842478e+00,4.156156156156157522e+00,5.315615615615615752e+01,3.784384384384384248e+01,1.084384384384384248e+01,6.843843843843842478e+00,3.843843843843842478e+00
2.000980980980980917e+02,2.690190190190190833e+01,1.990190190190190833e+01,1.909809809809809167e+01,8.098098098098091668e+00,3.901901901901908332e+00,5.290190190190190833e+01,3.809809809809809167e+01,1.109809809809809167e+01,7.098098098098091668e+00,4.098098098098091668e+00
2.003523523523523409e+02,2.664764764764765914e+01,1.964764764764765914e+01,1.935235235235234086e+01,8.352352352352340858e+00,3.647647647647659142e+00,5.264764764764765914e+01,3.835235235235234086e+01,1.135235235235234086e+01,7.352352352352340858e+00,4.352352352352340858e+00
2.006066066066065900e+02,2.639339339339340995e+01,1.960660660660659005e+01,1.939339339339340995e+01,8.606606606606590049e+00,3.393393393393409951e+00,5.239339339339340995e+01,3.860660660660659005e+01,1.160660660660659005e+01,7.606606606606590049e+00,4.606606606606590049e+00
2.008608608608608392e+02,2.613913913913916076e+01,1.986086086086083924e+01,1.913913913913916076e+01,8.860860860860839239e+00,3.139139139139160761e+00,5.213913913913916076e+01,3.886086086086083924e+01,1.186086086086083924e+01,7.860860860860839239e+00,4.860860860860839239e+00
2.011151151151151169e+02,2.588488488488488315e+01,2.011511511511511685e+01,1.888488488488488315e+01,8.884884884884883149e+00,2.884884884884883149e+00,5.188488488488488315e+01,3.911511511511511685e+01,1.211511511511511685e+01,8.115115115115116851e+00,5.115115115115116851e+00
2.013693693693693660e+02,2.563063063063063396e+01,2.036936936936936604e+01,1.863063063063063396e+01,8.630630630630633959e+00,2.630630630630633959e+00,5.163063063063063396e+01,3.936936936936936604e+01,1.236936936936936604e+01,8.369369369369366041e+00,5.369369369369366041e+00
2.016236236236236152e+02,2.537637637637638477e+01,2.062362362362361523e+01,1.837637637637638477e+01,8.376376376376384769e+00,2.376376376376384769e+00,5.137637637637638477e+01,3.962362362362361523e+01,1.262362362362361523e+01,8.623623623623615231e+00,5.623623623623615231e+00
2.018778778778778644e+02,2.512212212212213558e+01,2.087787787787786442e+01,1.812212212212213558e+01,8.122122122122135579e+00,2.122122122122135579e+00,5.112212212212213558e+01,3.987787787787786442e+01,1.287787787787786442e+01,8.877877877877864421e+00,5.877877877877864421e+00
2.021321321321321136e+02,2.486786786786788639e+01,2.113213213213211361e+01,1.786786786786788639e+01,7.867867867867886389e+00,1.867867867867886389e+00,5.086786786786788639e+01,4.013213213213211361e+01,1.313213213213211361e+01,9.132132132132113611e+00,5.867867867867886389e+00
2.023863863863863628e+02,2.461361361361363720e+01,2.138638638638636280e+01,1.761361361361363720e+01,7.613613613613637199e+00,1.613613613613637199e+00,5.061361361361363720e+01,4.038638638638636280e+01,1.338638638638636280e+01,9.386386386386362801e+00,5.613613613613637199e+00
2.026406406406406404e+02,2.435935935935935959e+01,2.164064064064064041e+01,1.735935935935935959e+01,7.359359359359359587e+00,1.359359359359359587e+00,5.035935935935935959e+01,4.064064064064064041e+01,1.364064064064064041e+01,9.640640640640640413e+00,5.640640640640640413e+00
2.028948948948948896e+02,2.410510510510511040e+01,2.189489489489488960e+01,1.710510510510511040e+01,7.105105105105110397e+00,1.105105105105110397e+00,5.010510510510511040e+01,4.089489489489488960e+01,1.389489489489488960e+01,9.894894894894889603e+00,5.894894894894889603e+00
2.031491491491491388e+02,2.385085085085086121e+01,2.214914914914913879e+01,1.685085085085086121e+01,6.850850850850861207e+00,8.508508508508612067e-01,4.985085085085086121e+01,4.114914914914913879e+01,1.414914914914913879e+01,1.014914914914913879e+01,6.149149149149138793e+00
2.034034034034033880e+02,2.359659659659661202e+01,2.240340340340338798e+01,1.659659659659661202e+01,6.596596596596612017e+00,5.965965965966120166e-01,4.959659659659661202e+01,4.140340340340338798e+01,1.440340340340338798e+01,1.040340340340338798e+01,6.403403403403387983e+00
2.036576576576576372e+02,2.334234234234236283e+01,2.265765765765763717e+01,1.634234234234236283e+01,6.342342342342362826e+00,3.423423423423628265e-01,4.934234234234236283e+01,4.165765765765763717e+01,1.465765765765763717e+01,1.065765765765763717e+01,6.657657657657637174e+00
2.039119119119119148e+02,2.308808808808808521e+01,2.291191191191191479e+01,1.608808808808808521e+01,6.088088088088085215e+00,8.808808808808521462e-02,4.908808808808808521e+01,4.191191191191191479e+01,1.491191191191191479e+01,1.091191191191191479e+01,6.911911911911914785e+00
2.041661661661661640e+02,2.316616616616616398e+01,2.283383383383383602e+01,1.583383383383383602e+01,5.833833833833836024e+00,0.000000000000000000e+00,4.883383383383383602e+01,4.216616616616616398e+01,1.516616616616616398e+01,1.116616616616616398e+01,7.166166166166163976e+00
2.044204204204204132e+02,2.342042042042041317e+01,2.257957957957958683e+01,1.557957957957958683e+01,5.579579579579586834e+00,0.000000000000000000e+00,4.857957957957958683e+01,4.242042042042041317e+01,1.542042042042041317e+01,1.142042042042041317e+01,7.420420420420413166e+00
2.046746746746746624e+02,2.367467467467466236e+01,2.232532532532533764e+01,1.532532532532533764e+01,5.325325325325337644e+00,0.000000000000000000e+00,4.832532532532533764e+01,4.267467467467466236e+01,1.567467467467466236e+01,1.167467467467466236e+01,7.674674674674662356e+00
2.049289289289289115e+02,2.392892892892891155e+01,2.207107107107108845e+01,1.507107107107108845e+01,5.071071071071088454e+00,0.000000000000000000e+00,4.807107107107108845e+01,4.292892892892891155e+01,1.592892892892891155e+01,1.192892892892891155e+01,7.928928928928911546e+00
2.051831831831831607e+02,2.418318318318316074e+01,2.181681681681683926e+01,1.481681681681683926e+01,4.816816816816839264e+00,0.000000000000000000e+00,4.781681681681683926e+01,4.318318318318316074e+01,1.618318318318316074e+01,1.218318318318316074e+01,8.183183183183160736e+00
2.054374374374374383e+02,2.443743743743743835e+01,2.156256256256256165e+01,1.456256256256256165e+01,4.562562562562561652e+00,0.000000000000000000e+00,4.756256256256256165e+01,4.343743743743743835e+01,1.643743743743743835e+01,1.243743743743743835e+01,8.437437437437438348e+00
2.056916916916916875e+02,2.469169169169168754e+01,2.130830830830831246e+01,1.430830830830831246e+01,4.308308308308312462e+00,0.000000000000000000e+00,4.730830830830831246e+01,4.369169169169168754e+01,1.669169169169168754e+01,1.269169169169168754e+01,8.691691691691687538e+00
2.059459459459459367e+02,2.494594594594593673e+01,2.105405405405406327e+01,1.405405405405406327e+01,4.054054054054063272e+00,0.000000000000000000e+00,4.705405405405406327e+01,4.394594594594593673e+01,1.694594594594593673e+01,1.294594594594593673e+01,8.945945945945936728e+00
2.062002002002001859e+02,2.520020020020018592e+01,2.079979979979981408e+01,1.379979979979981408e+01,3.799799799799814082e+00,2.002002002001859182e-01,4.679979979979981408e+01,4.420020020020018592e+01,1.720020020020018592e+01,1.320020020020018592e+01,9.200200200200185918e+00
2.064544544544544351e+02,2.545445445445443511e+01,2.054554554554556489e+01,1.354554554554556489e+01,3.545545545545564892e+00,4.544544544544351083e-01,4.654554554554556489e+01,4.445445445445443511e+01,1.745445445445443511e+01,1.345445445445443511e+01,9.454454454454435108e+00
2.067087087087086843e+02,2.529129129129131570e+01,2.029129129129131570e+01,1.329129129129131570e+01,3.291291291291315702e+00,2.912912912913157015e-01,4.629129129129131570e+01,4.470870870870868430e+01,1.770870870870868430e+01,1.370870870870868430e+01,9.708708708708684298e+00
2.069629629629629619e+02,2.503703703703703809e+01,2.003703703703703809e+01,1.303703703703703809e+01,3.037037037037038090e+00,3.703703703703808969e-02,4.603703703703703809e+01,4.496296296296296191e+01,1.796296296296296191e+01,1.396296296296296191e+01,9.962962962962961910e+00
2.072172172172172111e+02,2.478278278278278890e+01,1.978278278278278890e+01,1.278278278278278890e+01,2.782782782782788900e+00,0.000000000000000000e+00,4.578278278278278890e+01,4.521721721721721110e+01,1.821721721721721110e+01,1.421721721721721110e+01,9.782782782782788900e+00
2.074714714714714603e+02,2.452852852852853971e+01,1.952852852852853971e+01,1.252852852852853971e+01,2.528528528528539709e+00,0.000000000000000000e+00,4.552852852852853971e+01,4.547147147147146029e+01,1.847147147147146029e+01,1.447147147147146029e+01,9.528528528528539709e+00
2.077257257257257095e+02,2.427427427427429052e+01,1.927427427427429052e+01,1.227427427427429052e+01,2.274274274274290519e+00,0.000000000000000000e+00,4.527427427427429052e+01,4.527427427427429052e+01,1.872572572572570948e+01,1.472572572572570948e+01,9.274274274274290519e+00
2.079799799799799587e+02,2.402002002002004133e+01,1.902002002002004133e+01,1.202002002002004133e+01,2.020020020020041329e+00,0.000000000000000000e+00,4.502002002002004133e+01,4.502002002002004133e+01,1.897997997997995867e+01,1.497997997997995867e+01,9.020020020020041329e+00
2.082342342342342363e+02,2.376576576576576372e+01,1.876576576576576372e+01,1.176576576576576372e+01,1.765765765765763717e+00,2.342342342342362826e-01,4.476576576576576372e+01,4.476576576576576372e+01,1.923423423423423628e+01,1.523423423423423628e+01,8.765765765765763717e+00
2.084884884884884855e+02,2.351151151151151453e+01,1.851151151151151453e+01,1.151151151151151453e+01,1.511511511511514527e+00,4.884884884884854728e-01,4.451151151151151453e+01,4.451151151151151453e+01,1.948848848848848547e+01,1.548848848848848547e+01,8.511511511511514527e+00
2.087427427427427347e+02,2.325725725725726534e+01,1.825725725725726534e+01,1.125725725725726534e+01,1.257257257257265337e+00,2.572572572572653371e-01,4.425725725725726534e+01,4.425725725725726534e+01,1.974274274274273466e+01,1.574274274274273466e+01,8.257257257257265337e+00
2.089969969969969839e+02,2.300300300300301615e+01,1.800300300300301615e+01,1.100300300300301615e+01,1.003003003003016147e+00,3.003003003016146977e-03,4.400300300300301615e+01,4.400300300300301615e+01,1.999699699699698385e+01,1.599699699699698385e+01,8.003003003003016147e+00
2.092512512512512330e+02,2.274874874874876696e+01,1.774874874874876696e+01,1.074874874874876696e+01,7.487487487487669569e-01,0.000000000000000000e+00,4.374874874874876696e+01,4.374874874874876696e+01,2.025125125125123304e+01,1.625125125125123304e+01,7.748748748748766957e+00
2.095055055055054822e+02,2.249449449449451777e+01,1.749449449449451777e+01,1.049449449449451777e+01,4.944944944945177667e-01,0.000000000000000000e+00,4.349449449449451777e+01,4.349449449449451777e+01,2.050550550550548223e+01,1.650550550550548223e+01,7.494494494494517767e+00
2.097597597597597598e+02,2.224024024024024015e+01,1.724024024024024015e+01,1.024024024024024015e+01,2.402402402402401549e-01,0.000000000000000000e+00,4.324024024024024015e+01,4.324024024024024015e+01,2.075975975975975985e+01,1.675975975975975985e+01,7.240240240240240155e+00
2.100140140140140090e+02,2.198598598598599096e+01,1.698598598598599096e+01,9.985985985985990965e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.298598598598599096e+01,4.298598598598599096e+01,2.101401401401400904e+01,1.701401401401400904e+01,6.985985985985990965e+00
2.102682682682682582e+02,2.173173173173174177e+01,1.673173173173174177e+01,9.731731731731741775e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.273173173173174177e+01,4.273173173173174177e+01,2.126826826826825823e+01,1.726826826826825823e+01,6.731731731731741775e+00
2.105225225225225074e+02,2.147747747747749258e+01,1.647747747747749258e+01,9.477477477477492585e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.247747747747749258e+01,4.247747747747749258e+01,2.152252252252250742e+01,1.752252252252250742e+01,6.477477477477492585e+00
2.107767767767767566e+02,2.122322322322324339e+01,1.622322322322324339e+01,9.223223223223243394e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.222322322322324339e+01,4.222322322322324339e+01,2.177677677677675661e+01,1.777677677677675661e+01,6.223223223223243394e+00
2.110310310310310342e+02,2.096896896896896578e+01,1.596896896896896578e+01,8.968968968968965783e+00,3.103103103103421745e-02,0.000000000000000000e+00,4.196896896896896578e+01,4.196896896896896578e+01,2.203103103103103422e+01,1.803103103103103422e+01,5.968968968968965783e+00
2.112852852852852834e+02,2.071471471471471659e+01,1.571471471471471659e+01,8.714714714714716592e+00,2.852852852852834076e-01,0.000000000000000000e+00,4.171471471471471659e+01,4.171471471471471659e+01,2.228528528528528341e+01,1.828528528528528341e+01,5.714714714714716592e+00
2.115395395395395326e+02,2.046046046046046740e+01,1.546046046046046740e+01,8.460460460460467402e+00,5.395395395395325977e-01,0.000000000000000000e+00,4.146046046046046740e+01,4.146046046046046740e+01,2.253953953953953260e+01,1.853953953953953260e+01,5.460460460460467402e+00
2.117937937937937818e+02,2.020620620620621821e+01,1.520620620620621821e+01,8.206206206206218212e+00,7.937937937937817878e-01,0.000000000000000000e+00,4.120620620620621821e+01,4.120620620620621821e+01,2.279379379379378179e+01,1.879379379379378179e+01,5.206206206206218212e+00
2.120480480480480310e+02,1.995195195195196902e+01,1.495195195195196902e+01,7.951951951951969022e+00,1.048048048048030978e+00,4.804804804803097795e-02,4.095195195195196902e+01,4.095195195195196902e+01,2.304804804804803098e+01,1.904804804804803098e+01,4.951951951951969022e+00
