x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.654654654654654777e+01,2.654654654654654777e+01,4.546546546546547773e+00,4.546546546546547773e+00,1.546546546546547773e+00,5.465465465465477735e-01,4.534534534534522265e-01,4.534534534534522265e-01,4.534534534534522265e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.680180180180180471e+01,2.680180180180180471e+01,4.801801801801804714e+00,4.801801801801804714e+00,1.801801801801804714e+00,8.018018018018047144e-01,1.981981981981952856e-01,1.981981981981952856e-01,1.981981981981952856e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.705705705705705810e+01,2.694294294294294190e+01,5.057057057057058103e+00,5.057057057057058103e+00,2.057057057057058103e+00,1.057057057057058103e+00,5.705705705705810260e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.731231231231231504e+01,2.668768768768768496e+01,5.312312312312315044e+00,5.312312312312315044e+00,2.312312312312315044e+00,1.312312312312315044e+00,3.123123123123150435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.756756756756756843e+01,2.643243243243243157e+01,5.567567567567568432e+00,5.567567567567568432e+00,2.567567567567568432e+00,1.567567567567568432e+00,4.324324324324315683e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.782282282282282537e+01,2.617717717717717463e+01,5.822822822822825373e+00,5.822822822822825373e+00,2.822822822822825373e+00,1.822822822822825373e+00,1.771771771771746273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.807807807807807876e+01,2.592192192192192124e+01,6.078078078078078761e+00,6.078078078078078761e+00,3.078078078078078761e+00,2.078078078078078761e+00,7.807807807807876088e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.833333333333333570e+01,2.566666666666666430e+01,6.333333333333335702e+00,6.333333333333335702e+00,3.333333333333335702e+00,2.333333333333335702e+00,3.333333333333357018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.858858858858859264e+01,2.541141141141140736e+01,6.588588588588592643e+00,6.588588588588592643e+00,3.588588588588592643e+00,2.588588588588592643e+00,4.114114114114073573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.884384384384384603e+01,2.515615615615615397e+01,6.843843843843846031e+00,6.843843843843846031e+00,3.843843843843846031e+00,2.843843843843846031e+00,1.561561561561539691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.909909909909910297e+01,2.490090090090089703e+01,7.099099099099102972e+00,7.099099099099102972e+00,4.099099099099102972e+00,3.099099099099102972e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.935435435435435636e+01,2.464564564564564364e+01,7.354354354354356360e+00,7.354354354354356360e+00,4.354354354354356360e+00,3.354354354354356360e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.960960960960961330e+01,2.439039039039038670e+01,7.609609609609613301e+00,7.609609609609613301e+00,4.609609609609613301e+00,3.609609609609613301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.986486486486486669e+01,2.413513513513513331e+01,7.864864864864866689e+00,7.864864864864866689e+00,4.864864864864866689e+00,3.864864864864866689e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.012012012012012363e+01,2.387987987987987637e+01,8.120120120120123630e+00,8.120120120120123630e+00,5.120120120120123630e+00,4.120120120120123630e+00,1.201201201201236302e-01,1.201201201201236302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.037537537537537702e+01,2.362462462462462298e+01,8.375375375375377018e+00,8.375375375375377018e+00,5.375375375375377018e+00,4.375375375375377018e+00,3.753753753753770184e-01,3.753753753753770184e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.063063063063063396e+01,2.336936936936936604e+01,8.630630630630633959e+00,8.630630630630633959e+00,5.630630630630633959e+00,4.369369369369366041e+00,3.693693693693660407e-01,3.693693693693660407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.088588588588588735e+01,2.311411411411411265e+01,8.885885885885887348e+00,8.885885885885887348e+00,5.885885885885887348e+00,4.114114114114112652e+00,1.141141141141126525e-01,1.141141141141126525e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.114114114114114429e+01,2.285885885885885571e+01,9.141141141141144288e+00,9.141141141141144288e+00,6.141141141141144288e+00,4.141141141141144288e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.139639639639639768e+01,2.260360360360360232e+01,9.396396396396397677e+00,9.396396396396397677e+00,6.396396396396397677e+00,4.396396396396397677e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.165165165165165462e+01,2.234834834834834538e+01,9.651651651651654618e+00,9.651651651651654618e+00,6.348348348348345382e+00,4.651651651651654618e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.190690690690690801e+01,2.209309309309309199e+01,9.906906906906908006e+00,9.906906906906908006e+00,6.093093093093091994e+00,4.906906906906908006e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.216216216216216139e+01,2.183783783783783861e+01,1.016216216216216139e+01,1.016216216216216139e+01,5.837837837837838606e+00,5.162162162162161394e+00,1.621621621621613940e-01,1.621621621621613940e-01,1.621621621621613940e-01,1.621621621621613940e-01,1.621621621621613940e-01
3.241741741741741833e+01,2.158258258258258167e+01,1.041741741741741833e+01,1.041741741741741833e+01,5.582582582582581665e+00,5.417417417417418335e+00,4.174174174174183349e-01,4.174174174174183349e-01,4.174174174174183349e-01,4.174174174174183349e-01,4.174174174174183349e-01
3.267267267267267528e+01,2.132732732732732472e+01,1.067267267267267528e+01,1.067267267267267528e+01,5.672672672672675276e+00,5.327327327327324724e+00,6.726726726726752759e-01,3.273273273273247241e-01,3.273273273273247241e-01,3.273273273273247241e-01,3.273273273273247241e-01
3.292792792792793222e+01,2.107207207207206778e+01,1.092792792792793222e+01,1.092792792792793222e+01,5.927927927927932217e+00,5.072072072072067783e+00,9.279279279279322168e-01,7.207207207206778321e-02,7.207207207206778321e-02,7.207207207206778321e-02,7.207207207206778321e-02
3.318318318318318916e+01,2.081681681681681084e+01,1.118318318318318916e+01,1.118318318318318916e+01,6.183183183183189158e+00,5.183183183183189158e+00,1.183183183183189158e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.343843843843843899e+01,2.056156156156156101e+01,1.143843843843843899e+01,1.143843843843843899e+01,6.438438438438438993e+00,5.438438438438438993e+00,1.438438438438438993e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.369369369369369593e+01,2.030630630630630407e+01,1.169369369369369593e+01,1.169369369369369593e+01,6.693693693693695934e+00,5.693693693693695934e+00,1.693693693693695934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.394894894894895288e+01,2.005105105105104712e+01,1.194894894894895288e+01,1.194894894894895288e+01,6.948948948948952875e+00,5.948948948948952875e+00,1.948948948948952875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.420420420420420982e+01,1.979579579579579018e+01,1.220420420420420982e+01,1.220420420420420982e+01,7.204204204204209816e+00,5.795795795795790184e+00,1.795795795795790184e+00,2.042042042042098160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.445945945945945965e+01,1.954054054054054035e+01,1.245945945945945965e+01,1.245945945945945965e+01,7.459459459459459651e+00,5.540540540540540349e+00,1.540540540540540349e+00,4.594594594594596515e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.471471471471471659e+01,1.928528528528528341e+01,1.271471471471471659e+01,1.271471471471471659e+01,7.714714714714716592e+00,5.285285285285283408e+00,1.285285285285283408e+00,7.147147147147165924e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.496996996996997353e+01,1.903003003003002647e+01,1.296996996996997353e+01,1.296996996996997353e+01,7.969969969969973533e+00,5.030030030030026467e+00,1.030030030030026467e+00,9.699699699699735334e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.522522522522523047e+01,1.877477477477476953e+01,1.322522522522523047e+01,1.322522522522523047e+01,8.225225225225230474e+00,5.225225225225230474e+00,1.225225225225230474e+00,7.747747747747695257e-01,2.252252252252304743e-01,2.252252252252304743e-01,2.252252252252304743e-01
3.548048048048048031e+01,1.851951951951951969e+01,1.348048048048048031e+01,1.348048048048048031e+01,8.480480480480480310e+00,5.480480480480480310e+00,1.480480480480480310e+00,5.195195195195196902e-01,4.804804804804803098e-01,4.804804804804803098e-01,4.804804804804803098e-01
3.573573573573573725e+01,1.826426426426426275e+01,1.373573573573573725e+01,1.373573573573573725e+01,8.735735735735737251e+00,5.735735735735737251e+00,1.735735735735737251e+00,7.357357357357372507e-01,2.642642642642627493e-01,2.642642642642627493e-01,2.642642642642627493e-01
3.599099099099099419e+01,1.800900900900900581e+01,1.399099099099099419e+01,1.399099099099099419e+01,8.990990990990994192e+00,5.990990990990994192e+00,1.990990990990994192e+00,9.909909909909941916e-01,9.009009009005808366e-03,9.009009009005808366e-03,9.009009009005808366e-03
3.624624624624625113e+01,1.775375375375374887e+01,1.424624624624625113e+01,1.424624624624625113e+01,9.246246246246251133e+00,6.246246246246251133e+00,2.246246246246251133e+00,1.246246246246251133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.650150150150150097e+01,1.749849849849849903e+01,1.450150150150150097e+01,1.449849849849849903e+01,9.501501501501500968e+00,6.501501501501500968e+00,2.498498498498499032e+00,1.498498498498499032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.675675675675675791e+01,1.724324324324324209e+01,1.475675675675675791e+01,1.424324324324324209e+01,9.756756756756757909e+00,6.756756756756757909e+00,2.243243243243242091e+00,1.243243243243242091e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.701201201201201485e+01,1.698798798798798515e+01,1.501201201201201485e+01,1.398798798798798515e+01,1.001201201201201485e+01,7.012012012012014850e+00,1.987987987987985150e+00,9.879879879879851501e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.726726726726727179e+01,1.673273273273272821e+01,1.526726726726727179e+01,1.373273273273272821e+01,1.026726726726727179e+01,7.267267267267271791e+00,1.732732732732728209e+00,7.327327327327282092e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.752252252252252873e+01,1.647747747747747127e+01,1.552252252252252873e+01,1.347747747747747127e+01,1.052252252252252873e+01,7.522522522522528732e+00,1.477477477477471268e+00,4.774774774774712682e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.777777777777777857e+01,1.622222222222222143e+01,1.577777777777777857e+01,1.322222222222222143e+01,1.077777777777777857e+01,7.777777777777778567e+00,1.222222222222221433e+00,2.222222222222214327e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.803303303303303551e+01,1.603303303303303551e+01,1.596696696696696449e+01,1.296696696696696449e+01,1.103303303303303551e+01,7.966966966966964492e+00,9.669669669669644918e-01,3.303303303303550820e-02,3.303303303303550820e-02,3.303303303303550820e-02,3.303303303303550820e-02
3.828828828828829245e+01,1.628828828828829245e+01,1.571171171171170755e+01,1.271171171171170755e+01,1.128828828828829245e+01,7.711711711711707551e+00,7.117117117117075509e-01,2.882882882882924491e-01,2.882882882882924491e-01,2.882882882882924491e-01,2.882882882882924491e-01
3.854354354354354939e+01,1.654354354354354939e+01,1.545645645645645061e+01,1.245645645645645061e+01,1.154354354354354939e+01,7.456456456456450610e+00,5.435435435435493901e-01,5.435435435435493901e-01,4.564564564564506099e-01,4.564564564564506099e-01,4.564564564564506099e-01
3.879879879879879923e+01,1.679879879879879923e+01,1.520120120120120077e+01,1.220120120120120077e+01,1.179879879879879923e+01,7.201201201201200774e+00,7.987987987987992256e-01,7.987987987987992256e-01,2.012012012012007744e-01,2.012012012012007744e-01,2.012012012012007744e-01
3.905405405405405617e+01,1.705405405405405617e+01,1.494594594594594383e+01,1.194594594594594383e+01,1.194594594594594383e+01,6.945945945945943834e+00,9.459459459459438335e-01,9.459459459459438335e-01,5.405405405405616648e-02,5.405405405405616648e-02,0.000000000000000000e+00
3.930930930930931311e+01,1.730930930930931311e+01,1.469069069069068689e+01,1.169069069069068689e+01,1.169069069069068689e+01,6.690690690690686893e+00,6.906906906906868926e-01,6.906906906906868926e-01,3.093093093093131074e-01,3.093093093093131074e-01,0.000000000000000000e+00
3.956456456456457005e+01,1.756456456456457005e+01,1.443543543543542995e+01,1.143543543543542995e+01,1.143543543543542995e+01,6.435435435435429952e+00,4.354354354354299517e-01,4.354354354354299517e-01,4.354354354354299517e-01,4.354354354354299517e-01,0.000000000000000000e+00
3.981981981981981988e+01,1.781981981981981988e+01,1.418018018018018012e+01,1.118018018018018012e+01,1.118018018018018012e+01,6.180180180180180116e+00,1.801801801801801162e-01,1.801801801801801162e-01,1.801801801801801162e-01,1.801801801801801162e-01,0.000000000000000000e+00
4.007507507507507682e+01,1.807507507507507682e+01,1.392492492492492318e+01,1.092492492492492318e+01,1.092492492492492318e+01,5.924924924924923175e+00,7.507507507507682476e-02,7.507507507507682476e-02,7.507507507507682476e-02,7.507507507507682476e-02,7.507507507507682476e-02
4.033033033033033377e+01,1.833033033033033377e+01,1.366966966966966623e+01,1.066966966966966623e+01,1.066966966966966623e+01,5.669669669669666234e+00,3.303303303303337657e-01,3.303303303303337657e-01,3.303303303303337657e-01,3.303303303303337657e-01,3.303303303303337657e-01
4.058558558558559071e+01,1.858558558558559071e+01,1.341441441441440929e+01,1.041441441441440929e+01,1.041441441441440929e+01,5.414414414414409293e+00,5.855855855855907066e-01,5.855855855855907066e-01,4.144144144144092934e-01,4.144144144144092934e-01,4.144144144144092934e-01
4.084084084084084054e+01,1.884084084084084054e+01,1.315915915915915946e+01,1.015915915915915946e+01,1.015915915915915946e+01,5.159159159159159458e+00,8.408408408408405421e-01,8.408408408408405421e-01,1.591591591591594579e-01,1.591591591591594579e-01,1.591591591591594579e-01
4.109609609609609748e+01,1.909609609609609748e+01,1.290390390390390252e+01,9.903903903903902517e+00,9.903903903903902517e+00,4.903903903903902517e+00,1.096096096096097483e+00,1.096096096096097483e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.135135135135135442e+01,1.935135135135135442e+01,1.264864864864864558e+01,9.648648648648645576e+00,9.648648648648645576e+00,4.648648648648645576e+00,1.351351351351354424e+00,1.351351351351354424e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.160660660660661136e+01,1.960660660660661136e+01,1.239339339339338864e+01,9.393393393393388635e+00,9.393393393393388635e+00,4.393393393393388635e+00,1.393393393393388635e+00,1.393393393393388635e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
