x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.342642642642642841e+02,8.473573573573571593e+01,2.026426426426428407e+01,1.373573573573571593e+01,9.735735735735715934e+00,3.735735735735715934e+00,2.473573573573571593e+01,7.735735735735715934e+00,7.357357357357159344e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.345195195195195197e+02,8.448048048048048031e+01,2.051951951951951969e+01,1.348048048048048031e+01,9.480480480480480310e+00,3.480480480480480310e+00,2.448048048048048031e+01,7.480480480480480310e+00,4.804804804804803098e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.347747747747747837e+02,8.422522522522521626e+01,2.077477477477478374e+01,1.322522522522521626e+01,9.225225225225216263e+00,3.225225225225216263e+00,2.422522522522521626e+01,7.225225225225216263e+00,2.252252252252162634e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.350300300300300478e+02,8.396996996996995222e+01,2.103003003003004778e+01,1.296996996996995222e+01,8.969969969969952217e+00,3.030030030030047783e+00,2.396996996996995222e+01,6.969969969969952217e+00,3.003003003004778293e-02,3.003003003004778293e-02,3.003003003004778293e-02
1.352852852852852834e+02,8.371471471471471659e+01,2.128528528528528341e+01,1.271471471471471659e+01,8.714714714714716592e+00,3.285285285285283408e+00,2.371471471471471659e+01,6.714714714714716592e+00,2.852852852852834076e-01,2.852852852852834076e-01,2.852852852852834076e-01
1.355405405405405475e+02,8.345945945945945255e+01,2.154054054054054745e+01,1.245945945945945255e+01,8.459459459459452546e+00,3.540540540540547454e+00,2.345945945945945255e+01,6.459459459459452546e+00,5.405405405405474539e-01,4.594594594594525461e-01,4.594594594594525461e-01
1.357957957957958115e+02,8.320420420420418850e+01,2.179579579579581150e+01,1.220420420420418850e+01,8.204204204204188500e+00,3.795795795795811500e+00,2.320420420420418850e+01,6.204204204204188500e+00,7.957957957958115003e-01,2.042042042041884997e-01,2.042042042041884997e-01
1.360510510510510755e+02,8.294894894894892445e+01,2.205105105105107555e+01,1.194894894894892445e+01,7.948948948948924453e+00,4.051051051051075547e+00,2.294894894894892445e+01,5.948948948948924453e+00,1.051051051051075547e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.363063063063063112e+02,8.269369369369368883e+01,2.230630630630631117e+01,1.169369369369368883e+01,7.693693693693688829e+00,4.306306306306311171e+00,2.269369369369368883e+01,5.693693693693688829e+00,1.306306306306311171e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.365615615615615752e+02,8.243843843843842478e+01,2.256156156156157522e+01,1.143843843843842478e+01,7.438438438438424782e+00,4.561561561561575218e+00,2.243843843843842478e+01,5.438438438438424782e+00,1.438438438438424782e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368168168168168393e+02,8.218318318318316074e+01,2.281681681681683926e+01,1.118318318318316074e+01,7.183183183183160736e+00,4.816816816816839264e+00,2.218318318318316074e+01,5.183183183183160736e+00,1.183183183183160736e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.370720720720720749e+02,8.192792792792792511e+01,2.307207207207207489e+01,1.092792792792792511e+01,6.927927927927925111e+00,5.072072072072074889e+00,2.192792792792792511e+01,4.927927927927925111e+00,9.279279279279251114e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,8.167267267267266107e+01,2.332732732732733893e+01,1.067267267267266107e+01,6.672672672672661065e+00,5.327327327327338935e+00,2.167267267267266107e+01,4.672672672672661065e+00,6.726726726726610650e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,8.141741741741739702e+01,2.358258258258260298e+01,1.041741741741739702e+01,6.417417417417397019e+00,5.582582582582602981e+00,2.141741741741739702e+01,4.417417417417397019e+00,4.174174174173970187e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,8.116216216216216139e+01,2.383783783783783861e+01,1.016216216216216139e+01,6.162162162162161394e+00,5.837837837837838606e+00,2.116216216216216139e+01,4.162162162162161394e+00,1.621621621621613940e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,8.090690690690689735e+01,2.409309309309310265e+01,9.906906906906897348e+00,6.093093093093102652e+00,5.906906906906897348e+00,2.090690690690689735e+01,3.906906906906897348e+00,9.309309309310265235e-02,9.309309309310265235e-02,9.309309309310265235e-02
1.383483483483483667e+02,8.065165165165163330e+01,2.434834834834836670e+01,9.651651651651633301e+00,6.348348348348366699e+00,5.651651651651633301e+00,2.065165165165163330e+01,3.651651651651633301e+00,3.483483483483666987e-01,3.483483483483666987e-01,3.483483483483666987e-01
1.386036036036036023e+02,8.039639639639639768e+01,2.460360360360360232e+01,9.396396396396397677e+00,6.603603603603602323e+00,5.396396396396397677e+00,2.039639639639639768e+01,3.396396396396397677e+00,3.963963963963976767e-01,3.963963963963976767e-01,3.963963963963976767e-01
1.388588588588588664e+02,8.014114114114113363e+01,2.485885885885886637e+01,9.141141141141133630e+00,6.858858858858866370e+00,5.141141141141133630e+00,2.014114114114113363e+01,3.141141141141133630e+00,1.411411411411336303e-01,1.411411411411336303e-01,1.411411411411336303e-01
1.391141141141141304e+02,7.988588588588586958e+01,2.511411411411413042e+01,8.885885885885869584e+00,7.114114114114130416e+00,4.885885885885869584e+00,1.988588588588586958e+01,2.885885885885869584e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,7.963063063063060554e+01,2.536936936936939446e+01,8.630630630630605538e+00,7.369369369369394462e+00,4.630630630630605538e+00,1.963063063063060554e+01,2.630630630630605538e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,7.937537537537536991e+01,2.562462462462463009e+01,8.375375375375369913e+00,7.624624624624630087e+00,4.375375375375369913e+00,1.937537537537536991e+01,2.375375375375369913e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,7.912012012012010587e+01,2.587987987987989413e+01,8.120120120120105867e+00,7.879879879879894133e+00,4.120120120120105867e+00,1.912012012012010587e+01,2.120120120120105867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,7.886486486486484182e+01,2.613513513513515818e+01,7.864864864864841820e+00,7.864864864864841820e+00,3.864864864864841820e+00,1.886486486486484182e+01,1.864864864864841820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,7.860960960960960620e+01,2.639039039039039380e+01,7.609609609609606196e+00,7.609609609609606196e+00,3.609609609609606196e+00,1.860960960960960620e+01,1.609609609609606196e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,7.835435435435434215e+01,2.664564564564565785e+01,7.354354354354342149e+00,7.354354354354342149e+00,3.354354354354342149e+00,1.835435435435434215e+01,1.354354354354342149e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,7.809909909909907810e+01,2.690090090090092190e+01,7.099099099099078103e+00,7.099099099099078103e+00,3.099099099099078103e+00,1.809909909909907810e+01,1.099099099099078103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,7.784384384384384248e+01,2.715615615615615752e+01,6.843843843843842478e+00,6.843843843843842478e+00,2.843843843843842478e+00,1.784384384384384248e+01,8.438438438438424782e-01,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01
1.414114114114114216e+02,7.758858858858857843e+01,2.741141141141142157e+01,6.588588588588578432e+00,6.588588588588578432e+00,2.588588588588578432e+00,1.758858858858857843e+01,5.885885885885784319e-01,4.114114114114215681e-01,4.114114114114215681e-01,4.114114114114215681e-01
1.416666666666666856e+02,7.733333333333331439e+01,2.766666666666668561e+01,6.333333333333314386e+00,6.333333333333314386e+00,2.333333333333314386e+00,1.733333333333331439e+01,6.666666666666856145e-01,6.666666666666856145e-01,6.666666666666856145e-01,6.666666666666856145e-01
1.419219219219219212e+02,7.707807807807807876e+01,2.792192192192192124e+01,6.078078078078078761e+00,6.078078078078078761e+00,2.078078078078078761e+00,1.707807807807807876e+01,9.219219219219212391e-01,9.219219219219212391e-01,9.219219219219212391e-01,9.219219219219212391e-01
1.421771771771771853e+02,7.682282282282281471e+01,2.817717717717718529e+01,5.822822822822814715e+00,5.822822822822814715e+00,1.822822822822814715e+00,1.682282282282281471e+01,1.177177177177185285e+00,1.177177177177185285e+00,1.177177177177185285e+00,1.177177177177185285e+00
1.424324324324324493e+02,7.656756756756755067e+01,2.843243243243244933e+01,5.567567567567550668e+00,5.567567567567550668e+00,1.567567567567550668e+00,1.656756756756755067e+01,1.432432432432449332e+00,1.432432432432449332e+00,1.432432432432449332e+00,1.432432432432449332e+00
1.426876876876876850e+02,7.631231231231231504e+01,2.868768768768768496e+01,5.312312312312315044e+00,5.312312312312315044e+00,1.312312312312315044e+00,1.631231231231231504e+01,1.687687687687684956e+00,1.687687687687684956e+00,1.312312312312315044e+00,1.312312312312315044e+00
1.429429429429429490e+02,7.605705705705705100e+01,2.894294294294294900e+01,5.057057057057050997e+00,5.057057057057050997e+00,1.057057057057050997e+00,1.605705705705705100e+01,1.942942942942949003e+00,1.942942942942949003e+00,1.057057057057050997e+00,1.057057057057050997e+00
1.431981981981982130e+02,7.580180180180178695e+01,2.919819819819821305e+01,4.801801801801786951e+00,4.801801801801786951e+00,8.018018018017869508e-01,1.580180180180178695e+01,1.801801801801786951e+00,1.801801801801786951e+00,8.018018018017869508e-01,8.018018018017869508e-01
1.434534534534534771e+02,7.554654654654652290e+01,2.945345345345347710e+01,4.546546546546522904e+00,4.546546546546522904e+00,5.465465465465229045e-01,1.554654654654652290e+01,1.546546546546522904e+00,1.546546546546522904e+00,5.465465465465229045e-01,5.465465465465229045e-01
1.437087087087087127e+02,7.529129129129128728e+01,2.970870870870871272e+01,4.291291291291287280e+00,4.291291291291287280e+00,2.912912912912872798e-01,1.529129129129128728e+01,1.291291291291287280e+00,1.291291291291287280e+00,2.912912912912872798e-01,2.912912912912872798e-01
1.439639639639639768e+02,7.503603603603602323e+01,2.996396396396397677e+01,4.036036036036023233e+00,4.036036036036023233e+00,3.603603603602323346e-02,1.503603603603602323e+01,1.036036036036023233e+00,1.036036036036023233e+00,3.603603603602323346e-02,3.603603603602323346e-02
1.442192192192192408e+02,7.478078078078075919e+01,3.021921921921924081e+01,3.780780780780759187e+00,3.780780780780759187e+00,2.192192192192408129e-01,1.478078078078075919e+01,7.807807807807591871e-01,7.807807807807591871e-01,2.192192192192408129e-01,2.192192192192408129e-01
1.444744744744744764e+02,7.452552552552552356e+01,3.047447447447447644e+01,3.525525525525523562e+00,3.525525525525523562e+00,4.744744744744764375e-01,1.452552552552552356e+01,5.255255255255235625e-01,5.255255255255235625e-01,4.744744744744764375e-01,4.744744744744764375e-01
1.447297297297297405e+02,7.427027027027025952e+01,3.072972972972974048e+01,3.270270270270259516e+00,3.270270270270259516e+00,7.297297297297404839e-01,1.427027027027025952e+01,7.297297297297404839e-01,7.297297297297404839e-01,2.702702702702595161e-01,2.702702702702595161e-01
1.449849849849850045e+02,7.401501501501499547e+01,3.098498498498500453e+01,3.015015015014995470e+00,3.015015015014995470e+00,9.849849849850045302e-01,1.401501501501499547e+01,9.849849849850045302e-01,9.849849849850045302e-01,1.501501501499546976e-02,1.501501501499546976e-02
1.452402402402402402e+02,7.375975975975975985e+01,3.124024024024024015e+01,2.759759759759759845e+00,2.759759759759759845e+00,1.240240240240240155e+00,1.375975975975975985e+01,1.240240240240240155e+00,1.240240240240240155e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955042e+02,7.350450450450449580e+01,3.149549549549550420e+01,2.504504504504495799e+00,2.504504504504495799e+00,1.495495495495504201e+00,1.350450450450449580e+01,1.495495495495504201e+00,1.495495495495504201e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.457507507507507682e+02,7.324924924924923175e+01,3.175075075075076825e+01,2.249249249249231752e+00,2.249249249249231752e+00,1.750750750750768248e+00,1.324924924924923175e+01,1.750750750750768248e+00,1.750750750750768248e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.460060060060060039e+02,7.299399399399399613e+01,3.200600600600600387e+01,2.006006006006003872e+00,2.006006006006003872e+00,1.993993993993996128e+00,1.299399399399399613e+01,2.006006006006003872e+00,2.006006006006003872e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.462612612612612679e+02,7.273873873873873208e+01,3.226126126126126792e+01,2.261261261261267919e+00,2.261261261261267919e+00,1.738738738738732081e+00,1.273873873873873208e+01,2.261261261261267919e+00,2.261261261261267919e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465165165165165320e+02,7.248348348348346804e+01,3.251651651651653196e+01,2.516516516516531965e+00,2.516516516516531965e+00,1.483483483483468035e+00,1.248348348348346804e+01,2.516516516516531965e+00,2.483483483483468035e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467717717717717960e+02,7.222822822822820399e+01,3.277177177177179601e+01,2.771771771771796011e+00,2.771771771771796011e+00,1.228228228228203989e+00,1.222822822822820399e+01,2.771771771771796011e+00,2.228228228228203989e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470270270270270316e+02,7.197297297297296836e+01,3.302702702702703164e+01,3.027027027027031636e+00,3.027027027027031636e+00,9.729729729729683640e-01,1.197297297297296836e+01,3.027027027027031636e+00,1.972972972972968364e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.472822822822822957e+02,7.171771771771770432e+01,3.328228228228229568e+01,3.282282282282295682e+00,3.282282282282295682e+00,7.177177177177043177e-01,1.171771771771770432e+01,3.282282282282295682e+00,1.717717717717704318e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.475375375375375597e+02,7.146246246246244027e+01,3.353753753753755973e+01,3.537537537537559729e+00,3.537537537537559729e+00,4.624624624624402713e-01,1.146246246246244027e+01,3.537537537537559729e+00,1.462462462462440271e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.477927927927927954e+02,7.120720720720720465e+01,3.379279279279279535e+01,3.792792792792795353e+00,3.792792792792795353e+00,2.072072072072046467e-01,1.120720720720720465e+01,3.792792792792795353e+00,1.207207207207204647e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.480480480480480594e+02,7.095195195195194060e+01,3.404804804804805940e+01,3.951951951951940600e+00,3.951951951951940600e+00,4.804804804805939966e-02,1.095195195195194060e+01,4.048048048048059400e+00,9.519519519519406003e-01,4.804804804805939966e-02,4.804804804805939966e-02
1.483033033033033234e+02,7.069669669669667655e+01,3.430330330330332345e+01,3.696696696696676554e+00,3.696696696696676554e+00,3.033033033033234460e-01,1.069669669669667655e+01,4.303303303303323446e+00,6.966966966966765540e-01,3.033033033033234460e-01,3.033033033033234460e-01
1.485585585585585591e+02,7.044144144144144093e+01,3.455855855855855907e+01,3.441441441441440929e+00,3.441441441441440929e+00,5.585585585585590707e-01,1.044144144144144093e+01,4.558558558558559071e+00,5.585585585585590707e-01,5.585585585585590707e-01,4.414414414414409293e-01
1.488138138138138231e+02,7.018618618618617688e+01,3.481381381381382312e+01,3.186186186186176883e+00,3.186186186186176883e+00,8.138138138138231170e-01,1.018618618618617688e+01,4.813813813813823117e+00,8.138138138138231170e-01,8.138138138138231170e-01,1.861861861861768830e-01
1.490690690690690872e+02,6.993093093093091284e+01,3.506906906906908716e+01,2.930930930930912837e+00,2.930930930930912837e+00,1.069069069069087163e+00,9.930930930930912837e+00,5.069069069069087163e+00,1.069069069069087163e+00,1.069069069069087163e+00,0.000000000000000000e+00
1.493243243243243228e+02,6.967567567567567721e+01,3.532432432432432279e+01,2.675675675675677212e+00,2.675675675675677212e+00,1.324324324324322788e+00,9.675675675675677212e+00,5.324324324324322788e+00,1.324324324324322788e+00,1.324324324324322788e+00,0.000000000000000000e+00
1.495795795795795868e+02,6.942042042042041317e+01,3.557957957957958683e+01,2.420420420420413166e+00,2.420420420420413166e+00,1.579579579579586834e+00,9.420420420420413166e+00,5.579579579579586834e+00,1.579579579579586834e+00,1.579579579579586834e+00,0.000000000000000000e+00
1.498348348348348509e+02,6.916516516516514912e+01,3.583483483483485088e+01,2.165165165165149119e+00,2.165165165165149119e+00,1.834834834834850881e+00,9.165165165165149119e+00,5.834834834834850881e+00,1.834834834834850881e+00,1.834834834834850881e+00,0.000000000000000000e+00
1.500900900900901149e+02,6.890990990990988507e+01,3.609009009009011493e+01,1.909909909909885073e+00,1.909909909909885073e+00,1.909909909909885073e+00,8.909909909909885073e+00,6.090090090090114927e+00,2.090090090090114927e+00,1.909909909909885073e+00,0.000000000000000000e+00
1.503453453453453506e+02,6.865465465465464945e+01,3.634534534534535055e+01,1.654654654654649448e+00,1.654654654654649448e+00,1.654654654654649448e+00,8.654654654654649448e+00,6.345345345345350552e+00,2.345345345345350552e+00,1.654654654654649448e+00,0.000000000000000000e+00
1.506006006006006146e+02,6.839939939939938540e+01,3.660060060060061460e+01,1.399399399399385402e+00,1.399399399399385402e+00,1.399399399399385402e+00,8.399399399399385402e+00,6.600600600600614598e+00,2.600600600600614598e+00,1.399399399399385402e+00,0.000000000000000000e+00
1.508558558558558786e+02,6.814414414414412136e+01,3.685585585585587864e+01,1.144144144144121356e+00,1.144144144144121356e+00,1.144144144144121356e+00,8.144144144144121356e+00,6.855855855855878644e+00,2.855855855855878644e+00,1.144144144144121356e+00,0.000000000000000000e+00
1.511111111111111143e+02,6.788888888888888573e+01,3.711111111111111427e+01,8.888888888888857309e-01,8.888888888888857309e-01,8.888888888888857309e-01,7.888888888888885731e+00,7.111111111111114269e+00,3.111111111111114269e+00,8.888888888888857309e-01,0.000000000000000000e+00
1.513663663663663783e+02,6.763363363363362168e+01,3.736636636636637832e+01,6.336336336336216846e-01,6.336336336336216846e-01,6.336336336336216846e-01,7.633633633633621685e+00,7.366366366366378315e+00,3.366366366366378315e+00,6.336336336336216846e-01,0.000000000000000000e+00
1.516216216216216424e+02,6.737837837837835764e+01,3.762162162162164236e+01,3.783783783783576382e-01,3.783783783783576382e-01,3.783783783783576382e-01,7.621621621621642362e+00,7.378378378378357638e+00,3.621621621621642362e+00,3.783783783783576382e-01,0.000000000000000000e+00
1.518768768768768780e+02,6.712312312312312201e+01,3.787687687687687799e+01,1.231231231231220136e-01,1.231231231231220136e-01,1.231231231231220136e-01,7.876876876876877986e+00,7.123123123123122014e+00,3.876876876876877986e+00,1.231231231231220136e-01,0.000000000000000000e+00
1.521321321321321420e+02,6.686786786786785797e+01,3.813213213213214203e+01,1.321321321321420328e-01,1.321321321321420328e-01,1.321321321321420328e-01,8.132132132132142033e+00,6.867867867867857967e+00,4.132132132132142033e+00,1.321321321321420328e-01,1.321321321321420328e-01
1.523873873873874061e+02,6.661261261261259392e+01,3.838738738738740608e+01,3.873873873874060791e-01,3.873873873874060791e-01,3.873873873874060791e-01,8.387387387387406079e+00,6.612612612612593921e+00,4.387387387387406079e+00,3.873873873874060791e-01,3.873873873874060791e-01
1.526426426426426417e+02,6.635735735735735830e+01,3.864264264264264170e+01,6.426426426426417038e-01,6.426426426426417038e-01,6.426426426426417038e-01,8.642642642642641704e+00,6.357357357357358296e+00,4.642642642642641704e+00,6.426426426426417038e-01,3.573573573573582962e-01
1.528978978978979058e+02,6.610210210210209425e+01,3.889789789789790575e+01,8.978978978979057501e-01,8.978978978979057501e-01,8.978978978979057501e-01,8.897897897897905750e+00,6.102102102102094250e+00,4.897897897897905750e+00,8.978978978979057501e-01,1.021021021020942499e-01
1.531531531531531698e+02,6.584684684684683020e+01,3.915315315315316980e+01,1.153153153153169796e+00,1.153153153153169796e+00,1.153153153153169796e+00,9.153153153153169796e+00,5.846846846846830204e+00,5.153153153153169796e+00,1.153153153153169796e+00,0.000000000000000000e+00
1.534084084084084338e+02,6.559159159159156616e+01,3.940840840840843384e+01,1.408408408408433843e+00,1.408408408408433843e+00,1.408408408408433843e+00,9.408408408408433843e+00,5.591591591591566157e+00,5.408408408408433843e+00,1.408408408408433843e+00,0.000000000000000000e+00
1.536636636636636695e+02,6.533633633633633053e+01,3.966366366366366947e+01,1.663663663663669467e+00,1.663663663663669467e+00,1.336336336336330533e+00,9.663663663663669467e+00,5.663663663663669467e+00,5.336336336336330533e+00,1.663663663663669467e+00,0.000000000000000000e+00
1.539189189189189335e+02,6.508108108108106649e+01,3.991891891891893351e+01,1.918918918918933514e+00,1.918918918918933514e+00,1.081081081081066486e+00,9.918918918918933514e+00,5.918918918918933514e+00,5.081081081081066486e+00,1.918918918918933514e+00,0.000000000000000000e+00
1.541741741741741976e+02,6.482582582582580244e+01,4.017417417417419756e+01,2.174174174174197560e+00,2.174174174174197560e+00,8.258258258258024398e-01,1.017417417417419756e+01,6.174174174174197560e+00,4.825825825825802440e+00,2.174174174174197560e+00,0.000000000000000000e+00
1.544294294294294332e+02,6.457057057057056682e+01,4.042942942942943318e+01,2.429429429429433185e+00,2.429429429429433185e+00,5.705705705705668151e-01,1.042942942942943318e+01,6.429429429429433185e+00,4.570570570570566815e+00,2.429429429429433185e+00,0.000000000000000000e+00
1.546846846846846972e+02,6.431531531531530277e+01,4.068468468468469723e+01,2.684684684684697231e+00,2.684684684684697231e+00,3.153153153153027688e-01,1.068468468468469723e+01,6.684684684684697231e+00,4.315315315315302769e+00,2.684684684684697231e+00,0.000000000000000000e+00
1.549399399399399613e+02,6.406006006006003872e+01,4.093993993993996128e+01,2.939939939939961278e+00,2.939939939939961278e+00,6.006006006003872244e-02,1.093993993993996128e+01,6.939939939939961278e+00,4.060060060060038722e+00,2.939939939939961278e+00,0.000000000000000000e+00
1.551951951951951969e+02,6.380480480480480310e+01,4.119519519519519690e+01,3.195195195195196902e+00,3.195195195195196902e+00,0.000000000000000000e+00,1.119519519519519690e+01,7.195195195195196902e+00,3.804804804804803098e+00,3.195195195195196902e+00,1.951951951951969022e-01
1.554504504504504609e+02,6.354954954954953905e+01,4.145045045045046095e+01,3.450450450450460949e+00,3.450450450450460949e+00,0.000000000000000000e+00,1.145045045045046095e+01,7.450450450450460949e+00,3.549549549549539051e+00,3.450450450450460949e+00,4.504504504504609486e-01
1.557057057057057250e+02,6.329429429429427501e+01,4.170570570570572499e+01,3.705705705705724995e+00,3.705705705705724995e+00,0.000000000000000000e+00,1.170570570570572499e+01,7.705705705705724995e+00,3.705705705705724995e+00,3.294294294294275005e+00,7.057057057057249949e-01
1.559609609609609606e+02,6.303903903903903938e+01,4.196096096096096062e+01,3.960960960960960620e+00,3.960960960960960620e+00,0.000000000000000000e+00,1.196096096096096062e+01,7.960960960960960620e+00,3.960960960960960620e+00,3.039039039039039380e+00,9.609609609609606196e-01
1.562162162162162247e+02,6.278378378378377533e+01,4.221621621621622467e+01,4.216216216216224666e+00,4.216216216216224666e+00,0.000000000000000000e+00,1.221621621621622467e+01,8.216216216216224666e+00,4.216216216216224666e+00,2.783783783783775334e+00,1.216216216216224666e+00
1.564714714714714887e+02,6.252852852852851129e+01,4.247147147147148871e+01,4.471471471471488712e+00,4.471471471471488712e+00,0.000000000000000000e+00,1.247147147147148871e+01,8.471471471471488712e+00,4.471471471471488712e+00,2.528528528528511288e+00,1.471471471471488712e+00
1.567267267267267528e+02,6.227327327327324724e+01,4.272672672672675276e+01,4.726726726726752759e+00,4.273273273273247241e+00,0.000000000000000000e+00,1.272672672672675276e+01,8.726726726726752759e+00,4.726726726726752759e+00,2.273273273273247241e+00,1.726726726726752759e+00
1.569819819819819884e+02,6.201801801801801162e+01,4.298198198198198838e+01,4.981981981981988383e+00,4.018018018018011617e+00,0.000000000000000000e+00,1.298198198198198838e+01,8.981981981981988383e+00,4.981981981981988383e+00,2.018018018018011617e+00,1.981981981981988383e+00
1.572372372372372524e+02,6.176276276276274757e+01,4.323723723723725243e+01,5.237237237237252430e+00,3.762762762762747570e+00,2.372372372372524296e-01,1.323723723723725243e+01,9.237237237237252430e+00,5.237237237237252430e+00,2.237237237237252430e+00,1.762762762762747570e+00
1.574924924924925165e+02,6.150750750750748352e+01,4.349249249249251648e+01,5.492492492492516476e+00,3.507507507507483524e+00,4.924924924925164760e-01,1.349249249249251648e+01,9.492492492492516476e+00,5.492492492492516476e+00,2.492492492492516476e+00,1.507507507507483524e+00
1.577477477477477521e+02,6.125225225225224790e+01,4.374774774774775210e+01,5.747747747747752101e+00,3.252252252252247899e+00,7.477477477477521006e-01,1.374774774774775210e+01,9.747747747747752101e+00,5.747747747747752101e+00,2.747747747747752101e+00,1.252252252252247899e+00
1.580030030030030161e+02,6.099699699699698385e+01,4.400300300300301615e+01,6.003003003003016147e+00,2.996996996996983853e+00,1.003003003003016147e+00,1.400300300300301615e+01,1.000300300300301615e+01,6.003003003003016147e+00,3.003003003003016147e+00,9.969969969969838530e-01
1.582582582582582802e+02,6.074174174174171981e+01,4.425825825825828019e+01,6.258258258258280193e+00,2.741741741741719807e+00,1.258258258258280193e+00,1.425825825825828019e+01,1.025825825825828019e+01,6.258258258258280193e+00,3.258258258258280193e+00,7.417417417417198067e-01
1.585135135135135158e+02,6.048648648648648418e+01,4.451351351351351582e+01,6.513513513513515818e+00,2.486486486486484182e+00,1.513513513513515818e+00,1.451351351351351582e+01,1.051351351351351582e+01,6.513513513513515818e+00,3.513513513513515818e+00,5.135135135135158180e-01
1.587687687687687799e+02,6.023123123123122014e+01,4.476876876876877986e+01,6.768768768768779864e+00,2.231231231231220136e+00,1.768768768768779864e+00,1.476876876876877986e+01,1.076876876876877986e+01,6.768768768768779864e+00,3.768768768768779864e+00,7.687687687687798643e-01
1.590240240240240439e+02,5.997597597597595609e+01,4.502402402402404391e+01,6.975975975975956089e+00,1.975975975975956089e+00,1.975975975975956089e+00,1.502402402402404391e+01,1.097597597597595609e+01,7.024024024024043911e+00,4.024024024024043911e+00,1.024024024024043911e+00
1.592792792792792795e+02,5.972072072072072046e+01,4.527927927927927954e+01,6.720720720720720465e+00,1.720720720720720465e+00,1.720720720720720465e+00,1.527927927927927954e+01,1.072072072072072046e+01,7.279279279279279535e+00,4.279279279279279535e+00,1.279279279279279535e+00
1.595345345345345436e+02,5.946546546546545642e+01,4.553453453453454358e+01,6.465465465465456418e+00,1.465465465465456418e+00,1.465465465465456418e+00,1.553453453453454358e+01,1.046546546546545642e+01,7.534534534534543582e+00,4.534534534534543582e+00,1.465465465465456418e+00
1.597897897897898076e+02,5.921021021021019237e+01,4.578978978978980763e+01,6.210210210210192372e+00,1.210210210210192372e+00,1.210210210210192372e+00,1.578978978978980763e+01,1.021021021021019237e+01,7.789789789789807628e+00,4.789789789789807628e+00,1.210210210210192372e+00
1.600450450450450717e+02,5.895495495495492833e+01,4.604504504504507167e+01,5.954954954954928326e+00,9.549549549549283256e-01,9.549549549549283256e-01,1.604504504504507167e+01,9.954954954954928326e+00,8.045045045045071674e+00,5.045045045045071674e+00,9.549549549549283256e-01
1.603003003003003073e+02,5.869969969969969270e+01,4.630030030030030730e+01,5.699699699699692701e+00,6.996996996996927010e-01,6.996996996996927010e-01,1.630030030030030730e+01,9.699699699699692701e+00,8.300300300300307299e+00,5.300300300300307299e+00,6.996996996996927010e-01
1.605555555555555713e+02,5.844444444444442865e+01,4.655555555555557135e+01,5.444444444444428655e+00,5.555555555555713454e-01,4.444444444444286546e-01,1.655555555555557135e+01,9.444444444444428655e+00,8.555555555555571345e+00,5.555555555555571345e+00,4.444444444444286546e-01
1.608108108108108354e+02,5.818918918918916461e+01,4.681081081081083539e+01,5.189189189189164608e+00,8.108108108108353917e-01,1.891891891891646083e-01,1.681081081081083539e+01,9.189189189189164608e+00,8.810810810810835392e+00,5.810810810810835392e+00,1.891891891891646083e-01
