x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.858258258258258309e+02,2.117417417417416914e+01,1.517417417417416914e+01,7.174174174174169138e+00,7.174174174174169138e+00,6.174174174174169138e+00,5.482582582582583086e+01,1.182582582582583086e+01,1.017417417417416914e+01,4.825825825825830862e+00,0.000000000000000000e+00
1.860810810810810949e+02,2.091891891891890509e+01,1.491891891891890509e+01,6.918918918918905092e+00,6.918918918918905092e+00,5.918918918918905092e+00,5.508108108108109491e+01,1.208108108108109491e+01,9.918918918918905092e+00,5.081081081081094908e+00,8.108108108109490786e-02
1.863363363363363590e+02,2.066366366366364105e+01,1.466366366366364105e+01,6.663663663663641046e+00,6.663663663663641046e+00,5.663663663663641046e+00,5.533633633633635895e+01,1.233633633633635895e+01,9.663663663663641046e+00,5.336336336336358954e+00,3.363363363363589542e-01
1.865915915915915946e+02,2.040840840840840542e+01,1.440840840840840542e+01,6.408408408408405421e+00,6.408408408408405421e+00,5.408408408408405421e+00,5.559159159159159458e+01,1.259159159159159458e+01,9.408408408408405421e+00,5.591591591591594579e+00,5.915915915915945789e-01
1.868468468468468586e+02,2.015315315315314137e+01,1.415315315315314137e+01,6.153153153153141375e+00,6.153153153153141375e+00,5.153153153153141375e+00,5.584684684684685863e+01,1.284684684684685863e+01,9.153153153153141375e+00,5.846846846846858625e+00,8.468468468468586252e-01
1.871021021021021227e+02,1.989789789789787733e+01,1.389789789789787733e+01,5.897897897897877328e+00,5.897897897897877328e+00,4.897897897897877328e+00,5.610210210210212267e+01,1.310210210210212267e+01,8.897897897897877328e+00,6.102102102102122672e+00,1.102102102102122672e+00
1.873573573573573583e+02,1.964264264264264170e+01,1.364264264264264170e+01,5.642642642642641704e+00,5.642642642642641704e+00,4.642642642642641704e+00,5.635735735735735830e+01,1.335735735735735830e+01,8.642642642642641704e+00,6.357357357357358296e+00,1.357357357357358296e+00
1.876126126126126223e+02,1.938738738738737766e+01,1.338738738738737766e+01,5.387387387387377657e+00,5.387387387387377657e+00,4.612612612612622343e+00,5.661261261261262234e+01,1.361261261261262234e+01,8.387387387387377657e+00,6.612612612612622343e+00,1.612612612612622343e+00
1.878678678678678864e+02,1.913213213213211361e+01,1.313213213213211361e+01,5.132132132132113611e+00,5.132132132132113611e+00,4.867867867867886389e+00,5.686786786786788639e+01,1.386786786786788639e+01,8.132132132132113611e+00,6.867867867867886389e+00,1.867867867867886389e+00
1.881231231231231504e+02,1.887687687687684956e+01,1.287687687687684956e+01,5.123123123123150435e+00,4.876876876876849565e+00,4.876876876876849565e+00,5.712312312312315044e+01,1.412312312312315044e+01,7.876876876876849565e+00,7.123123123123150435e+00,2.123123123123150435e+00
1.883783783783783861e+02,1.862162162162161394e+01,1.262162162162161394e+01,5.378378378378386060e+00,4.621621621621613940e+00,4.621621621621613940e+00,5.737837837837838606e+01,1.437837837837838606e+01,7.621621621621613940e+00,7.378378378378386060e+00,2.378378378378386060e+00
1.886336336336336501e+02,1.836636636636634989e+01,1.236636636636634989e+01,5.633633633633650106e+00,4.366366366366349894e+00,4.366366366366349894e+00,5.763363363363365011e+01,1.463363363363365011e+01,7.366366366366349894e+00,7.366366366366349894e+00,2.633633633633650106e+00
1.888888888888889142e+02,1.811111111111108585e+01,1.211111111111108585e+01,5.888888888888914153e+00,4.111111111111085847e+00,4.111111111111085847e+00,5.788888888888891415e+01,1.488888888888891415e+01,7.111111111111085847e+00,7.111111111111085847e+00,2.888888888888914153e+00
1.891441441441441498e+02,1.785585585585585022e+01,1.185585585585585022e+01,6.144144144144149777e+00,3.855855855855850223e+00,3.855855855855850223e+00,5.814414414414414978e+01,1.514414414414414978e+01,6.855855855855850223e+00,6.855855855855850223e+00,3.144144144144149777e+00
1.893993993993994138e+02,1.760060060060058618e+01,1.160060060060058618e+01,6.399399399399413824e+00,3.600600600600586176e+00,3.600600600600586176e+00,5.839939939939941382e+01,1.539939939939941382e+01,6.600600600600586176e+00,6.600600600600586176e+00,3.399399399399413824e+00
1.896546546546546779e+02,1.734534534534532213e+01,1.134534534534532213e+01,6.654654654654677870e+00,3.345345345345322130e+00,3.345345345345322130e+00,5.865465465465467787e+01,1.565465465465467787e+01,6.345345345345322130e+00,6.345345345345322130e+00,3.345345345345322130e+00
1.899099099099099135e+02,1.709009009009008651e+01,1.109009009009008651e+01,6.909909909909913495e+00,3.090090090090086505e+00,3.090090090090086505e+00,5.890990990990991349e+01,1.590990990990991349e+01,6.090090090090086505e+00,6.090090090090086505e+00,3.090090090090086505e+00
1.901651651651651775e+02,1.683483483483482246e+01,1.083483483483482246e+01,7.165165165165177541e+00,2.834834834834822459e+00,2.834834834834822459e+00,5.916516516516517754e+01,1.616516516516517754e+01,5.834834834834822459e+00,5.834834834834822459e+00,2.834834834834822459e+00
1.904204204204204416e+02,1.657957957957955841e+01,1.057957957957955841e+01,7.420420420420441587e+00,2.579579579579558413e+00,2.579579579579558413e+00,5.942042042042044159e+01,1.642042042042044159e+01,5.579579579579558413e+00,5.579579579579558413e+00,2.579579579579558413e+00
1.906756756756756772e+02,1.632432432432432279e+01,1.032432432432432279e+01,7.675675675675677212e+00,2.324324324324322788e+00,2.324324324324322788e+00,5.932432432432432279e+01,1.667567567567567721e+01,5.324324324324322788e+00,5.324324324324322788e+00,2.675675675675677212e+00
1.909309309309309413e+02,1.606906906906905874e+01,1.006906906906905874e+01,7.930930930930941258e+00,2.069069069069058742e+00,2.069069069069058742e+00,5.906906906906905874e+01,1.693093093093094126e+01,5.069069069069058742e+00,5.069069069069058742e+00,2.930930930930941258e+00
1.911861861861862053e+02,1.581381381381379470e+01,9.813813813813794695e+00,8.186186186186205305e+00,1.813813813813794695e+00,1.813813813813794695e+00,5.881381381381379470e+01,1.718618618618620530e+01,4.813813813813794695e+00,4.813813813813794695e+00,3.186186186186205305e+00
1.914414414414414694e+02,1.555855855855853065e+01,9.558558558558530649e+00,8.441441441441469351e+00,1.558558558558530649e+00,1.558558558558530649e+00,5.855855855855853065e+01,1.744144144144146935e+01,4.558558558558530649e+00,4.558558558558530649e+00,3.441441441441469351e+00
1.916966966966967050e+02,1.530330330330329502e+01,9.303303303303295024e+00,8.696696696696704976e+00,1.303303303303295024e+00,1.303303303303295024e+00,5.830330330330329502e+01,1.769669669669670498e+01,4.303303303303295024e+00,4.303303303303295024e+00,3.696696696696704976e+00
1.919519519519519690e+02,1.504804804804803098e+01,9.048048048048030978e+00,8.951951951951969022e+00,1.048048048048030978e+00,1.048048048048030978e+00,5.804804804804803098e+01,1.795195195195196902e+01,4.048048048048030978e+00,4.048048048048030978e+00,3.951951951951969022e+00
1.922072072072072331e+02,1.479279279279276693e+01,9.207207207207233068e+00,8.792792792792766932e+00,1.207207207207233068e+00,7.927927927927669316e-01,5.779279279279276693e+01,1.820720720720723307e+01,4.207207207207233068e+00,3.792792792792766932e+00,3.792792792792766932e+00
1.924624624624624687e+02,1.453753753753753131e+01,9.462462462462468693e+00,8.537537537537531307e+00,1.462462462462468693e+00,5.375375375375313070e-01,5.753753753753753131e+01,1.846246246246246869e+01,4.462462462462468693e+00,3.537537537537531307e+00,3.537537537537531307e+00
1.927177177177177327e+02,1.428228228228226726e+01,9.717717717717732739e+00,8.282282282282267261e+00,1.717717717717732739e+00,7.177177177177327394e-01,5.728228228228226726e+01,1.871771771771773274e+01,4.717717717717732739e+00,3.282282282282267261e+00,3.282282282282267261e+00
1.929729729729729968e+02,1.402702702702700321e+01,9.972972972972996786e+00,8.027027027027003214e+00,1.972972972972996786e+00,9.729729729729967858e-01,5.702702702702700321e+01,1.897297297297299679e+01,4.972972972972996786e+00,3.027027027027003214e+00,3.027027027027003214e+00
1.932282282282282324e+02,1.377177177177176759e+01,1.022822822822823241e+01,7.771771771771767590e+00,2.228228228228232410e+00,1.228228228228232410e+00,5.677177177177176759e+01,1.922822822822823241e+01,5.228228228228232410e+00,2.771771771771767590e+00,2.771771771771767590e+00
1.934834834834834965e+02,1.351651651651650354e+01,1.048348348348349646e+01,7.516516516516503543e+00,2.483483483483496457e+00,1.483483483483496457e+00,5.651651651651650354e+01,1.948348348348349646e+01,5.483483483483496457e+00,2.516516516516503543e+00,2.516516516516503543e+00
1.937387387387387605e+02,1.326126126126123950e+01,1.073873873873876050e+01,7.261261261261239497e+00,2.738738738738760503e+00,1.738738738738760503e+00,5.626126126126123950e+01,1.973873873873876050e+01,5.738738738738760503e+00,2.738738738738760503e+00,2.738738738738760503e+00
1.939939939939939961e+02,1.300600600600600387e+01,1.099399399399399613e+01,7.006006006006003872e+00,2.993993993993996128e+00,1.993993993993996128e+00,5.600600600600600387e+01,1.999399399399399613e+01,5.993993993993996128e+00,2.993993993993996128e+00,2.993993993993996128e+00
1.942492492492492602e+02,1.275075075075073983e+01,1.124924924924926017e+01,6.750750750750739826e+00,3.249249249249260174e+00,2.249249249249260174e+00,5.575075075075073983e+01,2.024924924924926017e+01,6.249249249249260174e+00,3.249249249249260174e+00,3.249249249249260174e+00
1.945045045045045242e+02,1.249549549549547578e+01,1.150450450450452422e+01,6.495495495495475780e+00,3.504504504504524220e+00,2.504504504504524220e+00,5.549549549549547578e+01,2.050450450450452422e+01,6.504504504504524220e+00,3.504504504504524220e+00,3.504504504504524220e+00
1.947597597597597883e+02,1.224024024024021173e+01,1.175975975975978827e+01,6.240240240240211733e+00,3.759759759759788267e+00,2.759759759759788267e+00,5.524024024024021173e+01,2.075975975975978827e+01,6.759759759759788267e+00,3.759759759759788267e+00,3.759759759759788267e+00
1.950150150150150239e+02,1.201501501501502389e+01,1.198498498498497611e+01,5.984984984984976109e+00,4.015015015015023891e+00,3.015015015015023891e+00,5.498498498498497611e+01,2.101501501501502389e+01,7.015015015015023891e+00,4.015015015015023891e+00,4.015015015015023891e+00
1.952702702702702879e+02,1.227027027027028794e+01,1.172972972972971206e+01,5.729729729729712062e+00,4.270270270270287938e+00,3.270270270270287938e+00,5.472972972972971206e+01,2.127027027027028794e+01,7.270270270270287938e+00,4.270270270270287938e+00,4.270270270270287938e+00
1.955255255255255520e+02,1.252552552552555198e+01,1.147447447447444802e+01,5.474474474474448016e+00,4.525525525525551984e+00,3.525525525525551984e+00,5.447447447447444802e+01,2.152552552552555198e+01,7.525525525525551984e+00,4.525525525525551984e+00,4.474474474474448016e+00
1.957807807807807876e+02,1.278078078078078761e+01,1.121921921921921239e+01,5.219219219219212391e+00,4.780780780780787609e+00,3.780780780780787609e+00,5.421921921921921239e+01,2.178078078078078761e+01,7.780780780780787609e+00,4.780780780780787609e+00,4.219219219219212391e+00
1.960360360360360517e+02,1.303603603603605166e+01,1.096396396396394834e+01,5.036036036036051655e+00,4.963963963963948345e+00,3.963963963963948345e+00,5.396396396396394834e+01,2.203603603603605166e+01,8.036036036036051655e+00,5.036036036036051655e+00,3.963963963963948345e+00
1.962912912912913157e+02,1.329129129129131570e+01,1.070870870870868430e+01,5.291291291291315702e+00,4.708708708708684298e+00,3.708708708708684298e+00,5.370870870870868430e+01,2.229129129129131570e+01,8.291291291291315702e+00,5.291291291291315702e+00,3.708708708708684298e+00
1.965465465465465513e+02,1.354654654654655133e+01,1.045345345345344867e+01,5.546546546546551326e+00,4.453453453453448674e+00,3.453453453453448674e+00,5.345345345345344867e+01,2.254654654654655133e+01,8.546546546546551326e+00,5.546546546546551326e+00,3.453453453453448674e+00
1.968018018018018154e+02,1.380180180180181537e+01,1.019819819819818463e+01,5.801801801801815373e+00,4.198198198198184627e+00,3.198198198198184627e+00,5.319819819819818463e+01,2.280180180180181537e+01,8.801801801801815373e+00,5.801801801801815373e+00,3.198198198198184627e+00
1.970570570570570794e+02,1.405705705705707942e+01,9.942942942942920581e+00,6.057057057057079419e+00,3.942942942942920581e+00,2.942942942942920581e+00,5.294294294294292058e+01,2.305705705705707942e+01,9.057057057057079419e+00,6.057057057057079419e+00,2.942942942942920581e+00
1.973123123123123150e+02,1.431231231231231504e+01,9.687687687687684956e+00,6.312312312312315044e+00,3.687687687687684956e+00,2.687687687687684956e+00,5.268768768768768496e+01,2.331231231231231504e+01,9.312312312312315044e+00,6.312312312312315044e+00,2.687687687687684956e+00
1.975675675675675791e+02,1.456756756756757909e+01,9.432432432432420910e+00,6.567567567567579090e+00,3.432432432432420910e+00,2.432432432432420910e+00,5.243243243243242091e+01,2.356756756756757909e+01,9.567567567567579090e+00,6.567567567567579090e+00,2.432432432432420910e+00
1.978228228228228431e+02,1.482282282282284314e+01,9.177177177177156864e+00,6.822822822822843136e+00,3.177177177177156864e+00,2.177177177177156864e+00,5.217717717717715686e+01,2.382282282282284314e+01,9.822822822822843136e+00,6.822822822822843136e+00,2.177177177177156864e+00
1.980780780780781072e+02,1.492192192192189282e+01,8.921921921921892817e+00,6.921921921921892817e+00,2.921921921921892817e+00,1.921921921921892817e+00,5.192192192192189282e+01,2.407807807807810718e+01,1.007807807807810718e+01,7.078078078078107183e+00,1.921921921921892817e+00
1.983333333333333428e+02,1.466666666666665719e+01,8.666666666666657193e+00,6.666666666666657193e+00,2.666666666666657193e+00,1.666666666666657193e+00,5.166666666666665719e+01,2.433333333333334281e+01,1.033333333333334281e+01,7.333333333333342807e+00,1.666666666666657193e+00
1.985885885885886069e+02,1.441141141141139315e+01,8.411411411411393146e+00,6.411411411411393146e+00,2.411411411411393146e+00,1.411411411411393146e+00,5.141141141141139315e+01,2.458858858858860685e+01,1.058858858858860685e+01,7.588588588588606854e+00,1.588588588588606854e+00
1.988438438438438709e+02,1.415615615615612910e+01,8.156156156156129100e+00,6.156156156156129100e+00,2.156156156156129100e+00,1.156156156156129100e+00,5.115615615615612910e+01,2.484384384384387090e+01,1.084384384384387090e+01,7.843843843843870900e+00,1.843843843843870900e+00
1.990990990990991065e+02,1.390090090090089348e+01,7.900900900900893475e+00,5.900900900900893475e+00,1.900900900900893475e+00,9.009009009008934754e-01,5.090090090090089348e+01,2.509909909909910652e+01,1.109909909909910652e+01,8.099099099099106525e+00,2.099099099099106525e+00
1.993543543543543706e+02,1.364564564564562943e+01,7.645645645645629429e+00,5.645645645645629429e+00,1.645645645645629429e+00,6.456456456456294291e-01,5.064564564564562943e+01,2.535435435435437057e+01,1.135435435435437057e+01,8.354354354354370571e+00,2.354354354354370571e+00
1.996096096096096346e+02,1.339039039039036538e+01,7.390390390390365383e+00,5.390390390390365383e+00,1.390390390390365383e+00,3.903903903903653827e-01,5.039039039039036538e+01,2.560960960960963462e+01,1.160960960960963462e+01,8.609609609609634617e+00,2.609609609609634617e+00
1.998648648648648702e+02,1.313513513513512976e+01,7.135135135135129758e+00,5.135135135135129758e+00,1.135135135135129758e+00,1.351351351351297581e-01,5.013513513513512976e+01,2.586486486486487024e+01,1.186486486486487024e+01,8.864864864864870242e+00,2.864864864864870242e+00
2.001201201201201343e+02,1.287987987987986571e+01,6.879879879879865712e+00,4.879879879879865712e+00,8.798798798798657117e-01,1.201201201201342883e-01,4.987987987987986571e+01,2.612012012012013429e+01,1.212012012012013429e+01,9.120120120120134288e+00,3.120120120120134288e+00
2.003753753753753983e+02,1.262462462462460167e+01,6.624624624624601665e+00,4.624624624624601665e+00,6.246246246246016653e-01,3.753753753753983347e-01,4.962462462462460167e+01,2.637537537537539833e+01,1.237537537537539833e+01,9.375375375375398335e+00,3.375375375375398335e+00
2.006306306306306340e+02,1.236936936936936604e+01,6.369369369369366041e+00,4.369369369369366041e+00,3.693693693693660407e-01,3.693693693693660407e-01,4.936936936936936604e+01,2.663063063063063396e+01,1.263063063063063396e+01,9.630630630630633959e+00,3.630630630630633959e+00
2.008858858858858980e+02,1.211411411411410199e+01,6.114114114114101994e+00,4.114114114114101994e+00,1.141141141141019943e-01,1.141141141141019943e-01,4.911411411411410199e+01,2.688588588588589801e+01,1.288588588588589801e+01,9.885885885885898006e+00,3.885885885885898006e+00
2.011411411411411621e+02,1.185885885885883795e+01,5.858858858858837948e+00,3.858858858858837948e+00,1.411411411411620520e-01,0.000000000000000000e+00,4.885885885885883795e+01,2.714114114114116205e+01,1.314114114114116205e+01,1.014114114114116205e+01,4.141141141141162052e+00
2.013963963963964261e+02,1.160360360360357390e+01,5.603603603603573902e+00,3.603603603603573902e+00,3.963963963964260984e-01,0.000000000000000000e+00,4.860360360360357390e+01,2.739639639639642610e+01,1.339639639639642610e+01,1.039639639639642610e+01,4.396396396396426098e+00
2.016516516516516617e+02,1.134834834834833828e+01,5.348348348348338277e+00,3.348348348348338277e+00,6.516516516516617230e-01,0.000000000000000000e+00,4.834834834834833828e+01,2.765165165165166172e+01,1.365165165165166172e+01,1.065165165165166172e+01,4.651651651651661723e+00
2.019069069069069258e+02,1.109309309309307423e+01,5.093093093093074231e+00,3.093093093093074231e+00,9.069069069069257694e-01,0.000000000000000000e+00,4.809309309309307423e+01,2.790690690690692577e+01,1.390690690690692577e+01,1.090690690690692577e+01,4.906906906906925769e+00
2.021621621621621898e+02,1.083783783783781018e+01,4.837837837837810184e+00,2.837837837837810184e+00,1.162162162162189816e+00,0.000000000000000000e+00,4.783783783783781018e+01,2.816216216216218982e+01,1.416216216216218982e+01,1.116216216216218982e+01,5.162162162162189816e+00
2.024174174174174254e+02,1.058258258258257456e+01,4.582582582582574560e+00,2.582582582582574560e+00,1.417417417417425440e+00,0.000000000000000000e+00,4.758258258258257456e+01,2.841741741741742544e+01,1.441741741741742544e+01,1.141741741741742544e+01,5.417417417417425440e+00
2.026726726726726895e+02,1.032732732732731051e+01,4.327327327327310513e+00,2.327327327327310513e+00,1.672672672672689487e+00,0.000000000000000000e+00,4.732732732732731051e+01,2.867267267267268949e+01,1.467267267267268949e+01,1.167267267267268949e+01,5.327327327327310513e+00
2.029279279279279535e+02,1.007207207207204647e+01,4.072072072072046467e+00,2.072072072072046467e+00,1.927927927927953533e+00,0.000000000000000000e+00,4.707207207207204647e+01,2.892792792792795353e+01,1.492792792792795353e+01,1.192792792792795353e+01,5.072072072072046467e+00
2.031831831831831892e+02,9.816816816816810842e+00,3.816816816816810842e+00,2.183183183183189158e+00,1.816816816816810842e+00,0.000000000000000000e+00,4.681681681681681084e+01,2.918318318318318916e+01,1.518318318318318916e+01,1.218318318318318916e+01,4.816816816816810842e+00
2.034384384384384532e+02,9.561561561561546796e+00,3.561561561561546796e+00,2.438438438438453204e+00,1.561561561561546796e+00,0.000000000000000000e+00,4.656156156156154680e+01,2.943843843843845320e+01,1.543843843843845320e+01,1.243843843843845320e+01,4.561561561561546796e+00
2.036936936936937173e+02,9.306306306306282750e+00,3.306306306306282750e+00,2.693693693693717250e+00,1.306306306306282750e+00,0.000000000000000000e+00,4.630630630630628275e+01,2.969369369369371725e+01,1.569369369369371725e+01,1.269369369369371725e+01,4.306306306306282750e+00
2.039489489489489529e+02,9.051051051051047125e+00,3.051051051051047125e+00,2.948948948948952875e+00,1.051051051051047125e+00,0.000000000000000000e+00,4.605105105105104712e+01,2.994894894894895288e+01,1.594894894894895288e+01,1.294894894894895288e+01,4.051051051051047125e+00
2.042042042042042169e+02,8.795795795795783079e+00,3.204204204204216921e+00,2.795795795795783079e+00,7.957957957957830786e-01,0.000000000000000000e+00,4.579579579579578308e+01,3.020420420420421692e+01,1.620420420420421692e+01,1.320420420420421692e+01,3.795795795795783079e+00
2.044594594594594810e+02,8.540540540540519032e+00,3.459459459459480968e+00,2.540540540540519032e+00,5.405405405405190322e-01,0.000000000000000000e+00,4.554054054054051903e+01,3.045945945945948097e+01,1.645945945945948097e+01,1.345945945945948097e+01,3.540540540540519032e+00
2.047147147147147450e+02,8.285285285285254986e+00,3.714714714714745014e+00,2.285285285285254986e+00,2.852852852852549859e-01,0.000000000000000000e+00,4.528528528528525499e+01,3.071471471471474501e+01,1.671471471471474501e+01,1.371471471471474501e+01,3.285285285285254986e+00
2.049699699699699806e+02,8.030030030030019361e+00,3.969969969969980639e+00,2.030030030030019361e+00,3.003003003001936122e-02,0.000000000000000000e+00,4.503003003003001936e+01,3.096996996996998064e+01,1.696996996996998064e+01,1.396996996996998064e+01,3.030030030030019361e+00
2.052252252252252447e+02,7.774774774774755315e+00,3.774774774774755315e+00,1.774774774774755315e+00,2.252252252252446851e-01,0.000000000000000000e+00,4.477477477477475531e+01,3.122522522522524469e+01,1.722522522522524469e+01,1.422522522522524469e+01,2.774774774774755315e+00
2.054804804804805087e+02,7.519519519519491269e+00,3.519519519519491269e+00,1.519519519519491269e+00,4.804804804805087315e-01,0.000000000000000000e+00,4.451951951951949127e+01,3.148048048048050873e+01,1.748048048048050873e+01,1.448048048048050873e+01,2.519519519519491269e+00
2.057357357357357444e+02,7.264264264264255644e+00,3.264264264264255644e+00,1.264264264264255644e+00,7.357357357357443561e-01,0.000000000000000000e+00,4.426426426426425564e+01,3.173573573573574436e+01,1.773573573573574436e+01,1.473573573573574436e+01,2.264264264264255644e+00
2.059909909909910084e+02,7.009009009008991598e+00,3.009009009008991598e+00,1.009009009008991598e+00,9.909909909910084025e-01,0.000000000000000000e+00,4.400900900900899160e+01,3.199099099099100840e+01,1.799099099099100840e+01,1.499099099099100840e+01,2.009009009008991598e+00
2.062462462462462724e+02,6.753753753753727551e+00,2.753753753753727551e+00,7.537537537537275512e-01,7.537537537537275512e-01,0.000000000000000000e+00,4.375375375375372755e+01,3.224624624624627245e+01,1.824624624624627245e+01,1.524624624624627245e+01,1.753753753753727551e+00
2.065015015015015081e+02,6.498498498498491927e+00,2.498498498498491927e+00,4.984984984984919265e-01,4.984984984984919265e-01,0.000000000000000000e+00,4.349849849849849193e+01,3.250150150150150807e+01,1.850150150150150807e+01,1.550150150150150807e+01,1.501501501501508073e+00
2.067567567567567721e+02,6.243243243243227880e+00,2.243243243243227880e+00,2.432432432432278802e-01,2.432432432432278802e-01,0.000000000000000000e+00,4.324324324324322788e+01,3.275675675675677212e+01,1.875675675675677212e+01,1.575675675675677212e+01,1.756756756756772120e+00
2.070120120120120362e+02,5.987987987987963834e+00,1.987987987987963834e+00,1.201201201203616620e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.298798798798796383e+01,3.301201201201203617e+01,1.901201201201203617e+01,1.601201201201203617e+01,2.012012012012036166e+00
2.072672672672672718e+02,5.732732732732728209e+00,1.732732732732728209e+00,2.672672672672717908e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.273273273273272821e+01,3.326726726726727179e+01,1.926726726726727179e+01,1.626726726726727179e+01,2.267267267267271791e+00
2.075225225225225358e+02,5.477477477477464163e+00,1.477477477477464163e+00,5.225225225225358372e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.247747747747746416e+01,3.352252252252253584e+01,1.952252252252253584e+01,1.652252252252253584e+01,2.522522522522535837e+00
2.077777777777777999e+02,5.222222222222200116e+00,1.222222222222200116e+00,7.777777777777998836e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.222222222222220012e+01,3.377777777777779988e+01,1.977777777777779988e+01,1.677777777777779988e+01,2.777777777777799884e+00
2.080330330330330355e+02,4.966966966966964492e+00,1.033033033033035508e+00,9.669669669669644918e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.196696696696696449e+01,3.403303303303303551e+01,2.003303303303303551e+01,1.703303303303303551e+01,2.966966966966964492e+00
2.082882882882882996e+02,4.711711711711700445e+00,1.288288288288299555e+00,7.117117117117004454e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.171171171171170045e+01,3.428828828828829955e+01,2.028828828828829955e+01,1.728828828828829955e+01,2.711711711711700445e+00
2.085435435435435636e+02,4.456456456456436399e+00,1.543543543543563601e+00,4.564564564564363991e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.145645645645643640e+01,3.454354354354356360e+01,2.054354354354356360e+01,1.754354354354356360e+01,2.456456456456436399e+00
2.087987987987988276e+02,4.201201201201172353e+00,1.798798798798827647e+00,2.012012012011723527e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.120120120120117235e+01,3.479879879879882765e+01,2.079879879879882765e+01,1.779879879879882765e+01,2.201201201201172353e+00
2.090540540540540633e+02,3.945945945945936728e+00,2.054054054054063272e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.094594594594593673e+01,3.505405405405406327e+01,2.105405405405406327e+01,1.794594594594593673e+01,1.945945945945936728e+00
2.093093093093093273e+02,3.690690690690672682e+00,2.309309309309327318e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.069069069069067268e+01,3.530930930930932732e+01,2.130930930930932732e+01,1.769069069069067268e+01,1.690690690690672682e+00
2.095645645645645914e+02,3.435435435435408635e+00,2.564564564564591365e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.043543543543540864e+01,3.556456456456459136e+01,2.156456456456459136e+01,1.743543543543540864e+01,1.435435435435408635e+00
2.098198198198198270e+02,3.180180180180173011e+00,2.819819819819826989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.018018018018017301e+01,3.581981981981982699e+01,2.181981981981982699e+01,1.718018018018017301e+01,1.180180180180173011e+00
2.100750750750750910e+02,3.075075075075091036e+00,2.924924924924908964e+00,7.507507507509103561e-02,7.507507507509103561e-02,0.000000000000000000e+00,3.992492492492490896e+01,3.607507507507509104e+01,2.207507507507509104e+01,1.692492492492490896e+01,1.075075075075091036e+00
2.103303303303303551e+02,3.330330330330355082e+00,2.669669669669644918e+00,3.303303303303550820e-01,3.303303303303550820e-01,0.000000000000000000e+00,3.966966966966964492e+01,3.633033033033035508e+01,2.233033033033035508e+01,1.666966966966964492e+01,1.330330330330355082e+00
2.105855855855855907e+02,3.585585585585590707e+00,2.414414414414409293e+00,4.144144144144092934e-01,4.144144144144092934e-01,0.000000000000000000e+00,3.941441441441440929e+01,3.658558558558559071e+01,2.258558558558559071e+01,1.641441441441440929e+01,1.585585585585590707e+00
2.108408408408408548e+02,3.840840840840854753e+00,2.159159159159145247e+00,1.591591591591452470e-01,1.591591591591452470e-01,0.000000000000000000e+00,3.915915915915914525e+01,3.684084084084085475e+01,2.284084084084085475e+01,1.615915915915914525e+01,1.840840840840854753e+00
2.110960960960961188e+02,4.096096096096118799e+00,1.903903903903881201e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.890390390390388120e+01,3.709609609609611880e+01,2.309609609609611880e+01,1.590390390390388120e+01,2.096096096096118799e+00
2.113513513513513544e+02,4.351351351351354424e+00,1.648648648648645576e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.864864864864864558e+01,3.735135135135135442e+01,2.335135135135135442e+01,1.564864864864864558e+01,2.351351351351354424e+00
2.116066066066066185e+02,4.606606606606618470e+00,1.393393393393381530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.839339339339338153e+01,3.760660660660661847e+01,2.360660660660661847e+01,1.539339339339338153e+01,2.606606606606618470e+00
2.118618618618618825e+02,4.861861861861882517e+00,1.138138138138117483e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.813813813813811748e+01,3.786186186186188252e+01,2.386186186186188252e+01,1.513813813813811748e+01,2.861861861861882517e+00
2.121171171171171466e+02,5.117117117117146563e+00,8.828828828828534370e-01,1.171171171171465630e-01,1.171171171171465630e-01,1.171171171171465630e-01,3.811711711711714656e+01,3.788288288288285344e+01,2.411711711711714656e+01,1.488288288288285344e+01,3.117117117117146563e+00
2.123723723723723822e+02,5.372372372372382188e+00,6.276276276276178123e-01,3.723723723723821877e-01,3.723723723723821877e-01,3.723723723723821877e-01,3.837237237237238219e+01,3.762762762762761781e+01,2.437237237237238219e+01,1.462762762762761781e+01,3.372372372372382188e+00
