x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.067567567567567721e+02,2.224324324324322788e+01,1.824324324324322788e+01,1.175675675675677212e+01,8.243243243243227880e+00,4.243243243243227880e+00,4.224324324324322788e+01,3.475675675675677212e+01,1.375675675675677212e+01,8.756756756756772120e+00,6.756756756756772120e+00
2.070120120120120362e+02,2.198798798798796383e+01,1.798798798798796383e+01,1.201201201201203617e+01,7.987987987987963834e+00,3.987987987987963834e+00,4.198798798798796383e+01,3.501201201201203617e+01,1.401201201201203617e+01,9.012012012012036166e+00,6.987987987987963834e+00
2.072672672672672718e+02,2.173273273273272821e+01,1.773273273273272821e+01,1.226726726726727179e+01,7.732732732732728209e+00,3.732732732732728209e+00,4.173273273273272821e+01,3.526726726726727179e+01,1.426726726726727179e+01,9.267267267267271791e+00,6.732732732732728209e+00
2.075225225225225358e+02,2.147747747747746416e+01,1.747747747747746416e+01,1.252252252252253584e+01,7.477477477477464163e+00,3.477477477477464163e+00,4.147747747747746416e+01,3.552252252252253584e+01,1.452252252252253584e+01,9.522522522522535837e+00,6.477477477477464163e+00
2.077777777777777999e+02,2.122222222222220012e+01,1.722222222222220012e+01,1.277777777777779988e+01,7.222222222222200116e+00,3.222222222222200116e+00,4.122222222222220012e+01,3.577777777777779988e+01,1.477777777777779988e+01,9.777777777777799884e+00,6.222222222222200116e+00
2.080330330330330355e+02,2.096696696696696449e+01,1.696696696696696449e+01,1.303303303303303551e+01,6.966966966966964492e+00,3.033033033033035508e+00,4.096696696696696449e+01,3.603303303303303551e+01,1.503303303303303551e+01,9.966966966966964492e+00,5.966966966966964492e+00
2.082882882882882996e+02,2.071171171171170045e+01,1.671171171171170045e+01,1.328828828828829955e+01,6.711711711711700445e+00,3.288288288288299555e+00,4.071171171171170045e+01,3.628828828828829955e+01,1.528828828828829955e+01,9.711711711711700445e+00,5.711711711711700445e+00
2.085435435435435636e+02,2.045645645645643640e+01,1.645645645645643640e+01,1.354354354354356360e+01,6.456456456456436399e+00,3.543543543543563601e+00,4.045645645645643640e+01,3.654354354354356360e+01,1.554354354354356360e+01,9.456456456456436399e+00,5.456456456456436399e+00
2.087987987987988276e+02,2.020120120120117235e+01,1.620120120120117235e+01,1.379879879879882765e+01,6.201201201201172353e+00,3.798798798798827647e+00,4.020120120120117235e+01,3.679879879879882765e+01,1.579879879879882765e+01,9.201201201201172353e+00,5.201201201201172353e+00
2.090540540540540633e+02,1.994594594594593673e+01,1.594594594594593673e+01,1.405405405405406327e+01,5.945945945945936728e+00,4.054054054054063272e+00,3.994594594594593673e+01,3.705405405405406327e+01,1.605405405405406327e+01,8.945945945945936728e+00,4.945945945945936728e+00
2.093093093093093273e+02,1.969069069069067268e+01,1.569069069069067268e+01,1.430930930930932732e+01,5.690690690690672682e+00,4.309309309309327318e+00,3.969069069069067268e+01,3.730930930930932732e+01,1.630930930930932732e+01,8.690690690690672682e+00,4.690690690690672682e+00
2.095645645645645914e+02,1.943543543543540864e+01,1.543543543543540864e+01,1.456456456456459136e+01,5.435435435435408635e+00,4.564564564564591365e+00,3.943543543543540864e+01,3.756456456456459136e+01,1.656456456456459136e+01,8.435435435435408635e+00,4.435435435435408635e+00
2.098198198198198270e+02,1.918018018018017301e+01,1.518018018018017301e+01,1.481981981981982699e+01,5.180180180180173011e+00,4.819819819819826989e+00,3.918018018018017301e+01,3.781981981981982699e+01,1.681981981981982699e+01,8.180180180180173011e+00,4.180180180180173011e+00
2.100750750750750910e+02,1.892492492492490896e+01,1.507507507507509104e+01,1.492492492492490896e+01,5.075075075075091036e+00,4.924924924924908964e+00,3.892492492492490896e+01,3.807507507507509104e+01,1.707507507507509104e+01,7.924924924924908964e+00,3.924924924924908964e+00
2.103303303303303551e+02,1.866966966966964492e+01,1.533033033033035508e+01,1.466966966966964492e+01,5.330330330330355082e+00,4.669669669669644918e+00,3.866966966966964492e+01,3.833033033033035508e+01,1.733033033033035508e+01,7.669669669669644918e+00,3.669669669669644918e+00
2.105855855855855907e+02,1.841441441441440929e+01,1.558558558558559071e+01,1.441441441441440929e+01,5.585585585585590707e+00,4.414414414414409293e+00,3.841441441441440929e+01,3.841441441441440929e+01,1.758558558558559071e+01,7.414414414414409293e+00,3.414414414414409293e+00
2.108408408408408548e+02,1.815915915915914525e+01,1.584084084084085475e+01,1.415915915915914525e+01,5.840840840840854753e+00,4.159159159159145247e+00,3.815915915915914525e+01,3.815915915915914525e+01,1.784084084084085475e+01,7.159159159159145247e+00,3.159159159159145247e+00
2.110960960960961188e+02,1.790390390390388120e+01,1.609609609609611880e+01,1.390390390390388120e+01,6.096096096096118799e+00,3.903903903903881201e+00,3.790390390390388120e+01,3.790390390390388120e+01,1.809609609609611880e+01,6.903903903903881201e+00,2.903903903903881201e+00
2.113513513513513544e+02,1.764864864864864558e+01,1.635135135135135442e+01,1.364864864864864558e+01,6.351351351351354424e+00,3.648648648648645576e+00,3.764864864864864558e+01,3.764864864864864558e+01,1.835135135135135442e+01,6.648648648648645576e+00,2.648648648648645576e+00
2.116066066066066185e+02,1.739339339339338153e+01,1.660660660660661847e+01,1.339339339339338153e+01,6.606606606606618470e+00,3.393393393393381530e+00,3.739339339339338153e+01,3.739339339339338153e+01,1.860660660660661847e+01,6.393393393393381530e+00,2.393393393393381530e+00
2.118618618618618825e+02,1.713813813813811748e+01,1.686186186186188252e+01,1.313813813813811748e+01,6.861861861861882517e+00,3.138138138138117483e+00,3.713813813813811748e+01,3.713813813813811748e+01,1.886186186186188252e+01,6.138138138138117483e+00,2.138138138138117483e+00
2.121171171171171466e+02,1.711711711711714656e+01,1.688288288288285344e+01,1.288288288288285344e+01,7.117117117117146563e+00,2.882882882882853437e+00,3.688288288288285344e+01,3.688288288288285344e+01,1.911711711711714656e+01,5.882882882882853437e+00,1.882882882882853437e+00
2.123723723723723822e+02,1.737237237237238219e+01,1.662762762762761781e+01,1.262762762762761781e+01,7.372372372372382188e+00,2.627627627627617812e+00,3.662762762762761781e+01,3.662762762762761781e+01,1.937237237237238219e+01,5.627627627627617812e+00,1.627627627627617812e+00
2.126276276276276462e+02,1.762762762762764623e+01,1.637237237237235377e+01,1.237237237237235377e+01,7.627627627627646234e+00,2.372372372372353766e+00,3.637237237237235377e+01,3.637237237237235377e+01,1.962762762762764623e+01,5.372372372372353766e+00,1.372372372372353766e+00
2.128828828828829103e+02,1.788288288288291028e+01,1.611711711711708972e+01,1.211711711711708972e+01,7.882882882882910280e+00,2.117117117117089720e+00,3.611711711711708972e+01,3.611711711711708972e+01,1.988288288288291028e+01,5.117117117117089720e+00,1.117117117117089720e+00
2.131381381381381459e+02,1.813813813813814591e+01,1.586186186186185409e+01,1.186186186186185409e+01,8.138138138138145905e+00,1.861861861861854095e+00,3.586186186186185409e+01,3.586186186186185409e+01,2.013813813813814591e+01,4.861861861861854095e+00,8.618618618618540950e-01
2.133933933933934100e+02,1.839339339339340995e+01,1.560660660660659005e+01,1.160660660660659005e+01,8.393393393393409951e+00,1.606606606606590049e+00,3.560660660660659005e+01,3.560660660660659005e+01,2.039339339339340995e+01,4.606606606606590049e+00,6.066066066065900486e-01
2.136486486486486740e+02,1.864864864864867400e+01,1.535135135135132600e+01,1.135135135135132600e+01,8.648648648648673998e+00,1.351351351351326002e+00,3.535135135135132600e+01,3.535135135135132600e+01,2.064864864864867400e+01,4.351351351351326002e+00,3.513513513513260023e-01
2.139039039039039096e+02,1.890390390390390962e+01,1.509609609609609038e+01,1.109609609609609038e+01,8.903903903903909622e+00,1.096096096096090378e+00,3.509609609609609038e+01,3.509609609609609038e+01,2.090390390390390962e+01,4.096096096096090378e+00,9.609609609609037761e-02
2.141591591591591737e+02,1.915915915915917367e+01,1.484084084084082633e+01,1.084084084084082633e+01,9.159159159159173669e+00,8.408408408408263313e-01,3.484084084084082633e+01,3.484084084084082633e+01,2.115915915915917367e+01,3.840840840840826331e+00,1.591591591591736687e-01
2.144144144144144377e+02,1.941441441441443772e+01,1.458558558558556228e+01,1.058558558558556228e+01,9.414414414414437715e+00,5.855855855855622849e-01,3.458558558558556228e+01,3.458558558558556228e+01,2.141441441441443772e+01,3.585585585585562285e+00,4.144144144144377151e-01
2.146696696696696733e+02,1.966966966966967334e+01,1.433033033033032666e+01,1.033033033033032666e+01,9.669669669669673340e+00,3.303303303303266603e-01,3.433033033033032666e+01,3.433033033033032666e+01,2.166966966966967334e+01,3.330330330330326660e+00,6.696696696696733397e-01
2.149249249249249374e+02,1.992492492492493739e+01,1.407507507507506261e+01,1.007507507507506261e+01,9.924924924924937386e+00,7.507507507506261391e-02,3.407507507507506261e+01,3.407507507507506261e+01,2.192492492492493739e+01,3.075075075075062614e+00,9.249249249249373861e-01
2.151801801801802014e+02,2.018018018018020143e+01,1.381981981981979857e+01,1.018018018018020143e+01,9.819819819819798568e+00,1.801801801802014324e-01,3.381981981981979857e+01,3.381981981981979857e+01,2.218018018018020143e+01,2.819819819819798568e+00,1.180180180180201432e+00
2.154354354354354655e+02,2.043543543543546548e+01,1.356456456456453452e+01,1.043543543543546548e+01,9.564564564564534521e+00,4.354354354354654788e-01,3.356456456456453452e+01,3.356456456456453452e+01,2.243543543543546548e+01,2.564564564564534521e+00,1.435435435435465479e+00
2.156906906906907011e+02,2.069069069069070110e+01,1.330930930930929890e+01,1.030930930930929890e+01,9.309309309309298897e+00,3.093093093092988966e-01,3.330930930930929890e+01,3.330930930930929890e+01,2.269069069069070110e+01,2.309309309309298897e+00,1.690690690690701103e+00
2.159459459459459651e+02,2.094594594594596515e+01,1.305405405405403485e+01,1.005405405405403485e+01,9.054054054054034850e+00,5.405405405403485020e-02,3.305405405405403485e+01,3.305405405405403485e+01,2.294594594594596515e+01,2.054054054054034850e+00,1.945945945945965150e+00
2.162012012012012292e+02,2.120120120120122920e+01,1.279879879879877080e+01,9.798798798798770804e+00,8.798798798798770804e+00,2.012012012012291962e-01,3.279879879879877080e+01,3.279879879879877080e+01,2.320120120120122920e+01,2.201201201201229196e+00,2.201201201201229196e+00
2.164564564564564648e+02,2.145645645645646482e+01,1.254354354354353518e+01,9.543543543543535179e+00,8.543543543543535179e+00,4.564564564564648208e-01,3.254354354354353518e+01,3.254354354354353518e+01,2.345645645645646482e+01,2.456456456456464821e+00,2.456456456456464821e+00
2.167117117117117289e+02,2.171171171171172887e+01,1.228828828828827113e+01,9.288288288288271133e+00,8.288288288288271133e+00,7.117117117117288672e-01,3.228828828828827113e+01,3.228828828828827113e+01,2.371171171171172887e+01,2.711711711711728867e+00,2.711711711711728867e+00
2.169669669669669929e+02,2.196696696696699291e+01,1.203303303303300709e+01,9.033033033033007086e+00,8.033033033033007086e+00,9.669669669669929135e-01,3.203303303303300709e+01,3.203303303303300709e+01,2.396696696696699291e+01,2.966966966966992914e+00,2.966966966966992914e+00
2.172222222222222285e+02,2.177777777777777146e+01,1.177777777777777146e+01,8.777777777777771462e+00,7.777777777777771462e+00,1.222222222222228538e+00,3.177777777777777146e+01,3.177777777777777146e+01,2.422222222222222854e+01,3.222222222222228538e+00,3.222222222222228538e+00
2.174774774774774926e+02,2.152252252252250742e+01,1.152252252252250742e+01,8.522522522522507415e+00,7.522522522522507415e+00,1.477477477477492585e+00,3.152252252252250742e+01,3.152252252252250742e+01,2.447747747747749258e+01,3.477477477477492585e+00,3.477477477477492585e+00
2.177327327327327566e+02,2.126726726726724337e+01,1.126726726726724337e+01,8.267267267267243369e+00,7.267267267267243369e+00,1.732732732732756631e+00,3.126726726726724337e+01,3.126726726726724337e+01,2.473273273273275663e+01,3.732732732732756631e+00,3.732732732732756631e+00
2.179879879879879923e+02,2.101201201201200774e+01,1.101201201201200774e+01,8.012012012012007744e+00,7.012012012012007744e+00,1.987987987987992256e+00,3.101201201201200774e+01,3.101201201201200774e+01,2.498798798798799226e+01,3.987987987987992256e+00,3.987987987987992256e+00
2.182432432432432563e+02,2.075675675675674370e+01,1.075675675675674370e+01,7.756756756756743698e+00,6.756756756756743698e+00,2.243243243243256302e+00,3.075675675675674370e+01,3.075675675675674370e+01,2.524324324324325630e+01,4.243243243243256302e+00,4.243243243243256302e+00
2.184984984984985203e+02,2.050150150150147965e+01,1.050150150150147965e+01,7.501501501501479652e+00,6.501501501501479652e+00,2.498498498498520348e+00,3.050150150150147965e+01,3.050150150150147965e+01,2.549849849849852035e+01,4.498498498498520348e+00,4.498498498498520348e+00
2.187537537537537844e+02,2.024624624624621561e+01,1.024624624624621561e+01,7.246246246246215605e+00,6.246246246246215605e+00,2.753753753753784395e+00,3.024624624624621561e+01,3.024624624624621561e+01,2.575375375375378439e+01,4.753753753753784395e+00,4.753753753753784395e+00
2.190090090090090200e+02,1.999099099099097998e+01,9.990990990990979981e+00,6.990990990990979981e+00,5.990990990990979981e+00,3.009009009009020019e+00,2.999099099099097998e+01,2.999099099099097998e+01,2.600900900900902002e+01,5.009009009009020019e+00,5.009009009009020019e+00
2.192642642642642841e+02,1.973573573573571593e+01,9.735735735735715934e+00,6.735735735735715934e+00,5.735735735735715934e+00,3.264264264264284066e+00,2.973573573573571593e+01,2.973573573573571593e+01,2.626426426426428407e+01,5.264264264264284066e+00,5.264264264264284066e+00
2.195195195195195481e+02,1.948048048048045189e+01,9.480480480480451888e+00,6.480480480480451888e+00,5.480480480480451888e+00,3.480480480480451888e+00,2.948048048048045189e+01,2.948048048048045189e+01,2.648048048048045189e+01,5.519519519519548112e+00,5.480480480480451888e+00
2.197747747747747837e+02,1.922522522522521626e+01,9.225225225225216263e+00,6.225225225225216263e+00,5.225225225225216263e+00,3.225225225225216263e+00,2.922522522522521626e+01,2.922522522522521626e+01,2.622522522522521626e+01,5.774774774774783737e+00,5.225225225225216263e+00
2.200300300300300478e+02,1.896996996996995222e+01,8.969969969969952217e+00,5.969969969969952217e+00,4.969969969969952217e+00,2.969969969969952217e+00,2.896996996996995222e+01,2.896996996996995222e+01,2.596996996996995222e+01,6.030030030030047783e+00,4.969969969969952217e+00
2.202852852852853118e+02,1.871471471471468817e+01,8.714714714714688171e+00,5.714714714714688171e+00,4.714714714714688171e+00,2.714714714714688171e+00,2.871471471471468817e+01,2.871471471471468817e+01,2.571471471471468817e+01,6.285285285285311829e+00,4.714714714714688171e+00
2.205405405405405475e+02,1.845945945945945255e+01,8.459459459459452546e+00,5.459459459459452546e+00,4.459459459459452546e+00,2.459459459459452546e+00,2.845945945945945255e+01,2.845945945945945255e+01,2.545945945945945255e+01,6.540540540540547454e+00,4.540540540540547454e+00
2.207957957957958115e+02,1.820420420420418850e+01,8.204204204204188500e+00,5.204204204204188500e+00,4.204204204204188500e+00,2.204204204204188500e+00,2.820420420420418850e+01,2.820420420420418850e+01,2.520420420420418850e+01,6.795795795795811500e+00,4.795795795795811500e+00
2.210510510510510755e+02,1.794894894894892445e+01,7.948948948948924453e+00,4.948948948948924453e+00,3.948948948948924453e+00,1.948948948948924453e+00,2.794894894894892445e+01,2.794894894894892445e+01,2.494894894894892445e+01,7.051051051051075547e+00,5.051051051051075547e+00
2.213063063063063112e+02,1.769369369369368883e+01,7.693693693693688829e+00,4.693693693693688829e+00,3.693693693693688829e+00,1.693693693693688829e+00,2.769369369369368883e+01,2.769369369369368883e+01,2.469369369369368883e+01,7.306306306306311171e+00,5.306306306306311171e+00
2.215615615615615752e+02,1.743843843843842478e+01,7.438438438438424782e+00,4.438438438438424782e+00,3.438438438438424782e+00,1.561561561561575218e+00,2.743843843843842478e+01,2.743843843843842478e+01,2.443843843843842478e+01,7.561561561561575218e+00,5.561561561561575218e+00
2.218168168168168393e+02,1.718318318318316074e+01,7.183183183183160736e+00,4.183183183183160736e+00,3.183183183183160736e+00,1.816816816816839264e+00,2.718318318318316074e+01,2.718318318318316074e+01,2.418318318318316074e+01,7.816816816816839264e+00,5.816816816816839264e+00
2.220720720720721033e+02,1.692792792792789669e+01,6.927927927927896690e+00,3.927927927927896690e+00,2.927927927927896690e+00,2.072072072072103310e+00,2.692792792792789669e+01,2.692792792792789669e+01,2.392792792792789669e+01,8.072072072072103310e+00,6.072072072072103310e+00
2.223273273273273389e+02,1.667267267267266107e+01,6.672672672672661065e+00,3.672672672672661065e+00,2.672672672672661065e+00,2.327327327327338935e+00,2.667267267267266107e+01,2.667267267267266107e+01,2.367267267267266107e+01,8.327327327327338935e+00,6.327327327327338935e+00
2.225825825825826030e+02,1.641741741741739702e+01,6.417417417417397019e+00,3.417417417417397019e+00,2.417417417417397019e+00,2.417417417417397019e+00,2.641741741741739702e+01,2.641741741741739702e+01,2.341741741741739702e+01,8.582582582582602981e+00,6.582582582582602981e+00
2.228378378378378670e+02,1.616216216216213297e+01,6.162162162162132972e+00,3.162162162162132972e+00,2.162162162162132972e+00,2.162162162162132972e+00,2.616216216216213297e+01,2.616216216216213297e+01,2.316216216216213297e+01,8.837837837837867028e+00,6.837837837837867028e+00
2.230930930930931027e+02,1.590690690690689735e+01,5.906906906906897348e+00,2.906906906906897348e+00,1.906906906906897348e+00,1.906906906906897348e+00,2.590690690690689735e+01,2.590690690690689735e+01,2.290690690690689735e+01,9.093093093093102652e+00,7.093093093093102652e+00
2.233483483483483667e+02,1.565165165165163330e+01,5.651651651651633301e+00,2.651651651651633301e+00,1.651651651651633301e+00,1.651651651651633301e+00,2.565165165165163330e+01,2.565165165165163330e+01,2.265165165165163330e+01,9.348348348348366699e+00,7.348348348348366699e+00
2.236036036036036307e+02,1.539639639639636925e+01,5.396396396396369255e+00,2.396396396396369255e+00,1.396396396396369255e+00,1.396396396396369255e+00,2.539639639639636925e+01,2.539639639639636925e+01,2.239639639639636925e+01,9.603603603603630745e+00,7.603603603603630745e+00
2.238588588588588664e+02,1.514114114114113363e+01,5.141141141141133630e+00,2.141141141141133630e+00,1.141141141141133630e+00,1.141141141141133630e+00,2.514114114114113363e+01,2.514114114114113363e+01,2.214114114114113363e+01,9.858858858858866370e+00,7.858858858858866370e+00
2.241141141141141304e+02,1.488588588588586958e+01,4.885885885885869584e+00,1.885885885885869584e+00,8.858858858858695839e-01,8.858858858858695839e-01,2.488588588588586958e+01,2.488588588588586958e+01,2.188588588588586958e+01,1.011411411411413042e+01,8.114114114114130416e+00
2.243693693693693945e+02,1.463063063063060554e+01,4.630630630630605538e+00,1.630630630630605538e+00,6.306306306306055376e-01,6.306306306306055376e-01,2.463063063063060554e+01,2.463063063063060554e+01,2.163063063063060554e+01,1.036936936936939446e+01,8.369369369369394462e+00
2.246246246246246301e+02,1.437537537537536991e+01,4.375375375375369913e+00,1.375375375375369913e+00,3.753753753753699129e-01,3.753753753753699129e-01,2.437537537537536991e+01,2.437537537537536991e+01,2.137537537537536991e+01,1.062462462462463009e+01,8.624624624624630087e+00
2.248798798798798941e+02,1.412012012012010587e+01,4.120120120120105867e+00,1.120120120120105867e+00,1.201201201201058666e-01,1.201201201201058666e-01,2.412012012012010587e+01,2.412012012012010587e+01,2.112012012012010587e+01,1.087987987987989413e+01,8.879879879879894133e+00
2.251351351351351582e+02,1.386486486486484182e+01,3.864864864864841820e+00,8.648648648648418202e-01,1.351351351351581798e-01,0.000000000000000000e+00,2.386486486486484182e+01,2.386486486486484182e+01,2.086486486486484182e+01,1.113513513513515818e+01,9.135135135135158180e+00
2.253903903903904222e+02,1.360960960960957777e+01,3.609609609609577774e+00,6.096096096095777739e-01,3.903903903904222261e-01,0.000000000000000000e+00,2.360960960960957777e+01,2.360960960960957777e+01,2.060960960960957777e+01,1.139039039039042223e+01,9.390390390390422226e+00
2.256456456456456579e+02,1.335435435435434215e+01,3.354354354354342149e+00,3.543543543543421492e-01,3.543543543543421492e-01,0.000000000000000000e+00,2.335435435435434215e+01,2.335435435435434215e+01,2.035435435435434215e+01,1.164564564564565785e+01,9.645645645645657851e+00
2.259009009009009219e+02,1.309909909909907810e+01,3.099099099099078103e+00,9.909909909907810288e-02,9.909909909907810288e-02,0.000000000000000000e+00,2.309909909909907810e+01,2.309909909909907810e+01,2.009909909909907810e+01,1.190090090090092190e+01,9.900900900900921897e+00
2.261561561561561859e+02,1.284384384384381406e+01,2.843843843843814057e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.284384384384381406e+01,2.284384384384381406e+01,1.984384384384381406e+01,1.184384384384381406e+01,1.015615615615618594e+01
2.264114114114114216e+02,1.258858858858857843e+01,2.588588588588578432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.258858858858857843e+01,2.258858858858857843e+01,1.958858858858857843e+01,1.158858858858857843e+01,1.041141141141142157e+01
2.266666666666666856e+02,1.233333333333331439e+01,2.333333333333314386e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.233333333333331439e+01,2.233333333333331439e+01,1.933333333333331439e+01,1.133333333333331439e+01,1.066666666666668561e+01
2.269219219219219497e+02,1.207807807807805034e+01,2.078078078078050339e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207807807807805034e+01,2.207807807807805034e+01,1.907807807807805034e+01,1.107807807807805034e+01,1.092192192192194966e+01
2.271771771771771853e+02,1.182282282282281471e+01,1.822822822822814715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.182282282282281471e+01,2.182282282282281471e+01,1.882282282282281471e+01,1.117717717717718529e+01,1.082282282282281471e+01
2.274324324324324493e+02,1.156756756756755067e+01,1.567567567567550668e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.156756756756755067e+01,2.156756756756755067e+01,1.856756756756755067e+01,1.143243243243244933e+01,1.056756756756755067e+01
2.276876876876877134e+02,1.131231231231228662e+01,1.312312312312286622e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.131231231231228662e+01,2.131231231231228662e+01,1.831231231231228662e+01,1.168768768768771338e+01,1.031231231231228662e+01
2.279429429429429490e+02,1.105705705705705100e+01,1.057057057057050997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.105705705705705100e+01,2.105705705705705100e+01,1.805705705705705100e+01,1.194294294294294900e+01,1.005705705705705100e+01
2.281981981981982130e+02,1.080180180180178695e+01,8.018018018017869508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.080180180180178695e+01,2.080180180180178695e+01,1.780180180180178695e+01,1.219819819819821305e+01,9.801801801801786951e+00
2.284534534534534771e+02,1.054654654654652290e+01,5.465465465465229045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054654654654652290e+01,2.054654654654652290e+01,1.754654654654652290e+01,1.245345345345347710e+01,9.546546546546522904e+00
2.287087087087087411e+02,1.029129129129125886e+01,2.912912912912588581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.029129129129125886e+01,2.029129129129125886e+01,1.729129129129125886e+01,1.270870870870874114e+01,9.291291291291258858e+00
2.289639639639639768e+02,1.003603603603602323e+01,3.603603603602323346e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.003603603603602323e+01,2.003603603603602323e+01,1.703603603603602323e+01,1.296396396396397677e+01,9.036036036036023233e+00
2.292192192192192408e+02,9.780780780780759187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.978078078078075919e+01,1.978078078078075919e+01,1.678078078078075919e+01,1.321921921921924081e+01,8.780780780780759187e+00
2.294744744744745049e+02,9.525525525525495141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.952552552552549514e+01,1.952552552552549514e+01,1.652552552552549514e+01,1.347447447447450486e+01,8.525525525525495141e+00
2.297297297297297405e+02,9.270270270270259516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.927027027027025952e+01,1.927027027027025952e+01,1.627027027027025952e+01,1.372972972972974048e+01,8.270270270270259516e+00
2.299849849849850045e+02,9.015015015014995470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.901501501501499547e+01,1.901501501501499547e+01,1.601501501501499547e+01,1.398498498498500453e+01,8.015015015014995470e+00
2.302402402402402686e+02,8.759759759759731423e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875975975975973142e+01,1.875975975975973142e+01,1.575975975975973142e+01,1.424024024024026858e+01,7.759759759759731423e+00
2.304954954954955042e+02,8.504504504504495799e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850450450450449580e+01,1.850450450450449580e+01,1.550450450450449580e+01,1.449549549549550420e+01,7.504504504504495799e+00
2.307507507507507682e+02,8.249249249249231752e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.824924924924923175e+01,1.824924924924923175e+01,1.524924924924923175e+01,1.475075075075076825e+01,7.249249249249231752e+00
2.310060060060060323e+02,7.993993993993967706e+00,6.006006006032293953e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799399399399396771e+01,1.799399399399396771e+01,1.500600600600603229e+01,1.499399399399396771e+01,6.993993993993967706e+00
2.312612612612612679e+02,7.738738738738732081e+00,2.612612612612679186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.773873873873873208e+01,1.773873873873873208e+01,1.526126126126126792e+01,1.473873873873873208e+01,6.738738738738732081e+00
2.315165165165165320e+02,7.483483483483468035e+00,5.165165165165319650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.748348348348346804e+01,1.748348348348346804e+01,1.551651651651653196e+01,1.448348348348346804e+01,6.483483483483468035e+00
2.317717717717717960e+02,7.228228228228203989e+00,7.717717717717960113e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.722822822822820399e+01,1.722822822822820399e+01,1.577177177177179601e+01,1.422822822822820399e+01,6.228228228228203989e+00
2.320270270270270316e+02,6.972972972972968364e+00,1.027027027027031636e+00,2.702702702703163595e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.697297297297296836e+01,1.697297297297296836e+01,1.602702702702703164e+01,1.397297297297296836e+01,5.972972972972968364e+00
2.322822822822822957e+02,6.717717717717704318e+00,1.282282282282295682e+00,2.822822822822956823e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.671771771771770432e+01,1.671771771771770432e+01,1.628228228228229568e+01,1.371771771771770432e+01,5.717717717717704318e+00
2.325375375375375597e+02,6.462462462462440271e+00,1.462462462462440271e+00,4.624624624624402713e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.653753753753755973e+01,1.646246246246244027e+01,1.646246246246244027e+01,1.346246246246244027e+01,5.462462462462440271e+00
2.327927927927928238e+02,6.207207207207176225e+00,1.207207207207176225e+00,2.072072072071762250e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.679279279279282378e+01,1.620720720720717622e+01,1.620720720720717622e+01,1.320720720720717622e+01,5.207207207207176225e+00
2.330480480480480594e+02,5.951951951951940600e+00,9.519519519519406003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.704804804804805940e+01,1.595195195195194060e+01,1.595195195195194060e+01,1.295195195195194060e+01,4.951951951951940600e+00
2.333033033033033234e+02,5.696696696696676554e+00,6.966966966966765540e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.730330330330332345e+01,1.569669669669667655e+01,1.569669669669667655e+01,1.269669669669667655e+01,4.696696696696676554e+00
