x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.108408408408408548e+02,2.315915915915914525e+01,1.115915915915914525e+01,2.159159159159145247e+00,8.408408408408547530e-01,0.000000000000000000e+00,4.215915915915914525e+01,2.484084084084085475e+01,1.684084084084085475e+01,6.840840840840854753e+00,5.159159159159145247e+00
2.110960960960961188e+02,2.290390390390388120e+01,1.090390390390388120e+01,1.903903903903881201e+00,1.096096096096118799e+00,0.000000000000000000e+00,4.190390390390388120e+01,2.509609609609611880e+01,1.709609609609611880e+01,7.096096096096118799e+00,5.096096096096118799e+00
2.113513513513513544e+02,2.264864864864864558e+01,1.064864864864864558e+01,1.648648648648645576e+00,1.351351351351354424e+00,0.000000000000000000e+00,4.164864864864864558e+01,2.535135135135135442e+01,1.735135135135135442e+01,7.351351351351354424e+00,5.351351351351354424e+00
2.116066066066066185e+02,2.239339339339338153e+01,1.039339339339338153e+01,1.606606606606618470e+00,1.393393393393381530e+00,0.000000000000000000e+00,4.139339339339338153e+01,2.560660660660661847e+01,1.760660660660661847e+01,7.606606606606618470e+00,5.606606606606618470e+00
2.118618618618618825e+02,2.213813813813811748e+01,1.013813813813811748e+01,1.861861861861882517e+00,1.138138138138117483e+00,0.000000000000000000e+00,4.113813813813811748e+01,2.586186186186188252e+01,1.786186186186188252e+01,7.861861861861882517e+00,5.861861861861882517e+00
2.121171171171171466e+02,2.188288288288285344e+01,9.882882882882853437e+00,2.117117117117146563e+00,8.828828828828534370e-01,1.171171171171465630e-01,4.088288288288285344e+01,2.611711711711714656e+01,1.811711711711714656e+01,8.117117117117146563e+00,6.117117117117146563e+00
2.123723723723723822e+02,2.162762762762761781e+01,9.627627627627617812e+00,2.372372372372382188e+00,6.276276276276178123e-01,3.723723723723821877e-01,4.062762762762761781e+01,2.637237237237238219e+01,1.837237237237238219e+01,8.372372372372382188e+00,6.372372372372382188e+00
2.126276276276276462e+02,2.137237237237235377e+01,9.372372372372353766e+00,2.627627627627646234e+00,3.723723723723537660e-01,3.723723723723537660e-01,4.037237237237235377e+01,2.662762762762764623e+01,1.862762762762764623e+01,8.627627627627646234e+00,6.627627627627646234e+00
2.128828828828829103e+02,2.111711711711708972e+01,9.117117117117089720e+00,2.882882882882910280e+00,1.171171171170897196e-01,1.171171171170897196e-01,4.011711711711708972e+01,2.688288288288291028e+01,1.888288288288291028e+01,8.882882882882910280e+00,6.882882882882910280e+00
2.131381381381381459e+02,2.086186186186185409e+01,8.861861861861854095e+00,2.861861861861854095e+00,1.381381381381459050e-01,1.381381381381459050e-01,3.986186186186185409e+01,2.713813813813814591e+01,1.913813813813814591e+01,9.138138138138145905e+00,7.138138138138145905e+00
2.133933933933934100e+02,2.060660660660659005e+01,8.606606606606590049e+00,2.606606606606590049e+00,3.933933933934099514e-01,3.933933933934099514e-01,3.960660660660659005e+01,2.739339339339340995e+01,1.939339339339340995e+01,9.393393393393409951e+00,7.393393393393409951e+00
2.136486486486486740e+02,2.035135135135132600e+01,8.351351351351326002e+00,2.351351351351326002e+00,6.486486486486739977e-01,6.486486486486739977e-01,3.935135135135132600e+01,2.764864864864867400e+01,1.964864864864867400e+01,9.648648648648673998e+00,7.351351351351326002e+00
2.139039039039039096e+02,2.009609609609609038e+01,8.096096096096090378e+00,2.096096096096090378e+00,9.039039039039096224e-01,9.039039039039096224e-01,3.909609609609609038e+01,2.790390390390390962e+01,1.990390390390390962e+01,9.903903903903909622e+00,7.096096096096090378e+00
2.141591591591591737e+02,1.984084084084082633e+01,7.840840840840826331e+00,1.840840840840826331e+00,1.159159159159173669e+00,8.408408408408263313e-01,3.884084084084082633e+01,2.815915915915917367e+01,2.015915915915917367e+01,1.015915915915917367e+01,6.840840840840826331e+00
2.144144144144144377e+02,1.958558558558556228e+01,7.585585585585562285e+00,1.585585585585562285e+00,1.414414414414437715e+00,5.855855855855622849e-01,3.858558558558556228e+01,2.841441441441443772e+01,2.041441441441443772e+01,1.041441441441443772e+01,6.585585585585562285e+00
2.146696696696696733e+02,1.933033033033032666e+01,7.330330330330326660e+00,1.669669669669673340e+00,1.330330330330326660e+00,6.696696696696733397e-01,3.833033033033032666e+01,2.866966966966967334e+01,2.066966966966967334e+01,1.066966966966967334e+01,6.330330330330326660e+00
2.149249249249249374e+02,1.907507507507506261e+01,7.075075075075062614e+00,1.924924924924937386e+00,1.075075075075062614e+00,9.249249249249373861e-01,3.807507507507506261e+01,2.892492492492493739e+01,2.092492492492493739e+01,1.092492492492493739e+01,6.075075075075062614e+00
2.151801801801802014e+02,1.881981981981979857e+01,6.819819819819798568e+00,2.180180180180201432e+00,1.180180180180201432e+00,8.198198198197985676e-01,3.781981981981979857e+01,2.918018018018020143e+01,2.118018018018020143e+01,1.118018018018020143e+01,5.819819819819798568e+00
2.154354354354354655e+02,1.856456456456453452e+01,6.564564564564534521e+00,2.435435435435465479e+00,1.435435435435465479e+00,5.645645645645345212e-01,3.756456456456453452e+01,2.943543543543546548e+01,2.143543543543546548e+01,1.143543543543546548e+01,5.564564564564534521e+00
2.156906906906907011e+02,1.830930930930929890e+01,6.309309309309298897e+00,2.690690690690701103e+00,1.690690690690701103e+00,6.906906906907011034e-01,3.730930930930929890e+01,2.969069069069070110e+01,2.169069069069070110e+01,1.169069069069070110e+01,5.309309309309298897e+00
2.159459459459459651e+02,1.805405405405403485e+01,6.054054054054034850e+00,2.945945945945965150e+00,1.945945945945965150e+00,9.459459459459651498e-01,3.705405405405403485e+01,2.994594594594596515e+01,2.194594594594596515e+01,1.194594594594596515e+01,5.054054054054034850e+00
2.162012012012012292e+02,1.779879879879877080e+01,5.798798798798770804e+00,3.201201201201229196e+00,1.798798798798770804e+00,1.201201201201229196e+00,3.679879879879877080e+01,3.020120120120122920e+01,2.220120120120122920e+01,1.220120120120122920e+01,4.798798798798770804e+00
2.164564564564564648e+02,1.754354354354353518e+01,5.543543543543535179e+00,3.456456456456464821e+00,1.543543543543535179e+00,1.456456456456464821e+00,3.654354354354353518e+01,3.045645645645646482e+01,2.245645645645646482e+01,1.245645645645646482e+01,4.543543543543535179e+00
2.167117117117117289e+02,1.728828828828827113e+01,5.288288288288271133e+00,3.711711711711728867e+00,1.711711711711728867e+00,1.288288288288271133e+00,3.628828828828827113e+01,3.071171171171172887e+01,2.271171171171172887e+01,1.271171171171172887e+01,4.288288288288271133e+00
2.169669669669669929e+02,1.703303303303300709e+01,5.033033033033007086e+00,3.966966966966992914e+00,1.966966966966992914e+00,1.033033033033007086e+00,3.603303303303300709e+01,3.096696696696699291e+01,2.296696696696699291e+01,1.296696696696699291e+01,4.033033033033007086e+00
2.172222222222222285e+02,1.677777777777777146e+01,4.777777777777771462e+00,4.222222222222228538e+00,2.222222222222228538e+00,7.777777777777714618e-01,3.577777777777777146e+01,3.122222222222222854e+01,2.322222222222222854e+01,1.322222222222222854e+01,3.777777777777771462e+00
2.174774774774774926e+02,1.652252252252250742e+01,4.522522522522507415e+00,4.477477477477492585e+00,2.477477477477492585e+00,5.225225225225074155e-01,3.552252252252250742e+01,3.147747747747749258e+01,2.347747747747749258e+01,1.347747747747749258e+01,3.522522522522507415e+00
2.177327327327327566e+02,1.626726726726724337e+01,4.267267267267243369e+00,4.267267267267243369e+00,2.732732732732756631e+00,2.672672672672433691e-01,3.526726726726724337e+01,3.173273273273275663e+01,2.326726726726724337e+01,1.373273273273275663e+01,3.267267267267243369e+00
2.179879879879879923e+02,1.601201201201200774e+01,4.012012012012007744e+00,4.012012012012007744e+00,2.987987987987992256e+00,1.201201201200774449e-02,3.501201201201200774e+01,3.198798798798799226e+01,2.301201201201200774e+01,1.398798798798799226e+01,3.012012012012007744e+00
2.182432432432432563e+02,1.575675675675674370e+01,3.756756756756743698e+00,3.756756756756743698e+00,3.243243243243256302e+00,2.432432432432563019e-01,3.475675675675674370e+01,3.224324324324325630e+01,2.275675675675674370e+01,1.424324324324325630e+01,2.756756756756743698e+00
2.184984984984985203e+02,1.550150150150147965e+01,3.501501501501479652e+00,3.501501501501479652e+00,3.498498498498520348e+00,4.984984984985203482e-01,3.450150150150147965e+01,3.249849849849852035e+01,2.250150150150147965e+01,1.449849849849852035e+01,2.501501501501479652e+00
2.187537537537537844e+02,1.524624624624621561e+01,3.753753753753784395e+00,3.246246246246215605e+00,3.246246246246215605e+00,7.537537537537843946e-01,3.424624624624621561e+01,3.275375375375378439e+01,2.224624624624621561e+01,1.475375375375378439e+01,2.246246246246215605e+00
2.190090090090090200e+02,1.499099099099097998e+01,4.009009009009020019e+00,2.990990990990979981e+00,2.990990990990979981e+00,1.009009009009020019e+00,3.399099099099097998e+01,3.300900900900902002e+01,2.199099099099097998e+01,1.500900900900902002e+01,1.990990990990979981e+00
2.192642642642642841e+02,1.473573573573571593e+01,4.264264264264284066e+00,2.735735735735715934e+00,2.735735735735715934e+00,1.264264264264284066e+00,3.373573573573571593e+01,3.326426426426428407e+01,2.173573573573571593e+01,1.526426426426428407e+01,1.735735735735715934e+00
2.195195195195195481e+02,1.448048048048045189e+01,4.519519519519548112e+00,2.480480480480451888e+00,2.480480480480451888e+00,1.519519519519548112e+00,3.348048048048045189e+01,3.348048048048045189e+01,2.148048048048045189e+01,1.551951951951954811e+01,1.519519519519548112e+00
2.197747747747747837e+02,1.422522522522521626e+01,4.774774774774783737e+00,2.225225225225216263e+00,2.225225225225216263e+00,1.774774774774783737e+00,3.322522522522521626e+01,3.322522522522521626e+01,2.122522522522521626e+01,1.577477477477478374e+01,1.774774774774783737e+00
2.200300300300300478e+02,1.396996996996995222e+01,5.030030030030047783e+00,2.030030030030047783e+00,1.969969969969952217e+00,1.969969969969952217e+00,3.296996996996995222e+01,3.296996996996995222e+01,2.096996996996995222e+01,1.603003003003004778e+01,2.030030030030047783e+00
2.202852852852853118e+02,1.371471471471468817e+01,5.285285285285311829e+00,2.285285285285311829e+00,1.714714714714688171e+00,1.714714714714688171e+00,3.271471471471468817e+01,3.271471471471468817e+01,2.071471471471468817e+01,1.628528528528531183e+01,2.285285285285311829e+00
2.205405405405405475e+02,1.345945945945945255e+01,5.540540540540547454e+00,2.540540540540547454e+00,1.459459459459452546e+00,1.459459459459452546e+00,3.245945945945945255e+01,3.245945945945945255e+01,2.045945945945945255e+01,1.654054054054054745e+01,2.540540540540547454e+00
2.207957957957958115e+02,1.320420420420418850e+01,5.795795795795811500e+00,2.795795795795811500e+00,1.204204204204188500e+00,1.204204204204188500e+00,3.220420420420418850e+01,3.220420420420418850e+01,2.020420420420418850e+01,1.679579579579581150e+01,2.795795795795811500e+00
2.210510510510510755e+02,1.294894894894892445e+01,6.051051051051075547e+00,3.051051051051075547e+00,9.489489489489244534e-01,9.489489489489244534e-01,3.194894894894892445e+01,3.194894894894892445e+01,1.994894894894892445e+01,1.705105105105107555e+01,3.051051051051075547e+00
2.213063063063063112e+02,1.269369369369368883e+01,6.306306306306311171e+00,3.306306306306311171e+00,6.936936936936888287e-01,6.936936936936888287e-01,3.169369369369368883e+01,3.169369369369368883e+01,1.969369369369368883e+01,1.730630630630631117e+01,3.306306306306311171e+00
2.215615615615615752e+02,1.243843843843842478e+01,6.438438438438424782e+00,3.561561561561575218e+00,4.384384384384247824e-01,4.384384384384247824e-01,3.143843843843842478e+01,3.143843843843842478e+01,1.943843843843842478e+01,1.756156156156157522e+01,3.438438438438424782e+00
2.218168168168168393e+02,1.218318318318316074e+01,6.183183183183160736e+00,3.816816816816839264e+00,1.831831831831607360e-01,1.831831831831607360e-01,3.118318318318316074e+01,3.118318318318316074e+01,1.918318318318316074e+01,1.781681681681683926e+01,3.183183183183160736e+00
2.220720720720721033e+02,1.192792792792789669e+01,5.927927927927896690e+00,4.072072072072103310e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.092792792792789669e+01,3.092792792792789669e+01,1.892792792792789669e+01,1.807207207207210331e+01,3.072072072072103310e+00
2.223273273273273389e+02,1.167267267267266107e+01,5.672672672672661065e+00,4.327327327327338935e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.067267267267266107e+01,3.067267267267266107e+01,1.867267267267266107e+01,1.832732732732733893e+01,3.327327327327338935e+00
2.225825825825826030e+02,1.141741741741739702e+01,5.417417417417397019e+00,4.582582582582602981e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.041741741741739702e+01,3.041741741741739702e+01,1.858258258258260298e+01,1.841741741741739702e+01,3.582582582582602981e+00
2.228378378378378670e+02,1.116216216216213297e+01,5.162162162162132972e+00,4.837837837837867028e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.016216216216213297e+01,3.016216216216213297e+01,1.883783783783786703e+01,1.816216216216213297e+01,3.837837837837867028e+00
2.230930930930931027e+02,1.090690690690689735e+01,4.906906906906897348e+00,4.906906906906897348e+00,9.309309309310265235e-02,9.309309309310265235e-02,2.990690690690689735e+01,2.990690690690689735e+01,1.909309309309310265e+01,1.790690690690689735e+01,3.906906906906897348e+00
2.233483483483483667e+02,1.065165165165163330e+01,4.651651651651633301e+00,4.651651651651633301e+00,3.483483483483666987e-01,3.483483483483666987e-01,2.965165165165163330e+01,2.965165165165163330e+01,1.934834834834836670e+01,1.765165165165163330e+01,3.651651651651633301e+00
2.236036036036036307e+02,1.039639639639636925e+01,4.396396396396369255e+00,4.396396396396369255e+00,6.036036036036307451e-01,3.963963963963692549e-01,2.939639639639636925e+01,2.939639639639636925e+01,1.960360360360363075e+01,1.739639639639636925e+01,3.396396396396369255e+00
2.238588588588588664e+02,1.014114114114113363e+01,4.141141141141133630e+00,4.141141141141133630e+00,8.588588588588663697e-01,1.411411411411336303e-01,2.914114114114113363e+01,2.914114114114113363e+01,1.985885885885886637e+01,1.714114114114113363e+01,3.141141141141133630e+00
2.241141141141141304e+02,9.885885885885869584e+00,3.885885885885869584e+00,3.885885885885869584e+00,1.114114114114130416e+00,0.000000000000000000e+00,2.888588588588586958e+01,2.888588588588586958e+01,2.011411411411413042e+01,1.688588588588586958e+01,2.885885885885869584e+00
2.243693693693693945e+02,9.630630630630605538e+00,3.630630630630605538e+00,3.630630630630605538e+00,1.369369369369394462e+00,0.000000000000000000e+00,2.863063063063060554e+01,2.863063063063060554e+01,2.036936936936939446e+01,1.663063063063060554e+01,2.630630630630605538e+00
2.246246246246246301e+02,9.375375375375369913e+00,3.375375375375369913e+00,3.375375375375369913e+00,1.624624624624630087e+00,0.000000000000000000e+00,2.837537537537536991e+01,2.837537537537536991e+01,2.062462462462463009e+01,1.637537537537536991e+01,2.624624624624630087e+00
2.248798798798798941e+02,9.120120120120105867e+00,3.120120120120105867e+00,3.120120120120105867e+00,1.879879879879894133e+00,0.000000000000000000e+00,2.812012012012010587e+01,2.812012012012010587e+01,2.087987987987989413e+01,1.612012012012010587e+01,2.879879879879894133e+00
2.251351351351351582e+02,8.864864864864841820e+00,2.864864864864841820e+00,2.864864864864841820e+00,2.135135135135158180e+00,0.000000000000000000e+00,2.786486486486484182e+01,2.786486486486484182e+01,2.113513513513515818e+01,1.586486486486484182e+01,3.135135135135158180e+00
2.253903903903904222e+02,8.609609609609577774e+00,2.609609609609577774e+00,2.609609609609577774e+00,2.390390390390422226e+00,0.000000000000000000e+00,2.760960960960957777e+01,2.760960960960957777e+01,2.139039039039042223e+01,1.560960960960957777e+01,3.390390390390422226e+00
2.256456456456456579e+02,8.354354354354342149e+00,2.645645645645657851e+00,2.354354354354342149e+00,2.354354354354342149e+00,0.000000000000000000e+00,2.735435435435434215e+01,2.735435435435434215e+01,2.164564564564565785e+01,1.535435435435434215e+01,3.645645645645657851e+00
2.259009009009009219e+02,8.099099099099078103e+00,2.900900900900921897e+00,2.099099099099078103e+00,2.099099099099078103e+00,0.000000000000000000e+00,2.709909909909907810e+01,2.709909909909907810e+01,2.190090090090092190e+01,1.509909909909907810e+01,3.900900900900921897e+00
2.261561561561561859e+02,7.843843843843814057e+00,3.156156156156185943e+00,1.843843843843814057e+00,1.843843843843814057e+00,1.561561561561859435e-01,2.684384384384381406e+01,2.684384384384381406e+01,2.215615615615618594e+01,1.484384384384381406e+01,4.156156156156185943e+00
2.264114114114114216e+02,7.588588588588578432e+00,3.411411411411421568e+00,1.588588588588578432e+00,1.588588588588578432e+00,4.114114114114215681e-01,2.658858858858857843e+01,2.658858858858857843e+01,2.241141141141142157e+01,1.458858858858857843e+01,4.411411411411421568e+00
2.266666666666666856e+02,7.333333333333314386e+00,3.666666666666685614e+00,1.333333333333314386e+00,1.333333333333314386e+00,6.666666666666856145e-01,2.633333333333331439e+01,2.633333333333331439e+01,2.266666666666668561e+01,1.433333333333331439e+01,4.666666666666685614e+00
2.269219219219219497e+02,7.078078078078050339e+00,3.921921921921949661e+00,1.078078078078050339e+00,1.078078078078050339e+00,9.219219219219496608e-01,2.607807807807805034e+01,2.607807807807805034e+01,2.292192192192194966e+01,1.407807807807805034e+01,4.921921921921949661e+00
2.271771771771771853e+02,6.822822822822814715e+00,4.177177177177185285e+00,8.228228228228147145e-01,8.228228228228147145e-01,8.228228228228147145e-01,2.582282282282281471e+01,2.582282282282281471e+01,2.317717717717718529e+01,1.382282282282281471e+01,5.177177177177185285e+00
2.274324324324324493e+02,6.567567567567550668e+00,4.432432432432449332e+00,5.675675675675506682e-01,5.675675675675506682e-01,5.675675675675506682e-01,2.556756756756755067e+01,2.556756756756755067e+01,2.343243243243244933e+01,1.356756756756755067e+01,5.432432432432449332e+00
2.276876876876877134e+02,6.312312312312286622e+00,4.687687687687713378e+00,3.123123123122866218e-01,3.123123123122866218e-01,3.123123123122866218e-01,2.531231231231228662e+01,2.531231231231228662e+01,2.368768768768771338e+01,1.331231231231228662e+01,5.687687687687713378e+00
2.279429429429429490e+02,6.057057057057050997e+00,4.942942942942949003e+00,5.705705705705099717e-02,5.705705705705099717e-02,5.705705705705099717e-02,2.505705705705705100e+01,2.505705705705705100e+01,2.394294294294294900e+01,1.305705705705705100e+01,5.942942942942949003e+00
2.281981981981982130e+02,5.801801801801786951e+00,4.801801801801786951e+00,1.981981981982130492e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.480180180180178695e+01,2.480180180180178695e+01,2.419819819819821305e+01,1.280180180180178695e+01,6.198198198198213049e+00
2.284534534534534771e+02,5.546546546546522904e+00,4.546546546546522904e+00,4.534534534534770955e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.454654654654652290e+01,2.454654654654652290e+01,2.445345345345347710e+01,1.254654654654652290e+01,6.453453453453477096e+00
2.287087087087087411e+02,5.291291291291258858e+00,4.291291291291258858e+00,2.912912912912588581e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.470870870870874114e+01,2.429129129129125886e+01,2.429129129129125886e+01,1.229129129129125886e+01,6.708708708708741142e+00
2.289639639639639768e+02,5.036036036036023233e+00,4.036036036036023233e+00,3.603603603602323346e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.496396396396397677e+01,2.403603603603602323e+01,2.403603603603602323e+01,1.203603603603602323e+01,6.963963963963976767e+00
2.292192192192192408e+02,4.780780780780759187e+00,3.780780780780759187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.478078078078075919e+01,2.378078078078075919e+01,2.378078078078075919e+01,1.178078078078075919e+01,7.219219219219240813e+00
2.294744744744745049e+02,4.525525525525495141e+00,3.525525525525495141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.452552552552549514e+01,2.352552552552549514e+01,2.352552552552549514e+01,1.152552552552549514e+01,7.474474474474504859e+00
2.297297297297297405e+02,4.270270270270259516e+00,3.270270270270259516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.427027027027025952e+01,2.327027027027025952e+01,2.327027027027025952e+01,1.127027027027025952e+01,7.270270270270259516e+00
2.299849849849850045e+02,4.015015015014995470e+00,3.015015015014995470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.401501501501499547e+01,2.301501501501499547e+01,2.301501501501499547e+01,1.101501501501499547e+01,7.015015015014995470e+00
2.302402402402402686e+02,3.759759759759731423e+00,2.759759759759731423e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.375975975975973142e+01,2.275975975975973142e+01,2.275975975975973142e+01,1.075975975975973142e+01,6.759759759759731423e+00
2.304954954954955042e+02,3.504504504504495799e+00,2.504504504504495799e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.350450450450449580e+01,2.250450450450449580e+01,2.250450450450449580e+01,1.050450450450449580e+01,6.504504504504495799e+00
2.307507507507507682e+02,3.249249249249231752e+00,2.249249249249231752e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.324924924924923175e+01,2.224924924924923175e+01,2.224924924924923175e+01,1.024924924924923175e+01,6.249249249249231752e+00
2.310060060060060323e+02,2.993993993993967706e+00,1.993993993993967706e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.299399399399396771e+01,2.199399399399396771e+01,2.199399399399396771e+01,9.993993993993967706e+00,5.993993993993967706e+00
2.312612612612612679e+02,2.738738738738732081e+00,1.738738738738732081e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.273873873873873208e+01,2.173873873873873208e+01,2.173873873873873208e+01,9.738738738738732081e+00,5.738738738738732081e+00
2.315165165165165320e+02,2.483483483483468035e+00,1.483483483483468035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.248348348348346804e+01,2.148348348348346804e+01,2.148348348348346804e+01,9.483483483483468035e+00,5.516516516516531965e+00
2.317717717717717960e+02,2.228228228228203989e+00,1.228228228228203989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222822822822820399e+01,2.122822822822820399e+01,2.122822822822820399e+01,9.228228228228203989e+00,5.771771771771796011e+00
2.320270270270270316e+02,1.972972972972968364e+00,9.729729729729683640e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.197297297297296836e+01,2.097297297297296836e+01,2.097297297297296836e+01,8.972972972972968364e+00,5.972972972972968364e+00
2.322822822822822957e+02,1.717717717717704318e+00,7.177177177177043177e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.171771771771770432e+01,2.071771771771770432e+01,2.071771771771770432e+01,8.717717717717704318e+00,5.717717717717704318e+00
2.325375375375375597e+02,1.462462462462440271e+00,4.624624624624402713e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.146246246246244027e+01,2.046246246246244027e+01,2.046246246246244027e+01,8.462462462462440271e+00,5.462462462462440271e+00
2.327927927927928238e+02,1.207207207207176225e+00,2.072072072071762250e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.120720720720717622e+01,2.020720720720717622e+01,2.020720720720717622e+01,8.207207207207176225e+00,5.207207207207176225e+00
2.330480480480480594e+02,9.519519519519406003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.095195195195194060e+01,1.995195195195194060e+01,1.995195195195194060e+01,7.951951951951940600e+00,4.951951951951940600e+00
2.333033033033033234e+02,6.966966966966765540e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069669669669667655e+01,1.969669669669667655e+01,1.969669669669667655e+01,7.696696696696676554e+00,4.696696696696676554e+00
2.335585585585585875e+02,4.414414414414125076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.044144144144141251e+01,1.944144144144141251e+01,1.944144144144141251e+01,7.441441441441412508e+00,4.441441441441412508e+00
2.338138138138138231e+02,1.861861861861768830e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.018618618618617688e+01,1.918618618618617688e+01,1.918618618618617688e+01,7.186186186186176883e+00,4.186186186186176883e+00
2.340690690690690872e+02,6.906906906908716337e-02,6.906906906908716337e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.993093093093091284e+01,1.893093093093091284e+01,1.893093093093091284e+01,6.930930930930912837e+00,3.930930930930912837e+00
2.343243243243243512e+02,3.243243243243512097e-01,3.243243243243512097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.967567567567564879e+01,1.867567567567564879e+01,1.867567567567564879e+01,6.675675675675648790e+00,3.675675675675648790e+00
2.345795795795795868e+02,5.795795795795868344e-01,4.204204204204131656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.942042042042041317e+01,1.842042042042041317e+01,1.842042042042041317e+01,6.420420420420413166e+00,3.420420420420413166e+00
2.348348348348348509e+02,8.348348348348508807e-01,1.651651651651491193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.916516516516514912e+01,1.816516516516514912e+01,1.816516516516514912e+01,6.165165165165149119e+00,3.165165165165149119e+00
2.350900900900901149e+02,1.090090090090114927e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.890990990990988507e+01,1.790990990990988507e+01,1.790990990990988507e+01,5.909909909909885073e+00,2.909909909909885073e+00
2.353453453453453506e+02,1.345345345345350552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.865465465465464945e+01,1.765465465465464945e+01,1.765465465465464945e+01,5.654654654654649448e+00,2.654654654654649448e+00
2.356006006006006146e+02,1.600600600600614598e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.839939939939938540e+01,1.739939939939938540e+01,1.739939939939938540e+01,5.399399399399385402e+00,2.399399399399385402e+00
2.358558558558558786e+02,1.855855855855878644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.814414414414412136e+01,1.714414414414412136e+01,1.714414414414412136e+01,5.144144144144121356e+00,2.144144144144121356e+00
2.361111111111111427e+02,2.111111111111142691e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.788888888888885731e+01,1.688888888888885731e+01,1.688888888888885731e+01,4.888888888888857309e+00,2.111111111111142691e+00
2.363663663663663783e+02,2.366366366366378315e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.763363363363362168e+01,1.663363363363362168e+01,1.663363363363362168e+01,4.633633633633621685e+00,2.366366366366378315e+00
2.366216216216216424e+02,2.621621621621642362e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.737837837837835764e+01,1.637837837837835764e+01,1.637837837837835764e+01,4.378378378378357638e+00,2.621621621621642362e+00
2.368768768768769064e+02,2.876876876876906408e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.712312312312309359e+01,1.612312312312309359e+01,1.612312312312309359e+01,4.123123123123093592e+00,2.876876876876906408e+00
2.371321321321321420e+02,3.132132132132142033e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.686786786786785797e+01,1.586786786786785797e+01,1.586786786786785797e+01,3.867867867867857967e+00,3.132132132132142033e+00
2.373873873873874061e+02,3.387387387387406079e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661261261261259392e+01,1.561261261261259392e+01,1.561261261261259392e+01,3.612612612612593921e+00,3.387387387387406079e+00
