x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.848048048048048315e+02,3.319519519519516848e+01,1.219519519519516848e+01,5.195195195195168480e+00,8.048048048048315195e-01,0.000000000000000000e+00,3.180480480480483152e+01,9.804804804804831520e+00,8.048048048048315195e-01,1.951951951951684805e-01,1.951951951951684805e-01
1.850600600600600671e+02,3.293993993993993286e+01,1.193993993993993286e+01,4.939939939939932856e+00,1.060060060060067144e+00,0.000000000000000000e+00,3.206006006006006714e+01,1.006006006006006714e+01,1.060060060060067144e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.853153153153153312e+02,3.268468468468466881e+01,1.168468468468466881e+01,4.684684684684668809e+00,1.315315315315331191e+00,0.000000000000000000e+00,3.231531531531533119e+01,1.031531531531533119e+01,1.315315315315331191e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.855705705705705952e+02,3.242942942942940476e+01,1.142942942942940476e+01,4.429429429429404763e+00,1.570570570570595237e+00,0.000000000000000000e+00,3.257057057057059524e+01,1.057057057057059524e+01,1.429429429429404763e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.858258258258258309e+02,3.217417417417416914e+01,1.117417417417416914e+01,4.174174174174169138e+00,1.825825825825830862e+00,0.000000000000000000e+00,3.282582582582583086e+01,1.082582582582583086e+01,1.174174174174169138e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.860810810810810949e+02,3.191891891891890509e+01,1.091891891891890509e+01,3.918918918918905092e+00,2.081081081081094908e+00,8.108108108109490786e-02,3.308108108108109491e+01,1.108108108108109491e+01,9.189189189189050921e-01,8.108108108109490786e-02,0.000000000000000000e+00
1.863363363363363590e+02,3.166366366366364105e+01,1.066366366366364105e+01,3.663663663663641046e+00,2.336336336336358954e+00,3.363363363363589542e-01,3.333633633633635895e+01,1.133633633633635895e+01,6.636636636636410458e-01,3.363363363363589542e-01,0.000000000000000000e+00
1.865915915915915946e+02,3.140840840840840542e+01,1.040840840840840542e+01,3.408408408408405421e+00,2.591591591591594579e+00,4.084084084084054211e-01,3.359159159159159458e+01,1.159159159159159458e+01,5.915915915915945789e-01,4.084084084084054211e-01,0.000000000000000000e+00
1.868468468468468586e+02,3.115315315315314137e+01,1.015315315315314137e+01,3.153153153153141375e+00,2.846846846846858625e+00,1.531531531531413748e-01,3.384684684684685863e+01,1.184684684684685863e+01,8.468468468468586252e-01,1.531531531531413748e-01,0.000000000000000000e+00
1.871021021021021227e+02,3.089789789789787733e+01,9.897897897897877328e+00,3.102102102102122672e+00,2.897897897897877328e+00,1.021021021021226716e-01,3.410210210210212267e+01,1.210210210210212267e+01,1.102102102102122672e+00,1.021021021021226716e-01,1.021021021021226716e-01
1.873573573573573583e+02,3.064264264264264170e+01,9.642642642642641704e+00,3.357357357357358296e+00,2.642642642642641704e+00,3.573573573573582962e-01,3.435735735735735830e+01,1.235735735735735830e+01,1.357357357357358296e+00,3.573573573573582962e-01,3.573573573573582962e-01
1.876126126126126223e+02,3.038738738738737766e+01,9.387387387387377657e+00,3.612612612612622343e+00,2.387387387387377657e+00,6.126126126126223426e-01,3.461261261261262234e+01,1.261261261261262234e+01,1.612612612612622343e+00,3.873873873873776574e-01,3.873873873873776574e-01
1.878678678678678864e+02,3.013213213213211361e+01,9.132132132132113611e+00,3.867867867867886389e+00,2.132132132132113611e+00,8.678678678678863889e-01,3.486786786786788639e+01,1.286786786786788639e+01,1.867867867867886389e+00,1.321321321321136111e-01,1.321321321321136111e-01
1.881231231231231504e+02,2.987687687687684956e+01,8.876876876876849565e+00,4.123123123123150435e+00,1.876876876876849565e+00,1.123123123123150435e+00,3.512312312312315044e+01,1.312312312312315044e+01,2.123123123123150435e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.883783783783783861e+02,2.962162162162161394e+01,8.621621621621613940e+00,4.378378378378386060e+00,1.621621621621613940e+00,1.378378378378386060e+00,3.537837837837838606e+01,1.337837837837838606e+01,2.378378378378386060e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.886336336336336501e+02,2.936636636636634989e+01,8.366366366366349894e+00,4.633633633633650106e+00,1.633633633633650106e+00,1.633633633633650106e+00,3.563363363363365011e+01,1.363363363363365011e+01,2.633633633633650106e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.888888888888889142e+02,2.911111111111108585e+01,8.111111111111085847e+00,4.888888888888914153e+00,1.888888888888914153e+00,1.888888888888914153e+00,3.588888888888891415e+01,1.388888888888891415e+01,2.888888888888914153e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.891441441441441498e+02,2.885585585585585022e+01,7.855855855855850223e+00,4.855855855855850223e+00,1.855855855855850223e+00,1.855855855855850223e+00,3.614414414414414978e+01,1.414414414414414978e+01,3.144144144144149777e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.893993993993994138e+02,2.860060060060058618e+01,7.600600600600586176e+00,4.600600600600586176e+00,1.600600600600586176e+00,1.600600600600586176e+00,3.639939939939941382e+01,1.439939939939941382e+01,3.399399399399413824e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.896546546546546779e+02,2.834534534534532213e+01,7.345345345345322130e+00,4.345345345345322130e+00,1.345345345345322130e+00,1.345345345345322130e+00,3.665465465465467787e+01,1.465465465465467787e+01,3.654654654654677870e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.899099099099099135e+02,2.809009009009008651e+01,7.090090090090086505e+00,4.090090090090086505e+00,1.090090090090086505e+00,1.090090090090086505e+00,3.690990990990991349e+01,1.490990990990991349e+01,3.909909909909913495e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.901651651651651775e+02,2.783483483483482246e+01,6.834834834834822459e+00,3.834834834834822459e+00,8.348348348348224590e-01,8.348348348348224590e-01,3.716516516516517754e+01,1.516516516516517754e+01,4.165165165165177541e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.904204204204204416e+02,2.757957957957955841e+01,6.579579579579558413e+00,3.579579579579558413e+00,5.795795795795584127e-01,5.795795795795584127e-01,3.742042042042044159e+01,1.542042042042044159e+01,4.420420420420441587e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.906756756756756772e+02,2.732432432432432279e+01,6.324324324324322788e+00,3.324324324324322788e+00,3.243243243243227880e-01,3.243243243243227880e-01,3.767567567567567721e+01,1.567567567567567721e+01,4.675675675675677212e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.909309309309309413e+02,2.706906906906905874e+01,6.069069069069058742e+00,3.069069069069058742e+00,6.906906906905874166e-02,6.906906906905874166e-02,3.793093093093094126e+01,1.593093093093094126e+01,4.930930930930941258e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.911861861861862053e+02,2.681381381381379470e+01,5.813813813813794695e+00,2.813813813813794695e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.818618618618620530e+01,1.618618618618620530e+01,5.186186186186205305e+00,1.861861861862053047e-01,1.861861861862053047e-01
1.914414414414414694e+02,2.655855855855853065e+01,5.558558558558530649e+00,2.558558558558530649e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.844144144144146935e+01,1.644144144144146935e+01,5.441441441441469351e+00,4.414414414414693510e-01,4.414414414414693510e-01
1.916966966966967050e+02,2.630330330330329502e+01,5.303303303303295024e+00,2.303303303303295024e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.869669669669670498e+01,1.669669669669670498e+01,5.303303303303295024e+00,6.966966966967049757e-01,6.966966966967049757e-01
1.919519519519519690e+02,2.604804804804803098e+01,5.048048048048030978e+00,2.048048048048030978e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.895195195195196902e+01,1.695195195195196902e+01,5.048048048048030978e+00,9.519519519519690220e-01,9.519519519519690220e-01
1.922072072072072331e+02,2.579279279279276693e+01,4.792792792792766932e+00,1.792792792792766932e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.920720720720723307e+01,1.720720720720723307e+01,4.792792792792766932e+00,1.207207207207233068e+00,1.207207207207233068e+00
1.924624624624624687e+02,2.553753753753753131e+01,4.537537537537531307e+00,1.537537537537531307e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.946246246246246869e+01,1.746246246246246869e+01,4.537537537537531307e+00,1.462462462462468693e+00,1.462462462462468693e+00
1.927177177177177327e+02,2.528228228228226726e+01,4.282282282282267261e+00,1.282282282282267261e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.971771771771773274e+01,1.771771771771773274e+01,4.282282282282267261e+00,1.717717717717732739e+00,1.717717717717732739e+00
1.929729729729729968e+02,2.502702702702700321e+01,4.027027027027003214e+00,1.027027027027003214e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.997297297297299679e+01,1.797297297297299679e+01,4.027027027027003214e+00,1.972972972972996786e+00,1.972972972972996786e+00
1.932282282282282324e+02,2.477177177177176759e+01,3.771771771771767590e+00,7.717717717717675896e-01,2.282282282282324104e-01,2.282282282282324104e-01,4.022822822822823241e+01,1.822822822822823241e+01,3.771771771771767590e+00,2.228228228228232410e+00,2.228228228228232410e+00
1.934834834834834965e+02,2.451651651651650354e+01,3.516516516516503543e+00,5.165165165165035432e-01,4.834834834834964568e-01,4.834834834834964568e-01,4.048348348348349646e+01,1.848348348348349646e+01,3.516516516516503543e+00,2.483483483483496457e+00,2.483483483483496457e+00
1.937387387387387605e+02,2.426126126126123950e+01,3.261261261261239497e+00,2.612612612612394969e-01,2.612612612612394969e-01,2.612612612612394969e-01,4.073873873873876050e+01,1.873873873873876050e+01,3.261261261261239497e+00,2.738738738738760503e+00,2.738738738738760503e+00
1.939939939939939961e+02,2.400600600600600387e+01,3.006006006006003872e+00,6.006006006003872244e-03,6.006006006003872244e-03,6.006006006003872244e-03,4.099399399399399613e+01,1.899399399399399613e+01,3.006006006006003872e+00,2.993993993993996128e+00,2.993993993993996128e+00
1.942492492492492602e+02,2.375075075075073983e+01,2.750750750750739826e+00,2.492492492492601741e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.075075075075073983e+01,1.924924924924926017e+01,3.249249249249260174e+00,3.249249249249260174e+00,2.750750750750739826e+00
1.945045045045045242e+02,2.349549549549547578e+01,2.495495495495475780e+00,5.045045045045242205e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.049549549549547578e+01,1.950450450450452422e+01,3.504504504504524220e+00,3.495495495495475780e+00,2.495495495495475780e+00
1.947597597597597883e+02,2.324024024024021173e+01,2.240240240240211733e+00,7.597597597597882668e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.024024024024021173e+01,1.975975975975978827e+01,3.759759759759788267e+00,3.240240240240211733e+00,2.240240240240211733e+00
1.950150150150150239e+02,2.298498498498497611e+01,1.984984984984976109e+00,1.015015015015023891e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.998498498498497611e+01,2.001501501501502389e+01,4.015015015015023891e+00,2.984984984984976109e+00,1.984984984984976109e+00
1.952702702702702879e+02,2.272972972972971206e+01,1.729729729729712062e+00,1.270270270270287938e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.972972972972971206e+01,2.027027027027028794e+01,4.270270270270287938e+00,2.729729729729712062e+00,1.729729729729712062e+00
1.955255255255255520e+02,2.247447447447444802e+01,1.525525525525551984e+00,1.474474474474448016e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.947447447447444802e+01,2.052552552552555198e+01,4.525525525525551984e+00,2.474474474474448016e+00,1.525525525525551984e+00
1.957807807807807876e+02,2.221921921921921239e+01,1.780780780780787609e+00,1.219219219219212391e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.921921921921921239e+01,2.078078078078078761e+01,4.780780780780787609e+00,2.219219219219212391e+00,1.780780780780787609e+00
1.960360360360360517e+02,2.196396396396394834e+01,2.036036036036051655e+00,9.639639639639483448e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.896396396396394834e+01,2.103603603603605166e+01,5.036036036036051655e+00,2.036036036036051655e+00,1.963963963963948345e+00
1.962912912912913157e+02,2.170870870870868430e+01,2.291291291291315702e+00,7.087087087086842985e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.870870870870868430e+01,2.129129129129131570e+01,5.291291291291315702e+00,2.291291291291315702e+00,1.708708708708684298e+00
1.965465465465465513e+02,2.145345345345344867e+01,2.546546546546551326e+00,4.534534534534486738e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.845345345345344867e+01,2.145345345345344867e+01,5.546546546546551326e+00,2.453453453453448674e+00,1.453453453453448674e+00
1.968018018018018154e+02,2.119819819819818463e+01,2.801801801801815373e+00,1.981981981981846275e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.819819819819818463e+01,2.119819819819818463e+01,5.801801801801815373e+00,2.198198198198184627e+00,1.198198198198184627e+00
1.970570570570570794e+02,2.094294294294292058e+01,3.057057057057079419e+00,5.705705705707941888e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.794294294294292058e+01,2.094294294294292058e+01,6.057057057057079419e+00,1.942942942942920581e+00,1.057057057057079419e+00
1.973123123123123150e+02,2.068768768768768496e+01,3.312312312312315044e+00,3.123123123123150435e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.768768768768768496e+01,2.068768768768768496e+01,6.312312312312315044e+00,1.687687687687684956e+00,1.312312312312315044e+00
1.975675675675675791e+02,2.043243243243242091e+01,3.567567567567579090e+00,5.675675675675790899e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.743243243243242091e+01,2.043243243243242091e+01,6.567567567567579090e+00,1.567567567567579090e+00,1.432432432432420910e+00
1.978228228228228431e+02,2.017717717717715686e+01,3.822822822822843136e+00,8.228228228228431362e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.717717717717715686e+01,2.017717717717715686e+01,6.822822822822843136e+00,1.822822822822843136e+00,1.177177177177156864e+00
1.980780780780781072e+02,1.992192192192189282e+01,4.078078078078107183e+00,1.078078078078107183e+00,7.807807807810718259e-02,7.807807807810718259e-02,3.692192192192189282e+01,1.992192192192189282e+01,7.078078078078107183e+00,2.078078078078107183e+00,1.078078078078107183e+00
1.983333333333333428e+02,1.966666666666665719e+01,4.333333333333342807e+00,1.333333333333342807e+00,3.333333333333428072e-01,3.333333333333428072e-01,3.666666666666665719e+01,1.966666666666665719e+01,7.333333333333342807e+00,2.333333333333342807e+00,1.333333333333342807e+00
1.985885885885886069e+02,1.941141141141139315e+01,4.588588588588606854e+00,1.588588588588606854e+00,4.114114114113931464e-01,4.114114114113931464e-01,3.641141141141139315e+01,1.941141141141139315e+01,7.588588588588606854e+00,2.588588588588606854e+00,1.588588588588606854e+00
1.988438438438438709e+02,1.915615615615612910e+01,4.843843843843870900e+00,1.843843843843870900e+00,1.561561561561291001e-01,1.561561561561291001e-01,3.615615615615612910e+01,1.915615615615612910e+01,7.843843843843870900e+00,2.843843843843870900e+00,1.843843843843870900e+00
1.990990990990991065e+02,1.890090090090089348e+01,5.099099099099106525e+00,2.099099099099106525e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.590090090090089348e+01,1.890090090090089348e+01,8.099099099099106525e+00,3.099099099099106525e+00,2.099099099099106525e+00
1.993543543543543706e+02,1.864564564564562943e+01,5.354354354354370571e+00,2.354354354354370571e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.564564564564562943e+01,1.864564564564562943e+01,8.354354354354370571e+00,3.354354354354370571e+00,2.354354354354370571e+00
1.996096096096096346e+02,1.839039039039036538e+01,5.609609609609634617e+00,2.390390390390365383e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.539039039039036538e+01,1.839039039039036538e+01,8.609609609609634617e+00,3.609609609609634617e+00,2.609609609609634617e+00
1.998648648648648702e+02,1.813513513513512976e+01,5.864864864864870242e+00,2.135135135135129758e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.513513513513512976e+01,1.813513513513512976e+01,8.864864864864870242e+00,3.864864864864870242e+00,2.864864864864870242e+00
2.001201201201201343e+02,1.787987987987986571e+01,6.120120120120134288e+00,1.879879879879865712e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.487987987987986571e+01,1.787987987987986571e+01,9.120120120120134288e+00,4.120120120120134288e+00,3.120120120120134288e+00
2.003753753753753983e+02,1.762462462462460167e+01,6.375375375375398335e+00,1.624624624624601665e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.462462462462460167e+01,1.762462462462460167e+01,9.375375375375398335e+00,4.375375375375398335e+00,3.375375375375398335e+00
2.006306306306306340e+02,1.736936936936936604e+01,6.630630630630633959e+00,1.369369369369366041e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.436936936936936604e+01,1.736936936936936604e+01,9.630630630630633959e+00,4.630630630630633959e+00,3.630630630630633959e+00
2.008858858858858980e+02,1.711411411411410199e+01,6.885885885885898006e+00,1.114114114114101994e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.411411411411410199e+01,1.711411411411410199e+01,9.885885885885898006e+00,4.885885885885898006e+00,3.885885885885898006e+00
2.011411411411411621e+02,1.685885885885883795e+01,7.141141141141162052e+00,8.588588588588379480e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.385885885885883795e+01,1.685885885885883795e+01,1.014114114114116205e+01,5.141141141141162052e+00,4.141141141141162052e+00
2.013963963963964261e+02,1.660360360360357390e+01,7.396396396396426098e+00,6.036036036035739016e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.360360360360357390e+01,1.660360360360357390e+01,1.039639639639642610e+01,5.396396396396426098e+00,4.396396396396426098e+00
2.016516516516516617e+02,1.634834834834833828e+01,7.651651651651661723e+00,3.483483483483382770e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.334834834834833828e+01,1.634834834834833828e+01,1.065165165165166172e+01,5.651651651651661723e+00,4.651651651651661723e+00
2.019069069069069258e+02,1.609309309309307423e+01,7.906906906906925769e+00,9.309309309307423064e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.309309309309307423e+01,1.609309309309307423e+01,1.090690690690692577e+01,5.906906906906925769e+00,4.906906906906925769e+00
2.021621621621621898e+02,1.583783783783781018e+01,8.162162162162189816e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.283783783783781018e+01,1.583783783783781018e+01,1.116216216216218982e+01,6.162162162162189816e+00,5.162162162162189816e+00
2.024174174174174254e+02,1.558258258258257456e+01,8.417417417417425440e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.258258258258257456e+01,1.558258258258257456e+01,1.141741741741742544e+01,6.417417417417425440e+00,5.417417417417425440e+00
2.026726726726726895e+02,1.532732732732731051e+01,8.672672672672689487e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.232732732732731051e+01,1.532732732732731051e+01,1.167267267267268949e+01,6.672672672672689487e+00,5.672672672672689487e+00
2.029279279279279535e+02,1.507207207207204647e+01,8.927927927927953533e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.207207207207204647e+01,1.507207207207204647e+01,1.192792792792795353e+01,6.927927927927953533e+00,5.927927927927953533e+00
2.031831831831831892e+02,1.481681681681681084e+01,9.183183183183189158e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.181681681681681084e+01,1.481681681681681084e+01,1.218318318318318916e+01,7.183183183183189158e+00,6.183183183183189158e+00
2.034384384384384532e+02,1.456156156156154680e+01,9.438438438438453204e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.156156156156154680e+01,1.456156156156154680e+01,1.243843843843845320e+01,7.438438438438453204e+00,6.438438438438453204e+00
2.036936936936937173e+02,1.430630630630628275e+01,9.693693693693717250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.130630630630628275e+01,1.430630630630628275e+01,1.269369369369371725e+01,7.693693693693717250e+00,6.693693693693717250e+00
2.039489489489489529e+02,1.405105105105104712e+01,9.948948948948952875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.105105105105104712e+01,1.405105105105104712e+01,1.294894894894895288e+01,7.948948948948952875e+00,6.948948948948952875e+00
2.042042042042042169e+02,1.379579579579578308e+01,1.020420420420421692e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.079579579579578308e+01,1.379579579579578308e+01,1.320420420420421692e+01,8.204204204204216921e+00,7.204204204204216921e+00
2.044594594594594810e+02,1.354054054054051903e+01,1.045945945945948097e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.054054054054051903e+01,1.354054054054051903e+01,1.345945945945948097e+01,8.459459459459480968e+00,7.459459459459480968e+00
2.047147147147147450e+02,1.328528528528525499e+01,1.071471471471474501e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.028528528528525499e+01,1.371471471471474501e+01,1.328528528528525499e+01,8.714714714714745014e+00,7.714714714714745014e+00
2.049699699699699806e+02,1.303003003003001936e+01,1.096996996996998064e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003003003003001936e+01,1.396996996996998064e+01,1.303003003003001936e+01,8.969969969969980639e+00,7.969969969969980639e+00
2.052252252252252447e+02,1.277477477477475531e+01,1.122522522522524469e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.977477477477475531e+01,1.422522522522524469e+01,1.277477477477475531e+01,9.225225225225244685e+00,8.225225225225244685e+00
2.054804804804805087e+02,1.251951951951949127e+01,1.148048048048050873e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.951951951951949127e+01,1.448048048048050873e+01,1.251951951951949127e+01,9.480480480480508731e+00,8.480480480480508731e+00
2.057357357357357444e+02,1.226426426426425564e+01,1.173573573573574436e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.926426426426425564e+01,1.473573573573574436e+01,1.226426426426425564e+01,9.735735735735744356e+00,8.735735735735744356e+00
2.059909909909910084e+02,1.200900900900899160e+01,1.199099099099100840e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.900900900900899160e+01,1.499099099099100840e+01,1.200900900900899160e+01,9.990990990991008402e+00,8.990990990991008402e+00
2.062462462462462724e+02,1.224624624624627245e+01,1.175375375375372755e+01,2.462462462462724488e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.875375375375372755e+01,1.524624624624627245e+01,1.175375375375372755e+01,1.024624624624627245e+01,9.246246246246272449e+00
2.065015015015015081e+02,1.250150150150150807e+01,1.149849849849849193e+01,5.015015015015080735e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.849849849849849193e+01,1.550150150150150807e+01,1.149849849849849193e+01,1.050150150150150807e+01,9.501501501501508073e+00
2.067567567567567721e+02,1.275675675675677212e+01,1.124324324324322788e+01,7.567567567567721198e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.824324324324322788e+01,1.575675675675677212e+01,1.124324324324322788e+01,1.075675675675677212e+01,9.756756756756772120e+00
2.070120120120120362e+02,1.301201201201203617e+01,1.098798798798796383e+01,1.012012012012036166e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.798798798798796383e+01,1.601201201201203617e+01,1.101201201201203617e+01,1.098798798798796383e+01,1.001201201201203617e+01
2.072672672672672718e+02,1.326726726726727179e+01,1.073273273273272821e+01,1.267267267267271791e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.773273273273272821e+01,1.626726726726727179e+01,1.126726726726727179e+01,1.073273273273272821e+01,1.026726726726727179e+01
2.075225225225225358e+02,1.352252252252253584e+01,1.047747747747746416e+01,1.522522522522535837e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.747747747747746416e+01,1.652252252252253584e+01,1.152252252252253584e+01,1.052252252252253584e+01,1.047747747747746416e+01
2.077777777777777999e+02,1.377777777777779988e+01,1.022222222222220012e+01,1.777777777777799884e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722222222222220012e+01,1.677777777777779988e+01,1.177777777777779988e+01,1.077777777777779988e+01,1.022222222222220012e+01
2.080330330330330355e+02,1.403303303303303551e+01,9.966966966966964492e+00,2.033033033033035508e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.696696696696696449e+01,1.703303303303303551e+01,1.203303303303303551e+01,1.103303303303303551e+01,9.966966966966964492e+00
2.082882882882882996e+02,1.428828828828829955e+01,9.711711711711700445e+00,2.288288288288299555e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.671171171171170045e+01,1.728828828828829955e+01,1.228828828828829955e+01,1.128828828828829955e+01,9.711711711711700445e+00
2.085435435435435636e+02,1.454354354354356360e+01,9.456456456456436399e+00,2.543543543543563601e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.645645645645643640e+01,1.754354354354356360e+01,1.254354354354356360e+01,1.145645645645643640e+01,9.543543543543563601e+00
2.087987987987988276e+02,1.479879879879882765e+01,9.201201201201172353e+00,2.798798798798827647e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.620120120120117235e+01,1.779879879879882765e+01,1.279879879879882765e+01,1.120120120120117235e+01,9.798798798798827647e+00
2.090540540540540633e+02,1.494594594594593673e+01,8.945945945945936728e+00,2.945945945945936728e+00,5.405405405406327191e-02,0.000000000000000000e+00,2.594594594594593673e+01,1.805405405405406327e+01,1.305405405405406327e+01,1.094594594594593673e+01,1.005405405405406327e+01
2.093093093093093273e+02,1.469069069069067268e+01,8.690690690690672682e+00,2.690690690690672682e+00,3.093093093093273183e-01,0.000000000000000000e+00,2.569069069069067268e+01,1.830930930930932732e+01,1.330930930930932732e+01,1.069069069069067268e+01,1.030930930930932732e+01
2.095645645645645914e+02,1.443543543543540864e+01,8.435435435435408635e+00,2.435435435435408635e+00,4.354354354354086354e-01,0.000000000000000000e+00,2.543543543543540864e+01,1.856456456456459136e+01,1.356456456456459136e+01,1.043543543543540864e+01,1.043543543543540864e+01
2.098198198198198270e+02,1.418018018018017301e+01,8.180180180180173011e+00,2.180180180180173011e+00,1.801801801801730107e-01,0.000000000000000000e+00,2.518018018018017301e+01,1.881981981981982699e+01,1.381981981981982699e+01,1.018018018018017301e+01,1.018018018018017301e+01
2.100750750750750910e+02,1.392492492492490896e+01,7.924924924924908964e+00,1.924924924924908964e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.492492492492490896e+01,1.907507507507509104e+01,1.407507507507509104e+01,9.924924924924908964e+00,9.924924924924908964e+00
2.103303303303303551e+02,1.366966966966964492e+01,7.669669669669644918e+00,1.669669669669644918e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.466966966966964492e+01,1.933033033033035508e+01,1.433033033033035508e+01,9.669669669669644918e+00,9.669669669669644918e+00
2.105855855855855907e+02,1.341441441441440929e+01,7.414414414414409293e+00,1.414414414414409293e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.441441441441440929e+01,1.958558558558559071e+01,1.458558558558559071e+01,9.414414414414409293e+00,9.414414414414409293e+00
2.108408408408408548e+02,1.315915915915914525e+01,7.159159159159145247e+00,1.159159159159145247e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.415915915915914525e+01,1.984084084084085475e+01,1.484084084084085475e+01,9.159159159159145247e+00,9.159159159159145247e+00
2.110960960960961188e+02,1.290390390390388120e+01,6.903903903903881201e+00,9.039039039038812007e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.390390390390388120e+01,2.009609609609611880e+01,1.509609609609611880e+01,9.096096096096118799e+00,8.903903903903881201e+00
2.113513513513513544e+02,1.264864864864864558e+01,6.648648648648645576e+00,6.486486486486455760e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.364864864864864558e+01,2.035135135135135442e+01,1.535135135135135442e+01,9.351351351351354424e+00,8.648648648648645576e+00
