x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.904204204204204416e+02,4.042042042042044159e+01,2.957957957957955841e+01,1.542042042042044159e+01,1.357957957957955841e+01,1.057957957957955841e+01,4.657957957957955841e+01,3.242042042042044159e+01,3.242042042042044159e+01,6.420420420420441587e+00,1.420420420420441587e+00
1.906756756756756772e+02,4.032432432432432279e+01,2.932432432432432279e+01,1.567567567567567721e+01,1.332432432432432279e+01,1.032432432432432279e+01,4.632432432432432279e+01,3.267567567567567721e+01,3.267567567567567721e+01,6.675675675675677212e+00,1.324324324324322788e+00
1.909309309309309413e+02,4.006906906906905874e+01,2.906906906906905874e+01,1.593093093093094126e+01,1.306906906906905874e+01,1.006906906906905874e+01,4.606906906906905874e+01,3.293093093093094126e+01,3.293093093093094126e+01,6.930930930930941258e+00,1.069069069069058742e+00
1.911861861861862053e+02,3.981381381381379470e+01,2.881381381381379470e+01,1.618618618618620530e+01,1.281381381381379470e+01,9.813813813813794695e+00,4.581381381381379470e+01,3.318618618618620530e+01,3.318618618618620530e+01,7.186186186186205305e+00,8.138138138137946953e-01
1.914414414414414694e+02,3.955855855855853065e+01,2.855855855855853065e+01,1.644144144144146935e+01,1.255855855855853065e+01,9.558558558558530649e+00,4.555855855855853065e+01,3.344144144144146935e+01,3.344144144144146935e+01,7.441441441441469351e+00,5.585585585585306490e-01
1.916966966966967050e+02,3.930330330330329502e+01,2.830330330330329502e+01,1.669669669669670498e+01,1.230330330330329502e+01,9.303303303303295024e+00,4.530330330330329502e+01,3.369669669669670498e+01,3.369669669669670498e+01,7.696696696696704976e+00,3.033033033032950243e-01
1.919519519519519690e+02,3.904804804804803098e+01,2.804804804804803098e+01,1.695195195195196902e+01,1.204804804804803098e+01,9.048048048048030978e+00,4.504804804804803098e+01,3.395195195195196902e+01,3.395195195195196902e+01,7.951951951951969022e+00,4.804804804803097795e-02
1.922072072072072331e+02,3.879279279279276693e+01,2.779279279279276693e+01,1.720720720720723307e+01,1.179279279279276693e+01,8.792792792792766932e+00,4.479279279279276693e+01,3.420720720720723307e+01,3.420720720720723307e+01,8.207207207207233068e+00,2.072072072072330684e-01
1.924624624624624687e+02,3.853753753753753131e+01,2.753753753753753131e+01,1.746246246246246869e+01,1.153753753753753131e+01,8.537537537537531307e+00,4.453753753753753131e+01,3.446246246246246869e+01,3.446246246246246869e+01,8.462462462462468693e+00,4.624624624624686930e-01
1.927177177177177327e+02,3.828228228228226726e+01,2.728228228228226726e+01,1.771771771771773274e+01,1.128228228228226726e+01,8.717717717717732739e+00,4.428228228228226726e+01,3.471771771771773274e+01,3.471771771771773274e+01,8.717717717717732739e+00,7.177177177177327394e-01
1.929729729729729968e+02,3.802702702702700321e+01,2.702702702702700321e+01,1.797297297297299679e+01,1.102702702702700321e+01,8.972972972972996786e+00,4.402702702702700321e+01,3.497297297297299679e+01,3.497297297297299679e+01,8.972972972972996786e+00,9.729729729729967858e-01
1.932282282282282324e+02,3.777177177177176759e+01,2.677177177177176759e+01,1.777177177177176759e+01,1.077177177177176759e+01,9.228228228228232410e+00,4.377177177177176759e+01,3.522822822822823241e+01,3.522822822822823241e+01,9.228228228228232410e+00,1.228228228228232410e+00
1.934834834834834965e+02,3.751651651651650354e+01,2.651651651651650354e+01,1.751651651651650354e+01,1.051651651651650354e+01,9.483483483483496457e+00,4.351651651651650354e+01,3.548348348348349646e+01,3.548348348348349646e+01,9.483483483483496457e+00,1.483483483483496457e+00
1.937387387387387605e+02,3.726126126126123950e+01,2.626126126126123950e+01,1.726126126126123950e+01,1.026126126126123950e+01,9.738738738738760503e+00,4.326126126126123950e+01,3.573873873873876050e+01,3.573873873873876050e+01,9.738738738738760503e+00,1.738738738738760503e+00
1.939939939939939961e+02,3.700600600600600387e+01,2.600600600600600387e+01,1.700600600600600387e+01,1.000600600600600387e+01,9.993993993993996128e+00,4.300600600600600387e+01,3.599399399399399613e+01,3.599399399399399613e+01,9.993993993993996128e+00,1.993993993993996128e+00
1.942492492492492602e+02,3.675075075075073983e+01,2.575075075075073983e+01,1.675075075075073983e+01,1.024924924924926017e+01,1.024924924924926017e+01,4.275075075075073983e+01,3.624924924924926017e+01,3.624924924924926017e+01,1.024924924924926017e+01,2.249249249249260174e+00
1.945045045045045242e+02,3.649549549549547578e+01,2.549549549549547578e+01,1.649549549549547578e+01,1.050450450450452422e+01,1.050450450450452422e+01,4.249549549549547578e+01,3.650450450450452422e+01,3.650450450450452422e+01,1.050450450450452422e+01,2.504504504504524220e+00
1.947597597597597883e+02,3.624024024024021173e+01,2.524024024024021173e+01,1.624024024024021173e+01,1.075975975975978827e+01,1.075975975975978827e+01,4.224024024024021173e+01,3.675975975975978827e+01,3.675975975975978827e+01,1.075975975975978827e+01,2.759759759759788267e+00
1.950150150150150239e+02,3.598498498498497611e+01,2.498498498498497611e+01,1.598498498498497611e+01,1.101501501501502389e+01,1.101501501501502389e+01,4.198498498498497611e+01,3.701501501501502389e+01,3.701501501501502389e+01,1.101501501501502389e+01,3.015015015015023891e+00
1.952702702702702879e+02,3.572972972972971206e+01,2.472972972972971206e+01,1.572972972972971206e+01,1.127027027027028794e+01,1.127027027027028794e+01,4.172972972972971206e+01,3.727027027027028794e+01,3.727027027027028794e+01,1.127027027027028794e+01,3.270270270270287938e+00
1.955255255255255520e+02,3.547447447447444802e+01,2.447447447447444802e+01,1.547447447447444802e+01,1.152552552552555198e+01,1.152552552552555198e+01,4.147447447447444802e+01,3.752552552552555198e+01,3.752552552552555198e+01,1.152552552552555198e+01,3.525525525525551984e+00
1.957807807807807876e+02,3.521921921921921239e+01,2.421921921921921239e+01,1.521921921921921239e+01,1.178078078078078761e+01,1.178078078078078761e+01,4.121921921921921239e+01,3.778078078078078761e+01,3.778078078078078761e+01,1.178078078078078761e+01,3.780780780780787609e+00
1.960360360360360517e+02,3.496396396396394834e+01,2.396396396396394834e+01,1.496396396396394834e+01,1.203603603603605166e+01,1.203603603603605166e+01,4.096396396396394834e+01,3.803603603603605166e+01,3.803603603603605166e+01,1.203603603603605166e+01,4.036036036036051655e+00
1.962912912912913157e+02,3.470870870870868430e+01,2.370870870870868430e+01,1.470870870870868430e+01,1.229129129129131570e+01,1.229129129129131570e+01,4.070870870870868430e+01,3.829129129129131570e+01,3.829129129129131570e+01,1.229129129129131570e+01,4.291291291291315702e+00
1.965465465465465513e+02,3.445345345345344867e+01,2.345345345345344867e+01,1.445345345345344867e+01,1.254654654654655133e+01,1.245345345345344867e+01,4.045345345345344867e+01,3.854654654654655133e+01,3.854654654654655133e+01,1.254654654654655133e+01,4.546546546546551326e+00
1.968018018018018154e+02,3.419819819819818463e+01,2.319819819819818463e+01,1.419819819819818463e+01,1.280180180180181537e+01,1.219819819819818463e+01,4.019819819819818463e+01,3.880180180180181537e+01,3.880180180180181537e+01,1.280180180180181537e+01,4.801801801801815373e+00
1.970570570570570794e+02,3.394294294294292058e+01,2.294294294294292058e+01,1.394294294294292058e+01,1.305705705705707942e+01,1.194294294294292058e+01,3.994294294294292058e+01,3.905705705705707942e+01,3.905705705705707942e+01,1.305705705705707942e+01,5.057057057057079419e+00
1.973123123123123150e+02,3.368768768768768496e+01,2.268768768768768496e+01,1.368768768768768496e+01,1.331231231231231504e+01,1.168768768768768496e+01,3.968768768768768496e+01,3.931231231231231504e+01,3.931231231231231504e+01,1.331231231231231504e+01,5.312312312312315044e+00
1.975675675675675791e+02,3.343243243243242091e+01,2.243243243243242091e+01,1.356756756756757909e+01,1.343243243243242091e+01,1.156756756756757909e+01,3.956756756756757909e+01,3.943243243243242091e+01,3.943243243243242091e+01,1.356756756756757909e+01,5.567567567567579090e+00
1.978228228228228431e+02,3.317717717717715686e+01,2.217717717717715686e+01,1.382282282282284314e+01,1.317717717717715686e+01,1.182282282282284314e+01,3.982282282282284314e+01,3.917717717717715686e+01,3.917717717717715686e+01,1.382282282282284314e+01,5.822822822822843136e+00
1.980780780780781072e+02,3.292192192192189282e+01,2.192192192192189282e+01,1.407807807807810718e+01,1.292192192192189282e+01,1.207807807807810718e+01,4.007807807807810718e+01,3.892192192192189282e+01,3.892192192192189282e+01,1.407807807807810718e+01,6.078078078078107183e+00
1.983333333333333428e+02,3.266666666666665719e+01,2.166666666666665719e+01,1.433333333333334281e+01,1.266666666666665719e+01,1.233333333333334281e+01,4.033333333333334281e+01,3.866666666666665719e+01,3.866666666666665719e+01,1.433333333333334281e+01,6.333333333333342807e+00
1.985885885885886069e+02,3.241141141141139315e+01,2.141141141141139315e+01,1.458858858858860685e+01,1.258858858858860685e+01,1.241141141141139315e+01,4.058858858858860685e+01,3.841141141141139315e+01,3.841141141141139315e+01,1.458858858858860685e+01,6.588588588588606854e+00
1.988438438438438709e+02,3.215615615615612910e+01,2.115615615615612910e+01,1.484384384384387090e+01,1.284384384384387090e+01,1.215615615615612910e+01,4.084384384384387090e+01,3.815615615615612910e+01,3.815615615615612910e+01,1.484384384384387090e+01,6.843843843843870900e+00
1.990990990990991065e+02,3.190090090090089348e+01,2.090090090090089348e+01,1.509909909909910652e+01,1.309909909909910652e+01,1.190090090090089348e+01,4.109909909909910652e+01,3.790090090090089348e+01,3.790090090090089348e+01,1.509909909909910652e+01,7.099099099099106525e+00
1.993543543543543706e+02,3.164564564564562943e+01,2.064564564564562943e+01,1.535435435435437057e+01,1.335435435435437057e+01,1.164564564564562943e+01,4.135435435435437057e+01,3.764564564564562943e+01,3.764564564564562943e+01,1.535435435435437057e+01,7.354354354354370571e+00
1.996096096096096346e+02,3.139039039039036538e+01,2.039039039039036538e+01,1.560960960960963462e+01,1.339039039039036538e+01,1.139039039039036538e+01,4.160960960960963462e+01,3.739039039039036538e+01,3.739039039039036538e+01,1.560960960960963462e+01,7.609609609609634617e+00
1.998648648648648702e+02,3.113513513513512976e+01,2.013513513513512976e+01,1.586486486486487024e+01,1.313513513513512976e+01,1.113513513513512976e+01,4.186486486486487024e+01,3.713513513513512976e+01,3.713513513513512976e+01,1.586486486486487024e+01,7.864864864864870242e+00
2.001201201201201343e+02,3.087987987987986571e+01,1.987987987987986571e+01,1.612012012012013429e+01,1.287987987987986571e+01,1.087987987987986571e+01,4.212012012012013429e+01,3.687987987987986571e+01,3.687987987987986571e+01,1.612012012012013429e+01,8.120120120120134288e+00
2.003753753753753983e+02,3.062462462462460167e+01,1.962462462462460167e+01,1.637537537537539833e+01,1.262462462462460167e+01,1.062462462462460167e+01,4.237537537537539833e+01,3.662462462462460167e+01,3.662462462462460167e+01,1.637537537537539833e+01,8.375375375375398335e+00
2.006306306306306340e+02,3.036936936936936604e+01,1.936936936936936604e+01,1.663063063063063396e+01,1.236936936936936604e+01,1.036936936936936604e+01,4.263063063063063396e+01,3.636936936936936604e+01,3.636936936936936604e+01,1.663063063063063396e+01,8.630630630630633959e+00
2.008858858858858980e+02,3.011411411411410199e+01,1.911411411411410199e+01,1.688588588588589801e+01,1.211411411411410199e+01,1.011411411411410199e+01,4.288588588588589801e+01,3.611411411411410199e+01,3.611411411411410199e+01,1.688588588588589801e+01,8.885885885885898006e+00
2.011411411411411621e+02,2.985885885885883795e+01,1.885885885885883795e+01,1.714114114114116205e+01,1.185885885885883795e+01,9.858858858858837948e+00,4.314114114114116205e+01,3.585885885885883795e+01,3.585885885885883795e+01,1.714114114114116205e+01,9.141141141141162052e+00
2.013963963963964261e+02,2.960360360360357390e+01,1.860360360360357390e+01,1.739639639639642610e+01,1.160360360360357390e+01,9.603603603603573902e+00,4.339639639639642610e+01,3.560360360360357390e+01,3.560360360360357390e+01,1.739639639639642610e+01,9.396396396396426098e+00
2.016516516516516617e+02,2.934834834834833828e+01,1.834834834834833828e+01,1.765165165165166172e+01,1.134834834834833828e+01,9.348348348348338277e+00,4.365165165165166172e+01,3.534834834834833828e+01,3.534834834834833828e+01,1.765165165165166172e+01,9.651651651651661723e+00
2.019069069069069258e+02,2.909309309309307423e+01,1.809309309309307423e+01,1.790690690690692577e+01,1.109309309309307423e+01,9.093093093093074231e+00,4.390690690690692577e+01,3.509309309309307423e+01,3.509309309309307423e+01,1.790690690690692577e+01,9.906906906906925769e+00
2.021621621621621898e+02,2.883783783783781018e+01,1.816216216216218982e+01,1.783783783783781018e+01,1.083783783783781018e+01,8.837837837837810184e+00,4.383783783783781018e+01,3.483783783783781018e+01,3.483783783783781018e+01,1.816216216216218982e+01,1.016216216216218982e+01
2.024174174174174254e+02,2.858258258258257456e+01,1.841741741741742544e+01,1.758258258258257456e+01,1.058258258258257456e+01,8.582582582582574560e+00,4.358258258258257456e+01,3.458258258258257456e+01,3.458258258258257456e+01,1.841741741741742544e+01,1.041741741741742544e+01
2.026726726726726895e+02,2.832732732732731051e+01,1.867267267267268949e+01,1.732732732732731051e+01,1.032732732732731051e+01,8.327327327327310513e+00,4.332732732732731051e+01,3.432732732732731051e+01,3.432732732732731051e+01,1.867267267267268949e+01,1.067267267267268949e+01
2.029279279279279535e+02,2.807207207207204647e+01,1.892792792792795353e+01,1.707207207207204647e+01,1.007207207207204647e+01,8.072072072072046467e+00,4.307207207207204647e+01,3.407207207207204647e+01,3.407207207207204647e+01,1.892792792792795353e+01,1.092792792792795353e+01
2.031831831831831892e+02,2.781681681681681084e+01,1.918318318318318916e+01,1.681681681681681084e+01,9.816816816816810842e+00,7.816816816816810842e+00,4.281681681681681084e+01,3.381681681681681084e+01,3.381681681681681084e+01,1.918318318318318916e+01,1.118318318318318916e+01
2.034384384384384532e+02,2.756156156156154680e+01,1.943843843843845320e+01,1.656156156156154680e+01,9.561561561561546796e+00,7.561561561561546796e+00,4.256156156156154680e+01,3.356156156156154680e+01,3.356156156156154680e+01,1.943843843843845320e+01,1.143843843843845320e+01
2.036936936936937173e+02,2.730630630630628275e+01,1.969369369369371725e+01,1.630630630630628275e+01,9.306306306306282750e+00,7.693693693693717250e+00,4.230630630630628275e+01,3.330630630630628275e+01,3.330630630630628275e+01,1.969369369369371725e+01,1.169369369369371725e+01
2.039489489489489529e+02,2.705105105105104712e+01,1.994894894894895288e+01,1.605105105105104712e+01,9.051051051051047125e+00,7.948948948948952875e+00,4.205105105105104712e+01,3.305105105105104712e+01,3.305105105105104712e+01,1.994894894894895288e+01,1.194894894894895288e+01
2.042042042042042169e+02,2.679579579579578308e+01,2.020420420420421692e+01,1.579579579579578308e+01,8.795795795795783079e+00,8.204204204204216921e+00,4.179579579579578308e+01,3.279579579579578308e+01,3.279579579579578308e+01,2.020420420420421692e+01,1.220420420420421692e+01
2.044594594594594810e+02,2.654054054054051903e+01,2.045945945945948097e+01,1.554054054054051903e+01,8.540540540540519032e+00,8.459459459459480968e+00,4.154054054054051903e+01,3.254054054054051903e+01,3.254054054054051903e+01,2.045945945945948097e+01,1.245945945945948097e+01
2.047147147147147450e+02,2.628528528528525499e+01,2.071471471471474501e+01,1.528528528528525499e+01,8.714714714714745014e+00,8.285285285285254986e+00,4.128528528528525499e+01,3.228528528528525499e+01,3.228528528528525499e+01,2.071471471471474501e+01,1.271471471471474501e+01
2.049699699699699806e+02,2.603003003003001936e+01,2.096996996996998064e+01,1.503003003003001936e+01,8.969969969969980639e+00,8.030030030030019361e+00,4.103003003003001936e+01,3.203003003003001936e+01,3.203003003003001936e+01,2.096996996996998064e+01,1.296996996996998064e+01
2.052252252252252447e+02,2.577477477477475531e+01,2.122522522522524469e+01,1.477477477477475531e+01,9.225225225225244685e+00,8.225225225225244685e+00,4.077477477477475531e+01,3.177477477477475531e+01,3.177477477477475531e+01,2.122522522522524469e+01,1.322522522522524469e+01
2.054804804804805087e+02,2.551951951951949127e+01,2.148048048048050873e+01,1.451951951951949127e+01,9.480480480480508731e+00,8.480480480480508731e+00,4.051951951951949127e+01,3.151951951951949127e+01,3.151951951951949127e+01,2.148048048048050873e+01,1.348048048048050873e+01
2.057357357357357444e+02,2.526426426426425564e+01,2.173573573573574436e+01,1.426426426426425564e+01,9.735735735735744356e+00,8.735735735735744356e+00,4.026426426426425564e+01,3.126426426426425564e+01,3.126426426426425564e+01,2.173573573573574436e+01,1.373573573573574436e+01
2.059909909909910084e+02,2.500900900900899160e+01,2.199099099099100840e+01,1.400900900900899160e+01,9.990990990991008402e+00,8.990990990991008402e+00,4.000900900900899160e+01,3.100900900900899160e+01,3.100900900900899160e+01,2.199099099099100840e+01,1.399099099099100840e+01
2.062462462462462724e+02,2.475375375375372755e+01,2.224624624624627245e+01,1.375375375375372755e+01,1.024624624624627245e+01,9.246246246246272449e+00,3.975375375375372755e+01,3.075375375375372755e+01,3.075375375375372755e+01,2.224624624624627245e+01,1.424624624624627245e+01
2.065015015015015081e+02,2.449849849849849193e+01,2.250150150150150807e+01,1.349849849849849193e+01,1.050150150150150807e+01,9.498498498498491927e+00,3.949849849849849193e+01,3.049849849849849193e+01,3.049849849849849193e+01,2.250150150150150807e+01,1.450150150150150807e+01
2.067567567567567721e+02,2.424324324324322788e+01,2.275675675675677212e+01,1.324324324324322788e+01,1.075675675675677212e+01,9.243243243243227880e+00,3.924324324324322788e+01,3.024324324324322788e+01,3.024324324324322788e+01,2.275675675675677212e+01,1.475675675675677212e+01
2.070120120120120362e+02,2.398798798798796383e+01,2.301201201201203617e+01,1.298798798798796383e+01,1.098798798798796383e+01,8.987987987987963834e+00,3.898798798798796383e+01,2.998798798798796383e+01,2.998798798798796383e+01,2.301201201201203617e+01,1.501201201201203617e+01
2.072672672672672718e+02,2.373273273273272821e+01,2.326726726726727179e+01,1.273273273273272821e+01,1.073273273273272821e+01,8.732732732732728209e+00,3.873273273273272821e+01,2.973273273273272821e+01,2.973273273273272821e+01,2.326726726726727179e+01,1.526726726726727179e+01
2.075225225225225358e+02,2.352252252252253584e+01,2.347747747747746416e+01,1.247747747747746416e+01,1.047747747747746416e+01,8.522522522522535837e+00,3.847747747747746416e+01,2.947747747747746416e+01,2.947747747747746416e+01,2.352252252252253584e+01,1.552252252252253584e+01
2.077777777777777999e+02,2.377777777777779988e+01,2.322222222222220012e+01,1.222222222222220012e+01,1.022222222222220012e+01,8.777777777777799884e+00,3.822222222222220012e+01,2.922222222222220012e+01,2.922222222222220012e+01,2.377777777777779988e+01,1.577777777777779988e+01
2.080330330330330355e+02,2.403303303303303551e+01,2.296696696696696449e+01,1.196696696696696449e+01,9.966966966966964492e+00,9.033033033033035508e+00,3.796696696696696449e+01,2.896696696696696449e+01,2.896696696696696449e+01,2.403303303303303551e+01,1.603303303303303551e+01
2.082882882882882996e+02,2.428828828828829955e+01,2.271171171171170045e+01,1.171171171171170045e+01,9.711711711711700445e+00,9.288288288288299555e+00,3.771171171171170045e+01,2.871171171171170045e+01,2.871171171171170045e+01,2.428828828828829955e+01,1.628828828828829955e+01
2.085435435435435636e+02,2.454354354354356360e+01,2.245645645645643640e+01,1.145645645645643640e+01,9.543543543543563601e+00,9.456456456456436399e+00,3.745645645645643640e+01,2.845645645645643640e+01,2.845645645645643640e+01,2.454354354354356360e+01,1.654354354354356360e+01
2.087987987987988276e+02,2.479879879879882765e+01,2.220120120120117235e+01,1.120120120120117235e+01,9.798798798798827647e+00,9.201201201201172353e+00,3.720120120120117235e+01,2.820120120120117235e+01,2.820120120120117235e+01,2.479879879879882765e+01,1.679879879879882765e+01
2.090540540540540633e+02,2.505405405405406327e+01,2.194594594594593673e+01,1.094594594594593673e+01,1.005405405405406327e+01,8.945945945945936728e+00,3.694594594594593673e+01,2.794594594594593673e+01,2.794594594594593673e+01,2.505405405405406327e+01,1.705405405405406327e+01
2.093093093093093273e+02,2.530930930930932732e+01,2.169069069069067268e+01,1.069069069069067268e+01,1.030930930930932732e+01,8.690690690690672682e+00,3.669069069069067268e+01,2.769069069069067268e+01,2.769069069069067268e+01,2.530930930930932732e+01,1.730930930930932732e+01
2.095645645645645914e+02,2.556456456456459136e+01,2.143543543543540864e+01,1.043543543543540864e+01,1.043543543543540864e+01,8.435435435435408635e+00,3.643543543543540864e+01,2.743543543543540864e+01,2.743543543543540864e+01,2.556456456456459136e+01,1.756456456456459136e+01
2.098198198198198270e+02,2.581981981981982699e+01,2.118018018018017301e+01,1.018018018018017301e+01,1.018018018018017301e+01,8.180180180180173011e+00,3.618018018018017301e+01,2.718018018018017301e+01,2.718018018018017301e+01,2.581981981981982699e+01,1.781981981981982699e+01
2.100750750750750910e+02,2.607507507507509104e+01,2.092492492492490896e+01,9.924924924924908964e+00,9.924924924924908964e+00,7.924924924924908964e+00,3.592492492492490896e+01,2.692492492492490896e+01,2.692492492492490896e+01,2.607507507507509104e+01,1.807507507507509104e+01
2.103303303303303551e+02,2.633033033033035508e+01,2.066966966966964492e+01,9.669669669669644918e+00,9.669669669669644918e+00,7.669669669669644918e+00,3.566966966966964492e+01,2.666966966966964492e+01,2.666966966966964492e+01,2.633033033033035508e+01,1.833033033033035508e+01
2.105855855855855907e+02,2.658558558558559071e+01,2.041441441441440929e+01,9.414414414414409293e+00,9.414414414414409293e+00,7.414414414414409293e+00,3.541441441441440929e+01,2.658558558558559071e+01,2.641441441441440929e+01,2.641441441441440929e+01,1.858558558558559071e+01
2.108408408408408548e+02,2.684084084084085475e+01,2.015915915915914525e+01,9.159159159159145247e+00,9.159159159159145247e+00,7.159159159159145247e+00,3.515915915915914525e+01,2.684084084084085475e+01,2.615915915915914525e+01,2.615915915915914525e+01,1.884084084084085475e+01
2.110960960960961188e+02,2.709609609609611880e+01,1.990390390390388120e+01,8.903903903903881201e+00,8.903903903903881201e+00,6.903903903903881201e+00,3.490390390390388120e+01,2.709609609609611880e+01,2.590390390390388120e+01,2.590390390390388120e+01,1.909609609609611880e+01
2.113513513513513544e+02,2.735135135135135442e+01,1.964864864864864558e+01,8.648648648648645576e+00,8.648648648648645576e+00,6.648648648648645576e+00,3.464864864864864558e+01,2.735135135135135442e+01,2.564864864864864558e+01,2.564864864864864558e+01,1.935135135135135442e+01
2.116066066066066185e+02,2.739339339339338153e+01,1.939339339339338153e+01,8.393393393393381530e+00,8.393393393393381530e+00,6.393393393393381530e+00,3.439339339339338153e+01,2.760660660660661847e+01,2.539339339339338153e+01,2.539339339339338153e+01,1.939339339339338153e+01
2.118618618618618825e+02,2.713813813813811748e+01,1.913813813813811748e+01,8.138138138138117483e+00,8.138138138138117483e+00,6.138138138138117483e+00,3.413813813813811748e+01,2.786186186186188252e+01,2.513813813813811748e+01,2.513813813813811748e+01,1.913813813813811748e+01
2.121171171171171466e+02,2.688288288288285344e+01,1.888288288288285344e+01,7.882882882882853437e+00,7.882882882882853437e+00,5.882882882882853437e+00,3.388288288288285344e+01,2.811711711711714656e+01,2.488288288288285344e+01,2.488288288288285344e+01,1.888288288288285344e+01
2.123723723723723822e+02,2.662762762762761781e+01,1.862762762762761781e+01,7.627627627627617812e+00,7.627627627627617812e+00,5.627627627627617812e+00,3.362762762762761781e+01,2.837237237237238219e+01,2.462762762762761781e+01,2.462762762762761781e+01,1.862762762762761781e+01
2.126276276276276462e+02,2.637237237237235377e+01,1.837237237237235377e+01,7.372372372372353766e+00,7.372372372372353766e+00,5.372372372372353766e+00,3.337237237237235377e+01,2.862762762762764623e+01,2.437237237237235377e+01,2.437237237237235377e+01,1.837237237237235377e+01
2.128828828828829103e+02,2.611711711711708972e+01,1.811711711711708972e+01,7.117117117117089720e+00,7.117117117117089720e+00,5.117117117117089720e+00,3.311711711711708972e+01,2.888288288288291028e+01,2.411711711711708972e+01,2.411711711711708972e+01,1.811711711711708972e+01
2.131381381381381459e+02,2.586186186186185409e+01,1.786186186186185409e+01,6.861861861861854095e+00,6.861861861861854095e+00,5.138138138138145905e+00,3.286186186186185409e+01,2.913813813813814591e+01,2.386186186186185409e+01,2.386186186186185409e+01,1.786186186186185409e+01
2.133933933933934100e+02,2.560660660660659005e+01,1.760660660660659005e+01,6.606606606606590049e+00,6.606606606606590049e+00,5.393393393393409951e+00,3.260660660660659005e+01,2.939339339339340995e+01,2.360660660660659005e+01,2.360660660660659005e+01,1.760660660660659005e+01
2.136486486486486740e+02,2.535135135135132600e+01,1.735135135135132600e+01,6.351351351351326002e+00,6.351351351351326002e+00,5.648648648648673998e+00,3.235135135135132600e+01,2.964864864864867400e+01,2.335135135135132600e+01,2.335135135135132600e+01,1.735135135135132600e+01
2.139039039039039096e+02,2.509609609609609038e+01,1.709609609609609038e+01,6.096096096096090378e+00,6.096096096096090378e+00,5.903903903903909622e+00,3.209609609609609038e+01,2.990390390390390962e+01,2.309609609609609038e+01,2.309609609609609038e+01,1.709609609609609038e+01
2.141591591591591737e+02,2.484084084084082633e+01,1.684084084084082633e+01,6.159159159159173669e+00,5.840840840840826331e+00,5.840840840840826331e+00,3.184084084084082633e+01,3.015915915915917367e+01,2.284084084084082633e+01,2.284084084084082633e+01,1.684084084084082633e+01
2.144144144144144377e+02,2.458558558558556228e+01,1.658558558558556228e+01,6.414414414414437715e+00,5.585585585585562285e+00,5.585585585585562285e+00,3.158558558558556228e+01,3.041441441441443772e+01,2.258558558558556228e+01,2.258558558558556228e+01,1.658558558558556228e+01
2.146696696696696733e+02,2.433033033033032666e+01,1.633033033033032666e+01,6.669669669669673340e+00,5.330330330330326660e+00,5.330330330330326660e+00,3.133033033033032666e+01,3.066966966966967334e+01,2.233033033033032666e+01,2.233033033033032666e+01,1.633033033033032666e+01
2.149249249249249374e+02,2.407507507507506261e+01,1.607507507507506261e+01,6.924924924924937386e+00,5.075075075075062614e+00,5.075075075075062614e+00,3.107507507507506261e+01,3.092492492492493739e+01,2.207507507507506261e+01,2.207507507507506261e+01,1.607507507507506261e+01
2.151801801801802014e+02,2.381981981981979857e+01,1.581981981981979857e+01,7.180180180180201432e+00,4.819819819819798568e+00,4.819819819819798568e+00,3.081981981981979857e+01,3.081981981981979857e+01,2.181981981981979857e+01,2.181981981981979857e+01,1.581981981981979857e+01
2.154354354354354655e+02,2.356456456456453452e+01,1.556456456456453452e+01,7.435435435435465479e+00,4.564564564564534521e+00,4.564564564564534521e+00,3.056456456456453452e+01,3.056456456456453452e+01,2.156456456456453452e+01,2.156456456456453452e+01,1.556456456456453452e+01
2.156906906906907011e+02,2.330930930930929890e+01,1.530930930930929890e+01,7.690690690690701103e+00,4.690690690690701103e+00,4.309309309309298897e+00,3.030930930930929890e+01,3.030930930930929890e+01,2.130930930930929890e+01,2.130930930930929890e+01,1.530930930930929890e+01
2.159459459459459651e+02,2.305405405405403485e+01,1.505405405405403485e+01,7.945945945945965150e+00,4.945945945945965150e+00,4.054054054054034850e+00,3.005405405405403485e+01,3.005405405405403485e+01,2.105405405405403485e+01,2.105405405405403485e+01,1.505405405405403485e+01
2.162012012012012292e+02,2.279879879879877080e+01,1.479879879879877080e+01,8.201201201201229196e+00,5.201201201201229196e+00,3.798798798798770804e+00,2.979879879879877080e+01,2.979879879879877080e+01,2.079879879879877080e+01,2.079879879879877080e+01,1.479879879879877080e+01
2.164564564564564648e+02,2.254354354354353518e+01,1.454354354354353518e+01,8.456456456456464821e+00,5.456456456456464821e+00,3.543543543543535179e+00,2.954354354354353518e+01,2.954354354354353518e+01,2.054354354354353518e+01,2.054354354354353518e+01,1.454354354354353518e+01
2.167117117117117289e+02,2.228828828828827113e+01,1.428828828828827113e+01,8.711711711711728867e+00,5.711711711711728867e+00,3.711711711711728867e+00,2.928828828828827113e+01,2.928828828828827113e+01,2.028828828828827113e+01,2.028828828828827113e+01,1.428828828828827113e+01
2.169669669669669929e+02,2.203303303303300709e+01,1.403303303303300709e+01,8.966966966966992914e+00,5.966966966966992914e+00,3.966966966966992914e+00,2.903303303303300709e+01,2.903303303303300709e+01,2.003303303303300709e+01,2.003303303303300709e+01,1.403303303303300709e+01
