x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.654654654654654777e+01,2.554654654654654777e+01,1.354654654654655133e+01,1.345345345345345223e+01,9.546546546546551326e+00,4.453453453453452227e+00,5.546546546546547773e+00,4.453453453453452227e+00,5.465465465465477735e-01,5.465465465465477735e-01,5.465465465465477735e-01
2.680180180180180471e+01,2.580180180180180471e+01,1.380180180180180116e+01,1.319819819819819529e+01,9.801801801801801162e+00,4.198198198198195286e+00,5.801801801801804714e+00,4.198198198198195286e+00,8.018018018018047144e-01,8.018018018018047144e-01,8.018018018018047144e-01
2.705705705705705810e+01,2.605705705705705810e+01,1.405705705705705810e+01,1.294294294294294190e+01,1.005705705705705100e+01,3.942942942942941897e+00,6.057057057057058103e+00,3.942942942942941897e+00,1.057057057057058103e+00,1.057057057057058103e+00,1.057057057057058103e+00
2.731231231231231504e+01,2.631231231231231504e+01,1.431231231231231504e+01,1.268768768768768496e+01,1.031231231231231504e+01,3.687687687687684956e+00,6.312312312312315044e+00,3.687687687687684956e+00,1.312312312312315044e+00,1.312312312312315044e+00,1.312312312312315044e+00
2.756756756756756843e+01,2.656756756756756843e+01,1.456756756756756488e+01,1.243243243243243157e+01,1.056756756756756488e+01,3.432432432432431568e+00,6.567567567567568432e+00,3.432432432432431568e+00,1.567567567567568432e+00,1.567567567567568432e+00,1.567567567567568432e+00
2.782282282282282537e+01,2.682282282282282537e+01,1.482282282282282893e+01,1.217717717717717463e+01,1.082282282282282893e+01,3.177177177177174627e+00,6.822822822822825373e+00,3.177177177177174627e+00,1.822822822822825373e+00,1.822822822822825373e+00,1.822822822822825373e+00
2.807807807807807876e+01,2.707807807807807876e+01,1.507807807807807876e+01,1.192192192192192124e+01,1.107807807807807876e+01,2.921921921921921239e+00,7.078078078078078761e+00,2.921921921921921239e+00,2.078078078078078761e+00,2.078078078078078761e+00,2.078078078078078761e+00
2.833333333333333570e+01,2.733333333333333570e+01,1.533333333333333570e+01,1.166666666666666430e+01,1.133333333333334281e+01,2.666666666666664298e+00,7.333333333333335702e+00,2.666666666666664298e+00,2.333333333333335702e+00,2.333333333333335702e+00,2.333333333333335702e+00
2.858858858858859264e+01,2.758858858858859264e+01,1.558858858858859264e+01,1.158858858858859264e+01,1.141141141141140736e+01,2.411411411411407357e+00,7.588588588588592643e+00,2.411411411411407357e+00,2.411411411411407357e+00,2.411411411411407357e+00,2.411411411411407357e+00
2.884384384384384603e+01,2.784384384384384603e+01,1.584384384384384248e+01,1.184384384384384248e+01,1.115615615615615397e+01,2.156156156156153969e+00,7.843843843843846031e+00,2.156156156156153969e+00,2.156156156156153969e+00,2.156156156156153969e+00,2.156156156156153969e+00
2.909909909909910297e+01,2.809909909909910297e+01,1.609909909909910652e+01,1.209909909909910652e+01,1.090090090090089703e+01,1.900900900900897028e+00,8.099099099099102972e+00,1.900900900900897028e+00,1.900900900900897028e+00,1.900900900900897028e+00,1.900900900900897028e+00
2.935435435435435636e+01,2.835435435435435636e+01,1.635435435435435636e+01,1.235435435435435636e+01,1.064564564564564364e+01,1.645645645645643640e+00,8.354354354354356360e+00,1.645645645645643640e+00,1.645645645645643640e+00,1.645645645645643640e+00,1.645645645645643640e+00
2.960960960960961330e+01,2.860960960960961330e+01,1.660960960960961330e+01,1.260960960960960620e+01,1.039039039039038670e+01,1.390390390390386699e+00,8.609609609609613301e+00,1.390390390390386699e+00,1.390390390390386699e+00,1.390390390390386699e+00,1.390390390390386699e+00
2.986486486486486669e+01,2.886486486486486669e+01,1.686486486486486669e+01,1.286486486486487024e+01,1.013513513513513331e+01,1.135135135135133311e+00,8.864864864864866689e+00,1.135135135135133311e+00,1.135135135135133311e+00,1.135135135135133311e+00,1.135135135135133311e+00
3.012012012012012363e+01,2.912012012012012363e+01,1.712012012012012363e+01,1.312012012012012008e+01,9.879879879879876370e+00,8.798798798798763698e-01,9.120120120120123630e+00,8.798798798798763698e-01,8.798798798798763698e-01,8.798798798798763698e-01,8.798798798798763698e-01
3.037537537537537702e+01,2.937537537537537702e+01,1.737537537537537702e+01,1.337537537537536991e+01,9.624624624624622982e+00,6.246246246246229816e-01,9.375375375375377018e+00,6.246246246246229816e-01,6.246246246246229816e-01,6.246246246246229816e-01,6.246246246246229816e-01
3.063063063063063396e+01,2.963063063063063396e+01,1.763063063063063396e+01,1.363063063063063396e+01,9.369369369369366041e+00,6.306306306306339593e-01,9.369369369369366041e+00,3.693693693693660407e-01,3.693693693693660407e-01,3.693693693693660407e-01,3.693693693693660407e-01
3.088588588588588735e+01,2.988588588588588735e+01,1.788588588588588735e+01,1.388588588588588379e+01,9.114114114114112652e+00,8.858858858858873475e-01,9.114114114114112652e+00,1.141141141141126525e-01,1.141141141141126525e-01,1.141141141141126525e-01,1.141141141141126525e-01
3.114114114114114429e+01,3.014114114114114429e+01,1.814114114114114429e+01,1.414114114114114784e+01,8.858858858858855712e+00,1.141141141141144288e+00,8.858858858858855712e+00,1.411411411411442884e-01,1.411411411411442884e-01,1.411411411411442884e-01,1.411411411411442884e-01
3.139639639639639768e+01,3.039639639639639768e+01,1.839639639639639768e+01,1.439639639639639768e+01,8.603603603603602323e+00,1.396396396396397677e+00,8.603603603603602323e+00,3.963963963963976767e-01,3.963963963963976767e-01,3.963963963963976767e-01,3.963963963963976767e-01
3.165165165165165462e+01,3.065165165165165462e+01,1.865165165165165462e+01,1.465165165165166172e+01,8.348348348348345382e+00,1.651651651651654618e+00,8.348348348348345382e+00,6.516516516516546176e-01,6.516516516516546176e-01,6.516516516516546176e-01,6.516516516516546176e-01
3.190690690690690801e+01,3.090690690690690801e+01,1.890690690690690801e+01,1.490690690690691156e+01,8.093093093093091994e+00,1.906906906906908006e+00,8.093093093093091994e+00,9.069069069069080058e-01,9.069069069069080058e-01,9.069069069069080058e-01,9.069069069069080058e-01
3.216216216216216139e+01,3.116216216216216139e+01,1.916216216216216139e+01,1.516216216216216139e+01,7.837837837837838606e+00,2.162162162162161394e+00,7.837837837837838606e+00,1.162162162162161394e+00,1.162162162162161394e+00,1.162162162162161394e+00,1.162162162162161394e+00
3.241741741741741833e+01,3.141741741741741833e+01,1.941741741741741833e+01,1.541741741741742544e+01,7.582582582582581665e+00,2.417417417417418335e+00,7.582582582582581665e+00,1.417417417417418335e+00,1.417417417417418335e+00,1.417417417417418335e+00,1.417417417417418335e+00
3.267267267267267528e+01,3.167267267267267528e+01,1.967267267267267528e+01,1.567267267267267528e+01,7.327327327327324724e+00,2.672672672672675276e+00,7.327327327327324724e+00,1.672672672672675276e+00,1.672672672672675276e+00,1.672672672672675276e+00,1.672672672672675276e+00
3.292792792792793222e+01,3.192792792792793222e+01,1.992792792792793222e+01,1.592792792792792511e+01,7.072072072072067783e+00,2.927927927927932217e+00,7.072072072072067783e+00,1.927927927927932217e+00,1.927927927927932217e+00,1.927927927927932217e+00,1.927927927927932217e+00
3.318318318318318916e+01,3.218318318318318916e+01,2.018318318318318916e+01,1.618318318318318916e+01,6.816816816816810842e+00,2.816816816816810842e+00,6.816816816816810842e+00,2.183183183183189158e+00,2.183183183183189158e+00,2.183183183183189158e+00,2.183183183183189158e+00
3.343843843843843899e+01,3.243843843843843899e+01,2.043843843843843899e+01,1.643843843843843899e+01,6.561561561561561007e+00,2.561561561561561007e+00,6.561561561561561007e+00,2.438438438438438993e+00,2.438438438438438993e+00,2.438438438438438993e+00,2.438438438438438993e+00
3.369369369369369593e+01,3.269369369369369593e+01,2.069369369369369593e+01,1.669369369369368883e+01,6.306306306306304066e+00,2.306306306306304066e+00,6.306306306306304066e+00,2.693693693693695934e+00,2.693693693693695934e+00,2.306306306306304066e+00,2.306306306306304066e+00
3.394894894894895288e+01,3.294894894894895288e+01,2.094894894894895288e+01,1.694894894894895288e+01,6.051051051051047125e+00,2.051051051051047125e+00,6.051051051051047125e+00,2.948948948948952875e+00,2.948948948948952875e+00,2.051051051051047125e+00,2.051051051051047125e+00
3.420420420420420982e+01,3.320420420420420982e+01,2.120420420420420982e+01,1.720420420420421692e+01,5.795795795795790184e+00,1.795795795795790184e+00,5.795795795795790184e+00,3.204204204204209816e+00,3.204204204204209816e+00,1.795795795795790184e+00,1.795795795795790184e+00
3.445945945945945965e+01,3.345945945945945965e+01,2.145945945945945965e+01,1.745945945945945255e+01,5.540540540540540349e+00,1.540540540540540349e+00,5.540540540540540349e+00,3.459459459459459651e+00,3.459459459459459651e+00,1.540540540540540349e+00,1.540540540540540349e+00
3.471471471471471659e+01,3.371471471471471659e+01,2.171471471471471659e+01,1.771471471471471659e+01,5.285285285285283408e+00,1.285285285285283408e+00,5.285285285285283408e+00,3.714714714714716592e+00,3.714714714714716592e+00,1.285285285285283408e+00,1.285285285285283408e+00
3.496996996996997353e+01,3.396996996996997353e+01,2.196996996996997353e+01,1.796996996996998064e+01,5.030030030030026467e+00,1.030030030030026467e+00,5.030030030030026467e+00,3.969969969969973533e+00,3.969969969969973533e+00,1.030030030030026467e+00,1.030030030030026467e+00
3.522522522522523047e+01,3.422522522522523047e+01,2.222522522522523047e+01,1.822522522522523047e+01,4.774774774774769526e+00,7.747747747747695257e-01,4.774774774774769526e+00,4.225225225225230474e+00,4.225225225225230474e+00,7.747747747747695257e-01,7.747747747747695257e-01
3.548048048048048031e+01,3.448048048048048031e+01,2.248048048048048031e+01,1.848048048048048031e+01,4.519519519519519690e+00,5.195195195195196902e-01,4.519519519519519690e+00,4.480480480480480310e+00,4.480480480480480310e+00,5.195195195195196902e-01,5.195195195195196902e-01
3.573573573573573725e+01,3.473573573573573725e+01,2.273573573573573725e+01,1.873573573573573725e+01,4.264264264264262749e+00,2.642642642642627493e-01,4.735735735735737251e+00,4.264264264264262749e+00,4.264264264264262749e+00,2.642642642642627493e-01,2.642642642642627493e-01
3.599099099099099419e+01,3.499099099099099419e+01,2.299099099099099419e+01,1.899099099099099419e+01,4.009009009009005808e+00,9.009009009005808366e-03,4.990990990990994192e+00,4.009009009009005808e+00,4.009009009009005808e+00,9.009009009005808366e-03,9.009009009005808366e-03
3.624624624624625113e+01,3.524624624624625113e+01,2.324624624624625113e+01,1.924624624624625113e+01,3.753753753753748867e+00,2.462462462462511326e-01,5.246246246246251133e+00,3.753753753753748867e+00,3.753753753753748867e+00,2.462462462462511326e-01,2.462462462462511326e-01
3.650150150150150097e+01,3.550150150150150097e+01,2.350150150150150097e+01,1.950150150150150097e+01,3.498498498498499032e+00,5.015015015015009681e-01,5.501501501501500968e+00,3.498498498498499032e+00,3.498498498498499032e+00,5.015015015015009681e-01,5.015015015015009681e-01
3.675675675675675791e+01,3.575675675675675791e+01,2.375675675675675791e+01,1.975675675675675791e+01,3.243243243243242091e+00,7.567567567567579090e-01,5.756756756756757909e+00,3.243243243243242091e+00,3.243243243243242091e+00,7.567567567567579090e-01,7.567567567567579090e-01
3.701201201201201485e+01,3.601201201201201485e+01,2.401201201201201485e+01,2.001201201201201485e+01,2.987987987987985150e+00,1.012012012012014850e+00,6.012012012012014850e+00,2.987987987987985150e+00,2.987987987987985150e+00,1.012012012012014850e+00,1.012012012012014850e+00
3.726726726726727179e+01,3.626726726726727179e+01,2.426726726726727179e+01,2.026726726726727179e+01,2.732732732732728209e+00,1.267267267267271791e+00,6.267267267267271791e+00,2.732732732732728209e+00,2.732732732732728209e+00,1.267267267267271791e+00,1.267267267267271791e+00
3.752252252252252873e+01,3.652252252252252873e+01,2.452252252252252873e+01,2.052252252252252873e+01,2.477477477477471268e+00,1.522522522522528732e+00,6.477477477477471268e+00,2.477477477477471268e+00,2.477477477477471268e+00,1.522522522522528732e+00,1.522522522522528732e+00
3.777777777777777857e+01,3.677777777777777857e+01,2.477777777777777857e+01,2.077777777777777857e+01,2.222222222222221433e+00,1.777777777777778567e+00,6.222222222222221433e+00,2.222222222222221433e+00,2.222222222222221433e+00,1.777777777777778567e+00,1.777777777777778567e+00
3.803303303303303551e+01,3.703303303303303551e+01,2.503303303303303551e+01,2.103303303303303551e+01,2.033033033033035508e+00,2.033033033033035508e+00,5.966966966966964492e+00,2.033033033033035508e+00,2.033033033033035508e+00,2.033033033033035508e+00,2.033033033033035508e+00
3.828828828828829245e+01,3.728828828828829245e+01,2.528828828828829245e+01,2.128828828828829245e+01,2.288288288288292449e+00,2.288288288288292449e+00,5.711711711711707551e+00,2.288288288288292449e+00,2.288288288288292449e+00,2.288288288288292449e+00,2.288288288288292449e+00
3.854354354354354939e+01,3.754354354354354939e+01,2.554354354354354939e+01,2.154354354354354939e+01,2.543543543543549390e+00,2.543543543543549390e+00,5.456456456456450610e+00,2.543543543543549390e+00,2.543543543543549390e+00,2.543543543543549390e+00,2.456456456456450610e+00
3.879879879879879923e+01,3.779879879879879923e+01,2.579879879879879923e+01,2.179879879879879923e+01,2.798798798798799226e+00,2.798798798798799226e+00,5.201201201201200774e+00,2.798798798798799226e+00,2.798798798798799226e+00,2.798798798798799226e+00,2.201201201201200774e+00
3.905405405405405617e+01,3.805405405405405617e+01,2.605405405405405617e+01,2.205405405405405617e+01,3.054054054054056166e+00,3.054054054054056166e+00,4.945945945945943834e+00,3.054054054054056166e+00,3.054054054054056166e+00,3.054054054054056166e+00,1.945945945945943834e+00
3.930930930930931311e+01,3.830930930930931311e+01,2.630930930930931311e+01,2.230930930930931311e+01,3.309309309309313107e+00,3.309309309309313107e+00,4.690690690690686893e+00,3.309309309309313107e+00,3.309309309309313107e+00,3.309309309309313107e+00,1.690690690690686893e+00
3.956456456456457005e+01,3.856456456456457005e+01,2.656456456456457005e+01,2.256456456456457005e+01,3.564564564564570048e+00,3.564564564564570048e+00,4.435435435435429952e+00,3.564564564564570048e+00,3.564564564564570048e+00,3.564564564564570048e+00,1.435435435435429952e+00
3.981981981981981988e+01,3.881981981981981988e+01,2.681981981981981988e+01,2.281981981981981988e+01,3.819819819819819884e+00,3.819819819819819884e+00,4.180180180180180116e+00,3.819819819819819884e+00,3.819819819819819884e+00,3.819819819819819884e+00,1.180180180180180116e+00
4.007507507507507682e+01,3.892492492492492318e+01,2.707507507507507682e+01,2.307507507507507682e+01,3.924924924924923175e+00,3.924924924924923175e+00,4.075075075075076825e+00,4.075075075075076825e+00,3.924924924924923175e+00,3.924924924924923175e+00,9.249249249249231752e-01
4.033033033033033377e+01,3.866966966966966623e+01,2.733033033033033377e+01,2.333033033033033377e+01,3.669669669669666234e+00,3.669669669669666234e+00,4.330330330330333766e+00,4.330330330330333766e+00,3.669669669669666234e+00,3.669669669669666234e+00,6.696696696696662343e-01
4.058558558558559071e+01,3.841441441441440929e+01,2.758558558558559071e+01,2.358558558558559071e+01,3.414414414414409293e+00,3.414414414414409293e+00,4.585585585585590707e+00,4.414414414414409293e+00,3.414414414414409293e+00,3.414414414414409293e+00,5.855855855855907066e-01
4.084084084084084054e+01,3.815915915915915946e+01,2.784084084084084054e+01,2.384084084084084054e+01,3.159159159159159458e+00,3.159159159159159458e+00,4.840840840840840542e+00,4.159159159159159458e+00,3.159159159159159458e+00,3.159159159159159458e+00,8.408408408408405421e-01
4.109609609609609748e+01,3.790390390390390252e+01,2.809609609609609748e+01,2.409609609609609748e+01,2.903903903903902517e+00,2.903903903903902517e+00,5.096096096096097483e+00,3.903903903903902517e+00,2.903903903903902517e+00,2.903903903903902517e+00,1.096096096096097483e+00
4.135135135135135442e+01,3.764864864864864558e+01,2.835135135135135442e+01,2.435135135135135442e+01,2.648648648648645576e+00,2.648648648648645576e+00,5.351351351351354424e+00,3.648648648648645576e+00,2.648648648648645576e+00,2.648648648648645576e+00,1.351351351351354424e+00
4.160660660660661136e+01,3.739339339339338864e+01,2.860660660660661136e+01,2.460660660660661136e+01,2.393393393393388635e+00,2.393393393393388635e+00,5.606606606606611365e+00,3.393393393393388635e+00,2.393393393393388635e+00,2.393393393393388635e+00,1.606606606606611365e+00
