x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
2.123723723723723822e+02,1.362762762762761781e+01,8.627627627627617812e+00,6.372372372372382188e+00,6.372372372372382188e+00,3.723723723723821877e-01,4.262762762762761781e+01,3.062762762762761781e+01,1.737237237237238219e+01,4.627627627627617812e+00,4.372372372372382188e+00
2.126276276276276462e+02,1.337237237237235377e+01,8.372372372372353766e+00,6.627627627627646234e+00,6.627627627627646234e+00,3.723723723723537660e-01,4.237237237237235377e+01,3.037237237237235377e+01,1.762762762762764623e+01,4.627627627627646234e+00,4.372372372372353766e+00
2.128828828828829103e+02,1.311711711711708972e+01,8.117117117117089720e+00,6.882882882882910280e+00,6.882882882882910280e+00,1.171171171170897196e-01,4.211711711711708972e+01,3.011711711711708972e+01,1.788288288288291028e+01,4.882882882882910280e+00,4.117117117117089720e+00
2.131381381381381459e+02,1.286186186186185409e+01,7.861861861861854095e+00,7.138138138138145905e+00,7.138138138138145905e+00,1.381381381381459050e-01,4.186186186186185409e+01,2.986186186186185409e+01,1.786186186186185409e+01,5.138138138138145905e+00,3.861861861861854095e+00
2.133933933933934100e+02,1.260660660660659005e+01,7.606606606606590049e+00,7.393393393393409951e+00,7.393393393393409951e+00,3.933933933934099514e-01,4.160660660660659005e+01,2.960660660660659005e+01,1.760660660660659005e+01,5.393393393393409951e+00,3.606606606606590049e+00
2.136486486486486740e+02,1.235135135135132600e+01,7.648648648648673998e+00,7.648648648648673998e+00,7.351351351351326002e+00,6.486486486486739977e-01,4.135135135135132600e+01,2.935135135135132600e+01,1.735135135135132600e+01,5.648648648648673998e+00,3.351351351351326002e+00
2.139039039039039096e+02,1.209609609609609038e+01,7.903903903903909622e+00,7.903903903903909622e+00,7.096096096096090378e+00,9.039039039039096224e-01,4.109609609609609038e+01,2.909609609609609038e+01,1.709609609609609038e+01,5.903903903903909622e+00,3.096096096096090378e+00
2.141591591591591737e+02,1.184084084084082633e+01,8.159159159159173669e+00,7.840840840840826331e+00,6.840840840840826331e+00,1.159159159159173669e+00,4.084084084084082633e+01,2.884084084084082633e+01,1.684084084084082633e+01,6.159159159159173669e+00,2.840840840840826331e+00
2.144144144144144377e+02,1.158558558558556228e+01,8.414414414414437715e+00,7.585585585585562285e+00,6.585585585585562285e+00,1.414414414414437715e+00,4.058558558558556228e+01,2.858558558558556228e+01,1.658558558558556228e+01,6.414414414414437715e+00,2.585585585585562285e+00
2.146696696696696733e+02,1.133033033033032666e+01,8.669669669669673340e+00,7.330330330330326660e+00,6.330330330330326660e+00,1.669669669669673340e+00,4.033033033033032666e+01,2.833033033033032666e+01,1.633033033033032666e+01,6.669669669669673340e+00,2.330330330330326660e+00
2.149249249249249374e+02,1.107507507507506261e+01,8.924924924924937386e+00,7.075075075075062614e+00,6.075075075075062614e+00,1.924924924924937386e+00,4.007507507507506261e+01,2.807507507507506261e+01,1.607507507507506261e+01,6.924924924924937386e+00,2.075075075075062614e+00
2.151801801801802014e+02,1.081981981981979857e+01,9.180180180180201432e+00,6.819819819819798568e+00,5.819819819819798568e+00,2.180180180180201432e+00,3.981981981981979857e+01,2.781981981981979857e+01,1.581981981981979857e+01,7.180180180180201432e+00,1.819819819819798568e+00
2.154354354354354655e+02,1.056456456456453452e+01,9.435435435435465479e+00,6.564564564564534521e+00,5.564564564564534521e+00,2.435435435435465479e+00,3.956456456456453452e+01,2.756456456456453452e+01,1.556456456456453452e+01,7.435435435435465479e+00,1.564564564564534521e+00
2.156906906906907011e+02,1.030930930930929890e+01,9.690690690690701103e+00,6.309309309309298897e+00,5.309309309309298897e+00,2.690690690690701103e+00,3.930930930930929890e+01,2.730930930930929890e+01,1.530930930930929890e+01,7.690690690690701103e+00,1.309309309309298897e+00
2.159459459459459651e+02,1.005405405405403485e+01,9.945945945945965150e+00,6.054054054054034850e+00,5.054054054054034850e+00,2.945945945945965150e+00,3.905405405405403485e+01,2.705405405405403485e+01,1.505405405405403485e+01,7.945945945945965150e+00,1.054054054054034850e+00
2.162012012012012292e+02,9.798798798798770804e+00,9.798798798798770804e+00,5.798798798798770804e+00,4.798798798798770804e+00,2.798798798798770804e+00,3.879879879879877080e+01,2.679879879879877080e+01,1.479879879879877080e+01,8.201201201201229196e+00,1.201201201201229196e+00
2.164564564564564648e+02,9.543543543543535179e+00,9.543543543543535179e+00,5.543543543543535179e+00,4.543543543543535179e+00,2.543543543543535179e+00,3.854354354354353518e+01,2.654354354354353518e+01,1.454354354354353518e+01,8.456456456456464821e+00,1.456456456456464821e+00
2.167117117117117289e+02,9.288288288288271133e+00,9.288288288288271133e+00,5.288288288288271133e+00,4.288288288288271133e+00,2.288288288288271133e+00,3.828828828828827113e+01,2.628828828828827113e+01,1.428828828828827113e+01,8.711711711711728867e+00,1.711711711711728867e+00
2.169669669669669929e+02,9.033033033033007086e+00,9.033033033033007086e+00,5.033033033033007086e+00,4.033033033033007086e+00,2.033033033033007086e+00,3.803303303303300709e+01,2.603303303303300709e+01,1.403303303303300709e+01,8.966966966966992914e+00,1.966966966966992914e+00
2.172222222222222285e+02,8.777777777777771462e+00,8.777777777777771462e+00,4.777777777777771462e+00,3.777777777777771462e+00,1.777777777777771462e+00,3.777777777777777146e+01,2.577777777777777146e+01,1.377777777777777146e+01,8.777777777777771462e+00,2.222222222222228538e+00
2.174774774774774926e+02,8.522522522522507415e+00,8.522522522522507415e+00,4.522522522522507415e+00,3.522522522522507415e+00,1.522522522522507415e+00,3.752252252252250742e+01,2.552252252252250742e+01,1.352252252252250742e+01,8.522522522522507415e+00,2.477477477477492585e+00
2.177327327327327566e+02,8.267267267267243369e+00,8.267267267267243369e+00,4.267267267267243369e+00,3.267267267267243369e+00,1.732732732732756631e+00,3.726726726726724337e+01,2.526726726726724337e+01,1.326726726726724337e+01,8.267267267267243369e+00,2.732732732732756631e+00
2.179879879879879923e+02,8.012012012012007744e+00,8.012012012012007744e+00,4.012012012012007744e+00,3.012012012012007744e+00,1.987987987987992256e+00,3.701201201201200774e+01,2.501201201201200774e+01,1.301201201201200774e+01,8.012012012012007744e+00,2.987987987987992256e+00
2.182432432432432563e+02,7.756756756756743698e+00,7.756756756756743698e+00,3.756756756756743698e+00,2.756756756756743698e+00,2.243243243243256302e+00,3.675675675675674370e+01,2.475675675675674370e+01,1.275675675675674370e+01,7.756756756756743698e+00,3.243243243243256302e+00
2.184984984984985203e+02,7.501501501501479652e+00,7.501501501501479652e+00,3.501501501501479652e+00,2.501501501501479652e+00,2.498498498498520348e+00,3.650150150150147965e+01,2.450150150150147965e+01,1.250150150150147965e+01,7.501501501501479652e+00,3.498498498498520348e+00
2.187537537537537844e+02,7.246246246246215605e+00,7.246246246246215605e+00,3.246246246246215605e+00,2.753753753753784395e+00,2.246246246246215605e+00,3.624624624624621561e+01,2.424624624624621561e+01,1.224624624624621561e+01,7.246246246246215605e+00,3.753753753753784395e+00
2.190090090090090200e+02,6.990990990990979981e+00,6.990990990990979981e+00,3.009009009009020019e+00,2.990990990990979981e+00,1.990990990990979981e+00,3.599099099099097998e+01,2.399099099099097998e+01,1.199099099099097998e+01,6.990990990990979981e+00,4.009009009009020019e+00
2.192642642642642841e+02,6.735735735735715934e+00,6.735735735735715934e+00,3.264264264264284066e+00,2.735735735735715934e+00,1.735735735735715934e+00,3.573573573573571593e+01,2.373573573573571593e+01,1.173573573573571593e+01,6.735735735735715934e+00,4.264264264264284066e+00
2.195195195195195481e+02,6.480480480480451888e+00,6.480480480480451888e+00,3.480480480480451888e+00,2.480480480480451888e+00,1.480480480480451888e+00,3.548048048048045189e+01,2.348048048048045189e+01,1.148048048048045189e+01,6.480480480480451888e+00,4.519519519519548112e+00
2.197747747747747837e+02,6.225225225225216263e+00,6.225225225225216263e+00,3.225225225225216263e+00,2.225225225225216263e+00,1.225225225225216263e+00,3.522522522522521626e+01,2.322522522522521626e+01,1.122522522522521626e+01,6.225225225225216263e+00,4.774774774774783737e+00
2.200300300300300478e+02,5.969969969969952217e+00,5.969969969969952217e+00,2.969969969969952217e+00,1.969969969969952217e+00,9.699699699699522171e-01,3.496996996996995222e+01,2.296996996996995222e+01,1.096996996996995222e+01,5.969969969969952217e+00,5.030030030030047783e+00
2.202852852852853118e+02,5.714714714714688171e+00,5.714714714714688171e+00,2.714714714714688171e+00,1.714714714714688171e+00,7.147147147146881707e-01,3.471471471471468817e+01,2.271471471471468817e+01,1.071471471471468817e+01,5.714714714714688171e+00,5.285285285285311829e+00
2.205405405405405475e+02,5.459459459459452546e+00,5.459459459459452546e+00,2.459459459459452546e+00,1.459459459459452546e+00,4.594594594594525461e-01,3.445945945945945255e+01,2.245945945945945255e+01,1.045945945945945255e+01,5.459459459459452546e+00,5.459459459459452546e+00
2.207957957957958115e+02,5.204204204204188500e+00,5.204204204204188500e+00,2.204204204204188500e+00,1.204204204204188500e+00,2.042042042041884997e-01,3.420420420420418850e+01,2.220420420420418850e+01,1.020420420420418850e+01,5.204204204204188500e+00,5.204204204204188500e+00
2.210510510510510755e+02,4.948948948948924453e+00,4.948948948948924453e+00,1.948948948948924453e+00,9.489489489489244534e-01,0.000000000000000000e+00,3.394894894894892445e+01,2.194894894894892445e+01,9.948948948948924453e+00,4.948948948948924453e+00,4.948948948948924453e+00
2.213063063063063112e+02,4.693693693693688829e+00,4.693693693693688829e+00,1.693693693693688829e+00,6.936936936936888287e-01,0.000000000000000000e+00,3.369369369369368883e+01,2.169369369369368883e+01,9.693693693693688829e+00,4.693693693693688829e+00,4.693693693693688829e+00
2.215615615615615752e+02,4.438438438438424782e+00,4.438438438438424782e+00,1.438438438438424782e+00,4.384384384384247824e-01,0.000000000000000000e+00,3.343843843843842478e+01,2.143843843843842478e+01,9.438438438438424782e+00,4.561561561561575218e+00,4.438438438438424782e+00
2.218168168168168393e+02,4.183183183183160736e+00,4.183183183183160736e+00,1.183183183183160736e+00,1.831831831831607360e-01,0.000000000000000000e+00,3.318318318318316074e+01,2.118318318318316074e+01,9.183183183183160736e+00,4.816816816816839264e+00,4.183183183183160736e+00
2.220720720720721033e+02,3.927927927927896690e+00,3.927927927927896690e+00,9.279279279278966897e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.292792792792789669e+01,2.092792792792789669e+01,8.927927927927896690e+00,5.072072072072103310e+00,3.927927927927896690e+00
2.223273273273273389e+02,3.672672672672661065e+00,3.672672672672661065e+00,6.726726726726610650e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.267267267267266107e+01,2.067267267267266107e+01,8.672672672672661065e+00,5.327327327327338935e+00,3.672672672672661065e+00
2.225825825825826030e+02,3.417417417417397019e+00,3.417417417417397019e+00,4.174174174173970187e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.241741741741739702e+01,2.041741741741739702e+01,8.417417417417397019e+00,5.582582582582602981e+00,3.417417417417397019e+00
2.228378378378378670e+02,3.162162162162132972e+00,3.162162162162132972e+00,1.621621621621329723e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216216216216213297e+01,2.016216216216213297e+01,8.162162162162132972e+00,5.837837837837867028e+00,3.162162162162132972e+00
2.230930930930931027e+02,2.906906906906897348e+00,2.906906906906897348e+00,9.309309309310265235e-02,9.309309309310265235e-02,0.000000000000000000e+00,3.190690690690689735e+01,1.990690690690689735e+01,7.906906906906897348e+00,6.093093093093102652e+00,2.906906906906897348e+00
2.233483483483483667e+02,2.651651651651633301e+00,2.651651651651633301e+00,3.483483483483666987e-01,3.483483483483666987e-01,0.000000000000000000e+00,3.165165165165163330e+01,1.965165165165163330e+01,7.651651651651633301e+00,6.348348348348366699e+00,2.651651651651633301e+00
2.236036036036036307e+02,2.396396396396369255e+00,2.396396396396369255e+00,6.036036036036307451e-01,6.036036036036307451e-01,0.000000000000000000e+00,3.139639639639636925e+01,1.939639639639636925e+01,7.396396396396369255e+00,6.603603603603630745e+00,2.603603603603630745e+00
2.238588588588588664e+02,2.141141141141133630e+00,2.141141141141133630e+00,8.588588588588663697e-01,8.588588588588663697e-01,0.000000000000000000e+00,3.114114114114113363e+01,1.914114114114113363e+01,7.141141141141133630e+00,6.858858858858866370e+00,2.858858858858866370e+00
2.241141141141141304e+02,1.885885885885869584e+00,1.885885885885869584e+00,1.114114114114130416e+00,8.858858858858695839e-01,0.000000000000000000e+00,3.088588588588586958e+01,1.888588588588586958e+01,7.114114114114130416e+00,6.885885885885869584e+00,3.114114114114130416e+00
2.243693693693693945e+02,1.630630630630605538e+00,1.630630630630605538e+00,1.369369369369394462e+00,6.306306306306055376e-01,0.000000000000000000e+00,3.063063063063060554e+01,1.863063063063060554e+01,7.369369369369394462e+00,6.630630630630605538e+00,3.369369369369394462e+00
2.246246246246246301e+02,1.624624624624630087e+00,1.375375375375369913e+00,1.375375375375369913e+00,3.753753753753699129e-01,0.000000000000000000e+00,3.037537537537536991e+01,1.837537537537536991e+01,7.624624624624630087e+00,6.375375375375369913e+00,3.624624624624630087e+00
2.248798798798798941e+02,1.879879879879894133e+00,1.120120120120105867e+00,1.120120120120105867e+00,1.201201201201058666e-01,0.000000000000000000e+00,3.012012012012010587e+01,1.812012012012010587e+01,7.879879879879894133e+00,6.120120120120105867e+00,3.879879879879894133e+00
2.251351351351351582e+02,2.135135135135158180e+00,8.648648648648418202e-01,8.648648648648418202e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.986486486486484182e+01,1.786486486486484182e+01,8.135135135135158180e+00,5.864864864864841820e+00,4.135135135135158180e+00
2.253903903903904222e+02,2.390390390390422226e+00,6.096096096095777739e-01,6.096096096095777739e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.960960960960957777e+01,1.760960960960957777e+01,8.390390390390422226e+00,5.609609609609577774e+00,4.390390390390422226e+00
2.256456456456456579e+02,2.645645645645657851e+00,3.543543543543421492e-01,3.543543543543421492e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.935435435435434215e+01,1.735435435435434215e+01,8.645645645645657851e+00,5.354354354354342149e+00,4.645645645645657851e+00
2.259009009009009219e+02,2.900900900900921897e+00,9.909909909907810288e-02,9.909909909907810288e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.909909909909907810e+01,1.709909909909907810e+01,8.900900900900921897e+00,5.099099099099078103e+00,4.900900900900921897e+00
2.261561561561561859e+02,2.843843843843814057e+00,1.561561561561859435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.884384384384381406e+01,1.684384384384381406e+01,9.156156156156185943e+00,5.156156156156185943e+00,4.843843843843814057e+00
2.264114114114114216e+02,2.588588588588578432e+00,4.114114114114215681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.858858858858857843e+01,1.658858858858857843e+01,9.411411411411421568e+00,5.411411411411421568e+00,4.588588588588578432e+00
2.266666666666666856e+02,2.333333333333314386e+00,6.666666666666856145e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.833333333333331439e+01,1.633333333333331439e+01,9.666666666666685614e+00,5.666666666666685614e+00,4.333333333333314386e+00
2.269219219219219497e+02,2.078078078078050339e+00,9.219219219219496608e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.807807807807805034e+01,1.607807807807805034e+01,9.921921921921949661e+00,5.921921921921949661e+00,4.078078078078050339e+00
2.271771771771771853e+02,1.822822822822814715e+00,1.177177177177185285e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.782282282282281471e+01,1.582282282282281471e+01,1.017717717717718529e+01,6.177177177177185285e+00,3.822822822822814715e+00
2.274324324324324493e+02,1.567567567567550668e+00,1.432432432432449332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.756756756756755067e+01,1.556756756756755067e+01,1.043243243243244933e+01,6.432432432432449332e+00,3.567567567567550668e+00
2.276876876876877134e+02,1.687687687687713378e+00,1.312312312312286622e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.731231231231228662e+01,1.531231231231228662e+01,1.068768768768771338e+01,6.687687687687713378e+00,3.312312312312286622e+00
2.279429429429429490e+02,1.942942942942949003e+00,1.057057057057050997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.705705705705705100e+01,1.505705705705705100e+01,1.094294294294294900e+01,6.942942942942949003e+00,3.057057057057050997e+00
2.281981981981982130e+02,2.198198198198213049e+00,8.018018018017869508e-01,1.981981981982130492e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.680180180180178695e+01,1.480180180180178695e+01,1.119819819819821305e+01,7.198198198198213049e+00,3.198198198198213049e+00
2.284534534534534771e+02,2.453453453453477096e+00,5.465465465465229045e-01,4.534534534534770955e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.654654654654652290e+01,1.454654654654652290e+01,1.145345345345347710e+01,7.453453453453477096e+00,3.453453453453477096e+00
2.287087087087087411e+02,2.291291291291258858e+00,7.087087087087411419e-01,2.912912912912588581e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.629129129129125886e+01,1.429129129129125886e+01,1.170870870870874114e+01,7.708708708708741142e+00,3.708708708708741142e+00
2.289639639639639768e+02,2.036036036036023233e+00,9.639639639639767665e-01,3.603603603602323346e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.603603603603602323e+01,1.403603603603602323e+01,1.196396396396397677e+01,7.963963963963976767e+00,3.963963963963976767e+00
2.292192192192192408e+02,1.780780780780759187e+00,1.219219219219240813e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.578078078078075919e+01,1.378078078078075919e+01,1.221921921921924081e+01,8.219219219219240813e+00,4.219219219219240813e+00
2.294744744744745049e+02,1.525525525525495141e+00,1.474474474474504859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.552552552552549514e+01,1.352552552552549514e+01,1.247447447447450486e+01,8.474474474474504859e+00,4.474474474474504859e+00
2.297297297297297405e+02,1.729729729729740484e+00,1.270270270270259516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.527027027027025952e+01,1.327027027027025952e+01,1.272972972972974048e+01,8.729729729729740484e+00,4.729729729729740484e+00
2.299849849849850045e+02,1.984984984985004530e+00,1.015015015014995470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.501501501501499547e+01,1.301501501501499547e+01,1.298498498498500453e+01,8.984984984985004530e+00,4.984984984985004530e+00
2.302402402402402686e+02,1.759759759759731423e+00,7.597597597597314234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.475975975975973142e+01,1.324024024024026858e+01,1.275975975975973142e+01,9.240240240240268577e+00,4.759759759759731423e+00
2.304954954954955042e+02,1.504504504504495799e+00,5.045045045044957988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.450450450450449580e+01,1.349549549549550420e+01,1.250450450450449580e+01,9.495495495495504201e+00,4.504504504504495799e+00
2.307507507507507682e+02,1.249249249249231752e+00,2.492492492492317524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.424924924924923175e+01,1.375075075075076825e+01,1.224924924924923175e+01,9.750750750750768248e+00,4.750750750750768248e+00
2.310060060060060323e+02,9.939939939939677060e-01,6.006006006032293953e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.399399399399396771e+01,1.400600600600603229e+01,1.199399399399396771e+01,1.000600600600603229e+01,5.006006006006032294e+00
2.312612612612612679e+02,7.387387387387320814e-01,2.612612612612679186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.373873873873873208e+01,1.426126126126126792e+01,1.173873873873873208e+01,1.026126126126126792e+01,5.261261261261267919e+00
2.315165165165165320e+02,4.834834834834680350e-01,4.834834834834680350e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.348348348348346804e+01,1.451651651651653196e+01,1.148348348348346804e+01,1.051651651651653196e+01,5.516516516516531965e+00
2.317717717717717960e+02,2.282282282282039887e-01,2.282282282282039887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.322822822822820399e+01,1.477177177177179601e+01,1.122822822822820399e+01,1.077177177177179601e+01,5.771771771771796011e+00
2.320270270270270316e+02,2.702702702703163595e-02,2.702702702703163595e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.297297297297296836e+01,1.502702702702703164e+01,1.102702702702703164e+01,1.097297297297296836e+01,6.027027027027031636e+00
2.322822822822822957e+02,2.822822822822956823e-01,2.822822822822956823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.271771771771770432e+01,1.528228228228229568e+01,1.128228228228229568e+01,1.071771771771770432e+01,6.282282282282295682e+00
2.325375375375375597e+02,5.375375375375597287e-01,5.375375375375597287e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.246246246246244027e+01,1.553753753753755973e+01,1.153753753753755973e+01,1.046246246246244027e+01,6.462462462462440271e+00
2.327927927927928238e+02,7.927927927928237750e-01,7.927927927928237750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.220720720720717622e+01,1.579279279279282378e+01,1.179279279279282378e+01,1.020720720720717622e+01,6.207207207207176225e+00
2.330480480480480594e+02,1.048048048048059400e+00,1.048048048048059400e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.195195195195194060e+01,1.604804804804805940e+01,1.204804804804805940e+01,9.951951951951940600e+00,5.951951951951940600e+00
2.333033033033033234e+02,1.303303303303323446e+00,1.303303303303323446e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.169669669669667655e+01,1.630330330330332345e+01,1.230330330330332345e+01,9.696696696696676554e+00,5.696696696696676554e+00
2.335585585585585875e+02,1.558558558558587492e+00,1.441441441441412508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.144144144144141251e+01,1.655855855855858749e+01,1.255855855855858749e+01,9.441441441441412508e+00,5.441441441441412508e+00
2.338138138138138231e+02,1.813813813813823117e+00,1.186186186186176883e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118618618618617688e+01,1.681381381381382312e+01,1.281381381381382312e+01,9.186186186186176883e+00,5.186186186186176883e+00
2.340690690690690872e+02,2.069069069069087163e+00,9.309309309309128366e-01,6.906906906908716337e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.093093093093091284e+01,1.706906906906908716e+01,1.306906906906908716e+01,8.930930930930912837e+00,4.930930930930912837e+00
2.343243243243243512e+02,2.324324324324351210e+00,6.756756756756487903e-01,3.243243243243512097e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.067567567567564879e+01,1.732432432432435121e+01,1.332432432432435121e+01,8.675675675675648790e+00,4.675675675675648790e+00
2.345795795795795868e+02,2.420420420420413166e+00,4.204204204204131656e-01,4.204204204204131656e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.042042042042041317e+01,1.757957957957958683e+01,1.357957957957958683e+01,8.420420420420413166e+00,4.420420420420413166e+00
2.348348348348348509e+02,2.165165165165149119e+00,1.651651651651491193e-01,1.651651651651491193e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.016516516516514912e+01,1.783483483483485088e+01,1.383483483483485088e+01,8.165165165165149119e+00,4.165165165165149119e+00
2.350900900900901149e+02,1.909909909909885073e+00,9.009009009011492708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.990990990990988507e+01,1.809009009009011493e+01,1.409009009009011493e+01,7.909909909909885073e+00,3.909909909909885073e+00
2.353453453453453506e+02,1.654654654654649448e+00,3.453453453453505517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.965465465465464945e+01,1.834534534534535055e+01,1.434534534534535055e+01,7.654654654654649448e+00,3.654654654654649448e+00
2.356006006006006146e+02,1.399399399399385402e+00,6.006006006006145981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939939939939938540e+01,1.839939939939938540e+01,1.460060060060061460e+01,7.399399399399385402e+00,3.600600600600614598e+00
2.358558558558558786e+02,1.144144144144121356e+00,8.558558558558786444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.914414414414412136e+01,1.814414414414412136e+01,1.485585585585587864e+01,7.144144144144121356e+00,3.855855855855878644e+00
2.361111111111111427e+02,8.888888888888573092e-01,8.888888888888573092e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.888888888888885731e+01,1.788888888888885731e+01,1.511111111111114269e+01,6.888888888888857309e+00,4.111111111111142691e+00
2.363663663663663783e+02,6.336336336336216846e-01,6.336336336336216846e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.863363363363362168e+01,1.763363363363362168e+01,1.536636636636637832e+01,6.633633633633621685e+00,4.366366366366378315e+00
2.366216216216216424e+02,3.783783783783576382e-01,3.783783783783576382e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.837837837837835764e+01,1.737837837837835764e+01,1.562162162162164236e+01,6.378378378378357638e+00,4.621621621621642362e+00
2.368768768768769064e+02,1.231231231230935919e-01,1.231231231230935919e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.812312312312309359e+01,1.712312312312309359e+01,1.587687687687690641e+01,6.123123123123093592e+00,4.876876876876906408e+00
2.371321321321321420e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.786786786786785797e+01,1.686786786786785797e+01,1.613213213213214203e+01,5.867867867867857967e+00,5.132132132132142033e+00
2.373873873873874061e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.761261261261259392e+01,1.661261261261259392e+01,1.638738738738740608e+01,5.612612612612593921e+00,5.387387387387406079e+00
2.376426426426426701e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.735735735735732987e+01,1.664264264264267013e+01,1.635735735735732987e+01,5.642642642642670125e+00,5.357357357357329875e+00
2.378978978978979058e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710210210210209425e+01,1.689789789789790575e+01,1.610210210210209425e+01,5.897897897897905750e+00,5.102102102102094250e+00
2.381531531531531698e+02,1.531531531531697965e-01,1.531531531531697965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.684684684684683020e+01,1.684684684684683020e+01,1.584684684684683020e+01,6.153153153153169796e+00,4.846846846846830204e+00
2.384084084084084338e+02,4.084084084084338429e-01,4.084084084084338429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.659159159159156616e+01,1.659159159159156616e+01,1.559159159159156616e+01,6.408408408408433843e+00,4.591591591591566157e+00
2.386636636636636695e+02,6.636636636636694675e-01,3.363363363363305325e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.633633633633633053e+01,1.633633633633633053e+01,1.533633633633633053e+01,6.663663663663669467e+00,4.336336336336330533e+00
2.389189189189189335e+02,9.189189189189335139e-01,8.108108108106648615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.608108108108106649e+01,1.608108108108106649e+01,1.508108108108106649e+01,6.918918918918933514e+00,4.081081081081066486e+00
